,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:09.416666624,361.3333333333333,218.08333333333334,386,235,402,247,309,254
1,2021-04-08 18:44:15,2021-04-08 18:44:24.666666624,535.75,191.41666666666666,543,145,694,222,544,187
2,2021-04-08 18:44:30,2021-04-08 18:44:39.333333376,432.5,192.58333333333334,309,254,528,185,524,162
3,2021-04-08 18:44:45,2021-04-08 18:44:53.616666624,444.6666666666667,196.25,559,156,402,247,391,146
4,2021-04-08 18:45:00,2021-04-08 18:45:08.050000000,511.3333333333333,180.75,614,156,629,213,355,234
5,2021-04-08 18:45:15,2021-04-08 18:45:24.666666624,416.4166666666667,185.0,355,234,355,209,386,201
6,2021-04-08 18:45:30,2021-04-08 18:45:37.750000000,402.9166666666667,182.25,402,187,391,146,423,168
7,2021-04-08 18:45:45,2021-04-08 18:45:51.287500032,436.9166666666667,186.5,559,156,327,237,402,247
8,2021-04-08 18:46:00,2021-04-08 18:46:05.142857216,368.5833333333333,210.75,393,169,309,254,327,237
9,2021-04-08 18:46:15,2021-04-08 18:46:23.285714176,357.0,228.58333333333334,386,235,309,254,355,234
10,2021-04-08 18:46:30,2021-04-08 18:46:37.312499968,558.3333333333334,173.0,492,185,653,188,485,156
11,2021-04-08 18:46:45,2021-04-08 18:46:52.900000051,500.6666666666667,173.66666666666666,440,146,464,145,510,157
12,2021-04-08 18:52:00,2021-04-08 18:52:07.578571418,592.4166666666666,179.5,669,163,637,168,684,178
13,2021-04-08 18:52:15,2021-04-08 18:52:21.944444501,597.1666666666666,174.5,634,156,614,156,629,213
14,2021-04-08 18:52:30,2021-04-08 18:52:35.666666667,557.8333333333334,170.66666666666666,665,198,560,145,637,168
15,2021-04-08 18:52:45,2021-04-08 18:52:52.500000000,521.9166666666666,178.0,567,146,699,213,634,147
16,2021-04-08 18:53:00,2021-04-08 18:53:06.055555499,595.0833333333334,174.5,665,198,637,168,634,156
17,2021-04-08 18:53:15,2021-04-08 18:53:22.888888917,597.4166666666666,175.16666666666666,699,213,694,222,567,146
18,2021-04-08 18:53:30,2021-04-08 18:53:36.600000000,497.0,164.41666666666666,512,170,514,187,484,145
19,2021-04-08 18:53:45,2021-04-08 18:53:52.134920619,468.6666666666667,176.75,559,156,492,185,494,169
20,2021-04-08 18:48:00,2021-04-08 18:48:07.249999872,368.5833333333333,210.75,393,169,309,254,374,188
21,2021-04-08 18:48:15,2021-04-08 18:48:21.249999872,381.8333333333333,208.83333333333334,414,235,323,265,391,146
22,2021-04-08 18:48:30,2021-04-08 18:48:36.249999872,371.75,211.83333333333334,355,234,402,247,402,187
23,2021-04-08 18:48:45,2021-04-08 18:48:51.305555541,464.0,177.08333333333334,544,187,393,169,559,156
24,2021-04-08 18:49:00,2021-04-08 18:49:07.444444501,471.1666666666667,180.33333333333334,393,159,339,250,323,265
25,2021-04-08 18:49:15,2021-04-08 18:49:21.000000000,381.8333333333333,208.83333333333334,393,159,339,250,323,265
26,2021-04-08 18:49:30,2021-04-08 18:49:39.047619072,448.8333333333333,203.75,323,265,414,235,561,187
27,2021-04-08 18:49:45,2021-04-08 18:49:48.875000000,543.5,186.16666666666666,309,254,581,146,593,146
28,2021-04-08 18:50:00,2021-04-08 18:50:07.200000000,399.0833333333333,187.83333333333334,402,247,402,187,391,146
29,2021-04-08 18:50:15,2021-04-08 18:50:22.566666752,399.0833333333333,187.83333333333334,402,247,391,146,402,187
30,2021-04-08 18:50:30,2021-04-08 18:50:36.000000000,402.8333333333333,188.66666666666666,393,159,391,146,414,235
31,2021-04-08 18:50:45,2021-04-08 18:50:54.875000000,460.1666666666667,186.5,660,170,560,169,374,188
