,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.409090944,574.1320283270785,201.3194269572352,386,201,386,235,629,233
1,2021-04-08 18:44:15,2021-04-08 18:44:23.470000026,601.1533053991908,184.4368086964132,640,187,561,187,585,185
2,2021-04-08 18:44:30,2021-04-08 18:44:38.152777813,483.0160819372211,196.08478757260957,374,188,393,169,629,233
3,2021-04-08 18:44:45,2021-04-08 18:44:50.628571429,677.591712452542,177.22043979573488,683,161,708,209,684,178
4,2021-04-08 18:45:00,2021-04-08 18:45:07.278911598,534.85612503041,172.80334369967974,544,169,560,169,561,187
5,2021-04-08 18:45:15,2021-04-08 18:45:21.776785728,467.5345388144808,170.83964880525514,467,185,464,162,440,146
6,2021-04-08 18:45:30,2021-04-08 18:45:37.512500032,469.41091678165134,161.1938114323222,440,157,464,162,440,146
7,2021-04-08 18:45:45,2021-04-08 18:45:50.708333248,434.38785765501285,176.1180296113348,475,169,443,186,494,169
8,2021-04-08 18:46:00,2021-04-08 18:46:09.000000000,474.751704704333,184.83191019091848,634,147,309,254,327,237
9,2021-04-08 18:46:15,2021-04-08 18:46:22.726190490,510.8608345772309,166.45564852289243,494,169,475,169,512,170
10,2021-04-08 18:46:30,2021-04-08 18:46:36.675000021,508.16617538972906,198.4588524046361,512,170,640,187,561,187
11,2021-04-08 18:46:45,2021-04-08 18:46:51.704629632,649.2810723476736,201.6669917692975,629,233,708,209,608,208
12,2021-04-08 18:52:00,2021-04-08 18:52:08.571428544,609.1976664602544,165.46867310167536,485,156,484,145,684,178
13,2021-04-08 18:52:15,2021-04-08 18:52:22.103174605,549.3778336925541,174.24935384994328,544,169,560,169,561,187
14,2021-04-08 18:52:30,2021-04-08 18:52:37.142424320,526.5901374974775,173.27636052264467,514,187,528,185,512,170
15,2021-04-08 18:52:45,2021-04-08 18:52:50.842857165,505.2000010825427,175.53386730179173,514,187,467,185,528,185
16,2021-04-08 18:53:00,2021-04-08 18:53:05.599999949,489.27087882971716,176.84047588562402,494,169,475,169,524,162
17,2021-04-08 18:53:15,2021-04-08 18:53:21.855555533,520.5296432027203,163.31420488555182,524,162,484,145,544,156
18,2021-04-08 18:53:30,2021-04-08 18:53:34.363095232,503.67450428935246,161.27588681788654,524,162,512,170,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:50.687272755,511.0057312247373,166.3829122077194,527,145,524,162,492,185
20,2021-04-08 18:48:00,2021-04-08 18:48:10.066666667,543.0208194452059,194.01294233893807,393,169,697,175,694,222
21,2021-04-08 18:48:15,2021-04-08 18:48:21.566666650,507.107313539759,173.65330868557822,640,187,509,146,464,145
22,2021-04-08 18:48:30,2021-04-08 18:48:40.733333299,609.1240005270932,226.42628013822127,629,233,720,221,679,224
23,2021-04-08 18:48:45,2021-04-08 18:48:52.951388885,606.0711420643087,204.03350671258423,719,196,629,233,679,224
24,2021-04-08 18:49:00,2021-04-08 18:49:07.639999949,576.7706176451669,180.1108931200713,514,187,560,169,684,178
25,2021-04-08 18:49:15,2021-04-08 18:49:21.133333333,485.3894075649898,181.88319113332165,391,146,585,185,559,156
26,2021-04-08 18:49:30,2021-04-08 18:49:37.491666560,550.836416497493,168.98875480902882,414,146,579,168,660,170
27,2021-04-08 18:49:45,2021-04-08 18:49:47.833333333,435.58495400659865,177.88694157652517,443,186,475,169,355,234
28,2021-04-08 18:50:00,2021-04-08 18:50:05.833333248,379.4327634731889,201.42939082674928,393,169,374,188,402,187
29,2021-04-08 18:50:15,2021-04-08 18:50:22.900000000,565.779862532918,180.26310570690603,510,157,640,187,629,213
30,2021-04-08 18:50:30,2021-04-08 18:50:41.000000000,456.87996926569843,173.61062682082706,443,186,355,234,544,156
31,2021-04-08 18:50:45,2021-04-08 18:50:51.558333312,464.92121721775067,168.55355210336583,414,146,374,188,393,169
