,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,390.8441149809803,186.90936984028895,413,159,393,159,323,265
1,2021-04-08 18:44:06,2021-04-08 18:44:08.000000000,367.5855781196931,211.3688339415471,374,188,386,235,355,209
2,2021-04-08 18:44:09,2021-04-08 18:44:10.500000000,473.7928357192829,164.0844539203833,512,170,494,169,414,146
3,2021-04-08 18:44:12,2021-04-08 18:44:12.500000000,392.7440673088751,190.05490889201843,393,169,374,188,402,187
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,387.5868258904468,219.57246551853393,402,247,402,187,323,265
5,2021-04-08 18:44:18,2021-04-08 18:44:20.000000000,366.619982898299,219.16190265541343,402,247,327,237,402,187
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,349.3544545692569,238.68994222205743,323,265,309,254,402,247
7,2021-04-08 18:44:24,2021-04-08 18:44:25.166666667,586.0827014801916,172.68987308252366,560,169,561,187,585,185
8,2021-04-08 18:44:27,2021-04-08 18:44:28.250000000,603.837650377999,174.03190023648813,674,186,606,186,597,169
9,2021-04-08 18:44:30,2021-04-08 18:44:30.666666667,565.2214512656909,187.28622706095697,560,169,618,169,543,145
10,2021-04-08 18:44:33,2021-04-08 18:44:33.666666667,667.6131379274191,182.1594171411179,684,178,640,187,674,186
11,2021-04-08 18:44:36,2021-04-08 18:44:36.750000000,559.3640015888544,166.50187254019863,510,157,684,178,528,185
12,2021-04-08 18:44:39,2021-04-08 18:44:40.000000000,586.842597444603,167.39010848436578,510,157,684,178,509,146
13,2021-04-08 18:44:42,2021-04-08 18:44:42.833333333,584.8439619656612,168.3260769386938,510,157,699,213,509,146
14,2021-04-08 18:44:45,2021-04-08 18:44:45.875000000,574.4354041639608,171.07258797391435,510,157,653,188,669,163
15,2021-04-08 18:44:48,2021-04-08 18:44:48.000000000,600.7275806935618,177.652119727018,606,186,560,169,618,169
16,2021-04-08 18:44:51,2021-04-08 18:44:52.222222251,386.895786288534,209.92466366735945,355,234,309,254,464,162
17,2021-04-08 18:44:54,2021-04-08 18:44:55.500000000,586.4446608095615,176.12536148489863,606,186,560,169,665,198
18,2021-04-08 18:44:57,2021-04-08 18:44:58.000000000,407.4144112363877,177.0452647224983,393,169,423,168,414,235
19,2021-04-08 18:45:00,2021-04-08 18:45:02.000000000,476.3984027567651,167.82683152944503,393,169,524,162,440,146
