,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.000000000,327.23011386030953,242.29287907645778,327.0,237.0,309.0,254.0,355.0,234.0
1,2021-04-08 18:44:10,2021-04-08 18:44:15.750000000,368.75971081379936,193.9748434039643,,,,,,
2,2021-04-08 18:44:20,2021-04-08 18:44:27.133333333,538.9298782822425,168.89861950711446,475.0,169.0,637.0,168.0,512.0,170.0
3,2021-04-08 18:44:30,2021-04-08 18:44:32.291666688,402.19249488169874,188.18327996475222,,,,,,
4,2021-04-08 18:44:40,2021-04-08 18:44:44.194444544,337.8539291598377,240.97897500188768,327.0,237.0,339.0,250.0,355.0,234.0
5,2021-04-08 18:44:50,2021-04-08 18:44:55.975000000,504.05755998505424,157.5076376790572,484.0,145.0,512.0,170.0,524.0,162.0
6,2021-04-08 18:45:00,2021-04-08 18:45:05.700000000,524.9146757676608,158.3234691031975,510.0,157.0,524.0,162.0,544.0,156.0
7,2021-04-08 18:45:10,2021-04-08 18:45:13.833333299,504.21140808279586,175.01999593840293,475.0,169.0,544.0,187.0,494.0,169.0
8,2021-04-08 18:45:20,2021-04-08 18:45:24.583333312,519.872146823973,157.59695661223788,,,,,,
9,2021-04-08 18:45:30,2021-04-08 18:45:33.666666667,520.8977326588185,158.69091483607312,,,,,,
10,2021-04-08 18:45:40,2021-04-08 18:45:46.375000064,480.53598120869964,177.63174808249653,528.0,185.0,464.0,162.0,443.0,186.0
11,2021-04-08 18:45:50,2021-04-08 18:45:52.416666624,420.04582535964266,172.99153887905982,423.0,168.0,393.0,169.0,443.0,186.0
12,2021-04-08 18:46:00,2021-04-08 18:46:03.321428480,368.13304243521696,210.21034251268304,355.0,209.0,366.0,220.0,386.0,201.0
13,2021-04-08 18:46:10,2021-04-08 18:46:15.624999936,388.25655480837446,180.75311549191582,374.0,188.0,393.0,169.0,402.0,187.0
14,2021-04-08 18:46:20,2021-04-08 18:46:26.000000000,327.239282052901,242.3014672286308,327.0,237.0,309.0,254.0,355.0,234.0
15,2021-04-08 18:46:30,2021-04-08 18:46:33.416666752,407.11494842789386,168.5295017190702,,,,,,
16,2021-04-08 18:46:40,2021-04-08 18:46:44.708333376,398.00902065549184,179.01804131098368,,,,,,
17,2021-04-08 18:46:50,2021-04-08 18:46:55.759523803,405.4005858657448,175.66742973772062,402.0,187.0,393.0,169.0,423.0,168.0
18,2021-04-08 18:52:00,2021-04-08 18:52:04.790000077,508.8723076817777,177.5852204680977,514.0,187.0,512.0,170.0,494.0,169.0
19,2021-04-08 18:52:10,2021-04-08 18:52:15.900000000,482.29849010574947,185.65099957896805,,,,,,
20,2021-04-08 18:52:20,2021-04-08 18:52:23.507142810,463.1468025205101,180.11928319264615,,,,,,
21,2021-04-08 18:52:30,2021-04-08 18:52:33.166666624,499.2058944252983,179.8487668031267,494.0,169.0,492.0,185.0,514.0,187.0
22,2021-04-08 18:52:40,2021-04-08 18:52:43.541666688,474.7281313866505,165.00238900464703,443.0,186.0,484.0,145.0,527.0,145.0
23,2021-04-08 18:52:50,2021-04-08 18:52:54.937500032,499.40802184003337,175.11387957339917,492.0,185.0,512.0,170.0,494.0,169.0
24,2021-04-08 18:53:00,2021-04-08 18:53:06.750000000,506.447023464296,175.76112233026112,514.0,187.0,494.0,169.0,512.0,170.0
25,2021-04-08 18:53:10,2021-04-08 18:53:14.875000000,478.11207650531736,172.72571370518196,452.0,166.0,494.0,169.0,492.0,185.0
26,2021-04-08 18:53:20,2021-04-08 18:53:23.625000000,502.1411513440024,166.88054540202086,484.0,145.0,514.0,187.0,512.0,170.0
27,2021-04-08 18:53:30,2021-04-08 18:53:35.472222208,500.5945802529621,172.8379363705355,494.0,169.0,512.0,170.0,492.0,185.0
28,2021-04-08 18:53:40,2021-04-08 18:53:42.749999957,498.53372677548407,154.34245256495234,524.0,162.0,484.0,145.0,485.0,156.0
29,2021-04-08 18:53:50,2021-04-08 18:53:54.416666624,477.5135737925701,185.0,,,,,,
30,2021-04-08 18:48:00,2021-04-08 18:48:05.249999872,350.7002653126419,236.1966011758426,,,,,,
31,2021-04-08 18:48:10,2021-04-08 18:48:16.166666752,384.05341314667635,183.26701780446533,393.0,169.0,374.0,188.0,386.0,201.0
32,2021-04-08 18:48:20,2021-04-08 18:48:24.000000000,610.2209718595243,168.90949492982634,560.0,169.0,637.0,168.0,660.0,170.0
33,2021-04-08 18:48:30,2021-04-08 18:48:34.333333504,446.3067392517095,178.65169055175667,,,,,,
34,2021-04-08 18:48:40,2021-04-08 18:48:43.250000000,351.0602617300279,240.2080348973371,,,,,,
35,2021-04-08 18:48:50,2021-04-08 18:48:55.041666624,406.19488169935113,181.15930268821285,443.0,186.0,393.0,169.0,374.0,188.0
36,2021-04-08 18:49:00,2021-04-08 18:49:03.583333312,435.4788130522964,156.4495544083915,440.0,157.0,440.0,146.0,423.0,168.0
37,2021-04-08 18:49:10,2021-04-08 18:49:16.875000064,394.543538637463,160.65835306951342,391.0,146.0,402.0,187.0,393.0,159.0
38,2021-04-08 18:49:20,2021-04-08 18:49:23.500000000,403.39658539326985,207.2709452268439,323.0,265.0,475.0,169.0,423.0,168.0
39,2021-04-08 18:49:30,2021-04-08 18:49:34.300000000,396.0820036384955,218.84294507042392,,,,,,
40,2021-04-08 18:49:40,2021-04-08 18:49:44.875000000,440.0,153.1941063427664,,,,,,
41,2021-04-08 18:49:50,2021-04-08 18:49:53.400000000,411.66365412602363,194.37774232440145,443.0,186.0,423.0,168.0,355.0,234.0
42,2021-04-08 18:50:00,2021-04-08 18:50:02.600000000,360.69001117965956,210.49867795982624,355.0,209.0,343.0,222.0,386.0,201.0
43,2021-04-08 18:50:10,2021-04-08 18:50:16.375000064,345.0992571815797,239.41323429087728,,,,,,
44,2021-04-08 18:50:20,2021-04-08 18:50:26.166666667,380.6876318323221,181.3123681676779,,,,,,
45,2021-04-08 18:50:30,2021-04-08 18:50:34.500000000,499.04048046016123,169.5327017259881,512.0,170.0,475.0,169.0,494.0,169.0
46,2021-04-08 18:50:40,2021-04-08 18:50:45.000000000,345.31236531099853,226.26634743060197,327.0,237.0,402.0,187.0,309.0,254.0
47,2021-04-08 18:50:50,2021-04-08 18:50:54.619047595,388.627315734685,182.03267548819838,374.0,188.0,402.0,187.0,393.0,169.0
