,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,336.1298450949863,227.0802020805058,327.0,237.0,309.0,254.0,393.0,169.0
1,2021-04-08 18:44:10,2021-04-08 18:44:12.500000000,387.2045322112034,214.1973240627258,327.0,237.0,414.0,235.0,423.0,168.0
2,2021-04-08 18:44:20,2021-04-08 18:44:26.693333299,349.3896963607989,230.26701194858376,309.0,254.0,423.0,168.0,323.0,265.0
3,2021-04-08 18:44:30,2021-04-08 18:44:33.533333312,401.2872051086989,189.061411044562,,,,,,
4,2021-04-08 18:44:40,2021-04-08 18:44:44.440000000,369.43003641406574,220.1693358738804,423.0,168.0,339.0,250.0,323.0,265.0
5,2021-04-08 18:44:50,2021-04-08 18:44:55.291666645,430.1484120054595,173.7382753725266,452.0,166.0,443.0,186.0,393.0,169.0
6,2021-04-08 18:45:00,2021-04-08 18:45:04.270833344,523.586635951405,162.64446440710103,509.0,146.0,544.0,187.0,524.0,162.0
7,2021-04-08 18:45:10,2021-04-08 18:45:14.023333274,521.4164258143999,160.04958379758895,509.0,146.0,524.0,162.0,544.0,187.0
8,2021-04-08 18:45:20,2021-04-08 18:45:24.533333332,497.8482950159497,150.64654374335427,,,,,,
9,2021-04-08 18:45:30,2021-04-08 18:45:36.277777749,484.4881703427718,150.36987377048976,,,,,,
10,2021-04-08 18:45:40,2021-04-08 18:45:43.750000000,488.5240626717923,168.43493751145283,,,,,,
11,2021-04-08 18:45:50,2021-04-08 18:45:53.187500032,374.9641541852633,197.15749668783388,366.0,220.0,374.0,188.0,393.0,169.0
12,2021-04-08 18:46:00,2021-04-08 18:46:03.000000000,365.0113741084901,214.4480163187153,366.0,220.0,343.0,222.0,386.0,201.0
13,2021-04-08 18:46:10,2021-04-08 18:46:15.200000000,365.17355809056255,228.70363384133285,,,,,,
14,2021-04-08 18:46:20,2021-04-08 18:46:26.266666667,385.3724973004219,187.33826350262473,386.0,201.0,393.0,169.0,374.0,188.0
15,2021-04-08 18:46:30,2021-04-08 18:46:33.171428571,318.00733466383906,261.07719152158785,,,,,,
16,2021-04-08 18:46:40,2021-04-08 18:46:45.388095181,324.28035697858087,253.83790839247837,309.0,254.0,323.0,265.0,355.0,234.0
17,2021-04-08 18:46:50,2021-04-08 18:46:54.347222272,374.5056264767678,203.93381665499402,,,,,,
18,2021-04-08 18:52:00,2021-04-08 18:52:02.888888875,489.53621274921966,181.29601933684845,492.0,185.0,467.0,185.0,512.0,170.0
19,2021-04-08 18:52:10,2021-04-08 18:52:14.383333376,487.7227316459186,179.831824919172,467.0,185.0,512.0,170.0,492.0,185.0
20,2021-04-08 18:52:20,2021-04-08 18:52:24.128571392,492.9250710782045,181.12032542801757,467.0,185.0,512.0,170.0,514.0,187.0
21,2021-04-08 18:52:30,2021-04-08 18:52:35.946031701,499.0179422606481,163.11757620817298,484.0,145.0,514.0,187.0,512.0,170.0
22,2021-04-08 18:52:40,2021-04-08 18:52:44.533333299,473.1286401855431,167.93997372392528,452.0,166.0,494.0,169.0,475.0,169.0
23,2021-04-08 18:52:50,2021-04-08 18:52:54.375000000,498.1153771382592,157.60301530201713,,,,,,
24,2021-04-08 18:53:00,2021-04-08 18:53:03.075000000,501.98047473255133,166.75439405739417,484.0,145.0,514.0,187.0,512.0,170.0
25,2021-04-08 18:53:10,2021-04-08 18:53:14.479166592,489.5291663688845,180.3955446082856,492.0,185.0,467.0,185.0,512.0,170.0
26,2021-04-08 18:53:20,2021-04-08 18:53:25.037499968,511.4855445331601,161.97535467822033,484.0,145.0,544.0,187.0,524.0,162.0
27,2021-04-08 18:53:30,2021-04-08 18:53:33.833333350,486.43562704996054,168.1140341115198,467.0,185.0,512.0,170.0,484.0,145.0
28,2021-04-08 18:53:40,2021-04-08 18:53:45.250000000,489.9124789440516,149.66595890113135,485.0,156.0,484.0,145.0,509.0,146.0
29,2021-04-08 18:53:50,2021-04-08 18:53:55.437500032,486.3891142880708,164.0629828523111,484.0,145.0,467.0,185.0,512.0,170.0
30,2021-04-08 18:48:00,2021-04-08 18:48:03.500000000,365.01424119386894,214.4427292275527,366.0,220.0,343.0,222.0,386.0,201.0
31,2021-04-08 18:48:10,2021-04-08 18:48:14.300000000,396.19377453331305,242.6453308999848,,,,,,
32,2021-04-08 18:48:20,2021-04-08 18:48:25.175000000,398.03213275727705,179.06426551455405,,,,,,
33,2021-04-08 18:48:30,2021-04-08 18:48:37.111111083,392.8479133660816,211.13938913556393,386.0,235.0,402.0,247.0,391.0,146.0
34,2021-04-08 18:48:40,2021-04-08 18:48:44.500000000,394.5198632307062,160.56176423860666,391.0,146.0,402.0,187.0,393.0,159.0
35,2021-04-08 18:48:50,2021-04-08 18:48:55.958333312,416.30943933504057,175.44429908918366,475.0,169.0,374.0,188.0,393.0,169.0
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,404.52099500581426,166.46288015231207,391.0,146.0,402.0,187.0,423.0,168.0
37,2021-04-08 18:49:10,2021-04-08 18:49:13.800000000,402.5538110725175,169.03826322741335,402.0,187.0,393.0,159.0,414.0,146.0
38,2021-04-08 18:49:20,2021-04-08 18:49:24.911111083,397.8535949779164,150.97517954301128,393.0,159.0,391.0,146.0,414.0,146.0
39,2021-04-08 18:49:30,2021-04-08 18:49:33.016666687,401.4356919551583,163.67342655564383,393.0,159.0,402.0,187.0,414.0,146.0
40,2021-04-08 18:49:40,2021-04-08 18:49:44.125000000,427.5129197116806,148.31117681066604,414.0,146.0,440.0,146.0,440.0,157.0
41,2021-04-08 18:49:50,2021-04-08 18:49:54.249999936,389.2044789904626,182.71874624827032,374.0,188.0,402.0,187.0,393.0,169.0
42,2021-04-08 18:50:00,2021-04-08 18:50:03.249999872,382.62958168934284,196.8682255288735,374.0,188.0,386.0,235.0,393.0,169.0
43,2021-04-08 18:50:10,2021-04-08 18:50:15.249999872,400.92818764442336,190.78421763216357,393.0,169.0,402.0,187.0,414.0,235.0
44,2021-04-08 18:50:20,2021-04-08 18:50:24.833333376,492.09353061166416,169.2614648090725,494.0,169.0,475.0,169.0,512.0,170.0
45,2021-04-08 18:50:30,2021-04-08 18:50:33.500000000,402.54016058458933,216.3767718049729,402.0,247.0,414.0,235.0,391.0,146.0
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,374.2096624093052,195.72624827439284,374.0,188.0,393.0,169.0,355.0,234.0
47,2021-04-08 18:50:50,2021-04-08 18:50:54.175000000,383.0629896221253,178.93701037787466,,,,,,
