,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.297619136,363.1666666666667,218.5,343,222,366,220,355,209
1,2021-04-08 18:44:15,2021-04-08 18:44:21.218095258,386.8333333333333,189.16666666666666,386,201,393,169,402,187
2,2021-04-08 18:44:30,2021-04-08 18:44:37.309523822,360.6666666666667,214.5,386,201,355,209,366,220
3,2021-04-08 18:44:45,2021-04-08 18:44:53.398148181,443.6666666666667,169.83333333333334,443,186,452,166,393,169
4,2021-04-08 18:45:00,2021-04-08 18:45:07.466666709,517.8333333333334,148.83333333333334,527,145,485,156,484,145
5,2021-04-08 18:45:15,2021-04-08 18:45:22.233333350,511.8333333333333,164.33333333333334,527,145,484,145,528,185
6,2021-04-08 18:45:30,2021-04-08 18:45:38.247619072,455.5,163.66666666666666,393,169,464,162,423,168
7,2021-04-08 18:45:45,2021-04-08 18:45:47.350000026,446.6666666666667,171.16666666666666,452,166,443,186,475,169
8,2021-04-08 18:46:00,2021-04-08 18:46:09.185185195,342.5,229.33333333333334,355,209,343,222,309,254
9,2021-04-08 18:46:15,2021-04-08 18:46:21.061111125,347.6666666666667,223.83333333333334,343,222,309,254,386,201
10,2021-04-08 18:46:30,2021-04-08 18:46:36.407407360,377.3333333333333,197.83333333333334,374,188,386,201,393,169
11,2021-04-08 18:46:45,2021-04-08 18:46:50.838095214,400.1666666666667,186.33333333333334,393,169,374,188,366,220
12,2021-04-08 18:52:00,2021-04-08 18:52:07.833333333,523.6666666666666,150.5,485,156,527,145,559,156
13,2021-04-08 18:52:15,2021-04-08 18:52:20.792857125,496.1666666666667,159.0,484,145,475,169,527,145
14,2021-04-08 18:52:30,2021-04-08 18:52:38.395370411,470.0,172.83333333333334,475,169,452,166,494,169
15,2021-04-08 18:52:45,2021-04-08 18:52:52.093434325,486.1666666666667,165.66666666666666,475,169,512,170,494,169
16,2021-04-08 18:53:00,2021-04-08 18:53:07.099999949,481.5,170.16666666666666,494,169,492,185,475,169
17,2021-04-08 18:53:15,2021-04-08 18:53:21.400577207,493.1666666666667,163.83333333333334,512,170,484,145,494,169
18,2021-04-08 18:53:30,2021-04-08 18:53:37.848214272,493.1666666666667,163.83333333333334,512,170,475,169,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.821666662,486.8333333333333,166.66666666666666,512,170,484,145,494,169
20,2021-04-08 18:48:00,2021-04-08 18:48:06.348148139,352.0,224.66666666666666,323,265,309,254,327,237
21,2021-04-08 18:48:15,2021-04-08 18:48:23.366666667,356.3333333333333,206.5,355,209,343,222,366,220
22,2021-04-08 18:48:30,2021-04-08 18:48:33.750000000,386.6666666666667,178.5,402,187,386,201,393,169
23,2021-04-08 18:48:45,2021-04-08 18:48:52.398809536,438.5,174.5,393,169,374,188,443,186
24,2021-04-08 18:49:00,2021-04-08 18:49:05.541666624,437.6666666666667,156.5,440,157,440,146,414,146
25,2021-04-08 18:49:15,2021-04-08 18:49:23.600000000,417.6666666666667,172.5,423,168,402,187,452,166
26,2021-04-08 18:49:30,2021-04-08 18:49:37.900000000,447.5,164.33333333333334,475,169,443,186,393,159
27,2021-04-08 18:49:45,2021-04-08 18:49:53.400000000,357.5,223.5,386,235,366,220,355,209
28,2021-04-08 18:50:00,2021-04-08 18:50:06.833333248,379.6666666666667,214.33333333333334,391,146,414,235,402,247
29,2021-04-08 18:50:15,2021-04-08 18:50:23.555555499,414.5,177.33333333333334,423,168,443,186,374,188
30,2021-04-08 18:50:30,2021-04-08 18:50:35.000000000,378.3333333333333,187.16666666666666,355,234,391,146,402,187
31,2021-04-08 18:50:45,2021-04-08 18:50:52.535714304,398.3333333333333,188.66666666666666,393,169,355,234,374,188
