,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,385.3536424981819,193.59088748103537,413,159,393,159,323,265
1,2021-04-08 18:44:06,2021-04-08 18:44:08.000000000,369.8259425173368,210.10732453556543,374,188,386,235,355,209
2,2021-04-08 18:44:09,2021-04-08 18:44:10.500000000,445.36308222474906,184.12275377744092,512,170,494,169,414,146
3,2021-04-08 18:44:12,2021-04-08 18:44:12.500000000,393.628922154829,186.7044050961155,391,146,393,169,374,188
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,384.1510785640121,221.09361284317328,402,247,402,187,323,265
5,2021-04-08 18:44:18,2021-04-08 18:44:20.000000000,365.4678011794004,220.6331771532591,402,247,327,237,402,187
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,336.60604675901635,237.81223294589233,327,237,323,265,309,254
7,2021-04-08 18:44:24,2021-04-08 18:44:25.000000085,605.5517537632466,168.91822071985212,579,168,560,145,640,187
8,2021-04-08 18:44:27,2021-04-08 18:44:28.500000000,588.1454526822341,165.02697114280272,560,145,579,168,618,169
9,2021-04-08 18:44:30,2021-04-08 18:44:30.874999872,627.8264601393411,169.48579855341015,485,156,684,178,669,163
10,2021-04-08 18:44:33,2021-04-08 18:44:33.666666667,630.1884036628264,175.35436290958353,684,178,640,187,606,186
11,2021-04-08 18:44:36,2021-04-08 18:44:36.750000000,577.4418372428028,166.9248440459849,485,156,677,141,510,157
12,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,571.5829718372808,185.46827390663404,484,145,689,202,528,185
13,2021-04-08 18:44:42,2021-04-08 18:44:43.300000000,604.5684817123589,194.474260697338,640,187,689,202,393,159
14,2021-04-08 18:44:45,2021-04-08 18:44:45.875000000,531.9403216094,163.8134177408527,510,157,544,156,618,169
15,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,623.6072027953161,177.36766665789222,674,186,606,186,669,163
16,2021-04-08 18:44:51,2021-04-08 18:44:52.222222251,374.87306296115946,206.84536793015369,393,169,366,220,355,234
17,2021-04-08 18:44:54,2021-04-08 18:44:54.666666667,559.1319108868537,174.9390450740741,484,145,528,185,610,233
18,2021-04-08 18:44:57,2021-04-08 18:44:58.100000000,679.2506389880166,211.21065155894092,720,221,679,224,608,208
19,2021-04-08 18:45:00,2021-04-08 18:45:01.166666752,525.5483499437449,189.24956504878466,402,187,677,141,610,233
