,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:00.000000000,374.07688257486893,202.18347698256534,374,188,386,235,393,169
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,392.982766796086,229.61851312762698,402,247,386,235,374,188
2,2021-04-08 18:44:06,2021-04-08 18:44:07.250000000,375.4626188434611,193.70902633882275,393,169,374,188,386,201
3,2021-04-08 18:44:09,2021-04-08 18:44:09.500000000,347.39324713747004,224.74935230525247,327,237,386,201,309,254
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,369.8284894494907,210.10212488680347,374,188,386,235,355,209
5,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,499.03983643705146,161.04762565074634,560,145,509,146,510,157
6,2021-04-08 18:44:18,2021-04-08 18:44:19.166666667,572.3468693395203,157.2701470546499,560,145,544,156,579,168
7,2021-04-08 18:44:21,2021-04-08 18:44:22.500000000,618.4478533527074,182.04275989188733,485,156,677,210,689,202
8,2021-04-08 18:44:24,2021-04-08 18:44:25.333333333,581.801067770187,161.23623623508269,544,156,582,158,625,189
9,2021-04-08 18:44:27,2021-04-08 18:44:27.375000000,551.2873960202797,160.99884732193465,510,157,559,156,509,146
10,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,651.1941316171134,206.00330384691807,720,221,629,233,608,208
11,2021-04-08 18:44:33,2021-04-08 18:44:34.000000000,499.31760150657885,160.95296462012476,560,145,509,146,510,157
12,2021-04-08 18:44:36,2021-04-08 18:44:37.333333333,370.800333365822,197.35549735195036,393,169,386,201,327,237
13,2021-04-08 18:44:39,2021-04-08 18:44:39.000000000,556.0433003432114,181.51206572365885,464,162,720,221,475,169
14,2021-04-08 18:44:42,2021-04-08 18:44:43.166666667,669.9532563599391,216.5622133196766,629,233,720,221,679,224
15,2021-04-08 18:44:45,2021-04-08 18:44:45.500000000,439.9736803863294,175.79953913918004,355,209,559,156,374,188
16,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,404.03936220578163,207.45068172445895,443,186,452,166,323,265
17,2021-04-08 18:44:51,2021-04-08 18:44:51.333333333,468.9363269992852,202.36266145983822,634,147,309,254,339,250
18,2021-04-08 18:44:54,2021-04-08 18:44:55.666666581,686.9000207787655,196.07826184425863,720,221,697,175,669,163
19,2021-04-08 18:44:57,2021-04-08 18:44:57.750000000,660.8349530759821,203.24288803870448,720,221,464,145,697,175
20,2021-04-08 18:45:00,2021-04-08 18:45:01.000000000,490.4478100669969,163.84253286499901,484,145,475,169,494,169
21,2021-04-08 18:45:03,2021-04-08 18:45:04.250000000,567.3466627109932,173.81913488424226,514,187,544,169,684,178
22,2021-04-08 18:45:06,2021-04-08 18:45:07.000000000,533.8909518930168,179.53809876154577,393,169,697,175,443,186
23,2021-04-08 18:45:09,2021-04-08 18:45:09.500000000,515.6157893650011,171.05537971237493,467,185,514,187,544,169
24,2021-04-08 18:45:12,2021-04-08 18:45:13.333333248,556.1363207114587,174.69713512278759,510,157,689,202,634,147
25,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,632.9779663844193,203.09780077025349,720,221,386,201,697,175
26,2021-04-08 18:45:18,2021-04-08 18:45:18.500000000,482.60196506821677,172.1365606820433,393,169,524,162,544,187
27,2021-04-08 18:45:21,2021-04-08 18:45:23.000000000,509.2233326128787,170.46550182423096,524,162,544,187,485,156
28,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,528.2404569173588,171.90808900571656,544,187,484,145,524,162
29,2021-04-08 18:45:27,2021-04-08 18:45:29.000000000,452.18003402281903,177.5570214115601,374,188,355,234,510,157
30,2021-04-08 18:45:30,2021-04-08 18:45:30.000000000,458.3439111409069,164.7505230539415,485,156,443,186,475,169
31,2021-04-08 18:45:33,2021-04-08 18:45:34.250000000,491.82161011142813,168.16879739454868,484,145,528,185,475,169
32,2021-04-08 18:45:36,2021-04-08 18:45:37.000000000,504.94440845950396,157.1620831051454,484,145,509,146,544,187
33,2021-04-08 18:45:42,2021-04-08 18:45:43.499999872,560.2764191971546,162.47191650912924,634,156,569,155,452,166
34,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,499.4268548332369,149.11065119774233,440,146,414,146,581,146
35,2021-04-08 18:45:48,2021-04-08 18:45:48.000000000,487.6552571979915,165.57516926082,484,145,475,169,514,187
36,2021-04-08 18:45:51,2021-04-08 18:45:51.500000000,382.7732091735866,214.75938135655971,402,247,393,159,323,265
37,2021-04-08 18:45:57,2021-04-08 18:45:59.000000000,369.7920268821202,210.18483975489772,374,188,386,235,355,209
38,2021-04-08 18:46:00,2021-04-08 18:46:01.500000000,364.9019087522849,225.48343343372255,402,247,327,237,402,187
39,2021-04-08 18:46:03,2021-04-08 18:46:04.000000000,361.45221578915283,213.55236146384246,327,237,374,188,402,187
40,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,382.7732091735866,214.75938135655971,402,247,393,159,323,265
41,2021-04-08 18:46:09,2021-04-08 18:46:10.000000000,363.59838574979574,211.03973303223532,374,188,309,254,386,235
42,2021-04-08 18:46:12,2021-04-08 18:46:12.500000000,369.7920268821202,210.18483975489772,374,188,386,235,355,209
43,2021-04-08 18:46:15,2021-04-08 18:46:16.333333333,604.3562217995226,164.17951731679,582,158,640,187,595,157
44,2021-04-08 18:46:18,2021-04-08 18:46:19.000000000,369.78609692107887,210.19897320818416,374,188,386,235,355,209
45,2021-04-08 18:46:21,2021-04-08 18:46:22.000000000,331.7806803751628,245.49375687247237,339,250,323,265,309,254
46,2021-04-08 18:46:24,2021-04-08 18:46:24.500000000,369.81199222955775,210.13813554245797,374,188,386,235,355,209
47,2021-04-08 18:46:27,2021-04-08 18:46:28.750000000,556.0748437997426,163.14782018873083,683,161,485,156,527,145
48,2021-04-08 18:46:30,2021-04-08 18:46:30.750000000,585.0426099951918,168.2404953516645,510,157,699,213,559,156
49,2021-04-08 18:46:33,2021-04-08 18:46:34.250000000,599.7242149482597,164.19118347957982,614,156,634,156,569,155
50,2021-04-08 18:46:36,2021-04-08 18:46:36.500000000,618.4478533527074,182.04275989188733,485,156,677,210,689,202
51,2021-04-08 18:46:39,2021-04-08 18:46:39.000000000,369.81199222955775,210.13813554245797,374,188,386,235,355,209
52,2021-04-08 18:46:42,2021-04-08 18:46:42.999999744,369.809082146713,210.14482124118612,374,188,386,235,355,209
53,2021-04-08 18:46:45,2021-04-08 18:46:45.000000000,375.43815242052125,193.78771538323286,393,169,374,188,386,201
54,2021-04-08 18:46:48,2021-04-08 18:46:48.750000000,604.0885856221076,171.2697675753595,544,156,674,186,597,169
55,2021-04-08 18:46:51,2021-04-08 18:46:52.833333333,502.1119681335174,181.43904083553508,374,188,585,185,597,169
56,2021-04-08 18:46:54,2021-04-08 18:46:55.000000000,644.7713823248123,213.27403921879068,629,233,720,221,608,208
57,2021-04-08 18:46:57,2021-04-08 18:46:57.666666667,670.612613409846,213.89609104370555,629,233,719,196,679,224
58,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,658.8383809590749,182.85780036635518,683,161,708,209,669,163
59,2021-04-08 18:52:03,2021-04-08 18:52:03.500000000,579.1689934894351,162.94692235993875,683,161,485,156,484,145
60,2021-04-08 18:52:09,2021-04-08 18:52:10.000000000,514.9491527638527,181.7647137763684,674,186,374,188,606,186
61,2021-04-08 18:52:12,2021-04-08 18:52:13.000000000,593.7421339975579,165.91749255536595,567,146,579,168,699,213
62,2021-04-08 18:52:15,2021-04-08 18:52:16.375000000,606.8562454701449,169.45050883751156,484,145,684,178,485,156
63,2021-04-08 18:52:18,2021-04-08 18:52:19.000000000,508.4666845254031,178.01716009869773,475,169,561,187,494,169
64,2021-04-08 18:52:21,2021-04-08 18:52:22.000000000,610.6911943282355,172.0865963924835,699,213,634,147,492,185
65,2021-04-08 18:52:24,2021-04-08 18:52:24.000000000,488.411487135697,173.1361285920186,492,185,440,157,560,169
66,2021-04-08 18:52:27,2021-04-08 18:52:29.000000000,508.60565227086585,159.5993712938438,484,145,524,162,544,187
