,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000256,382.62802337031377,196.86999382419435,374.0,188.0,386.0,235.0,393.0,169.0
1,2021-04-08 18:44:03,2021-04-08 18:44:04.249999872,365.01371270506905,214.44374919237126,366.0,220.0,343.0,222.0,386.0,201.0
2,2021-04-08 18:44:09,2021-04-08 18:44:09.666666496,365.01424119386894,214.4427292275527,366.0,220.0,343.0,222.0,386.0,201.0
3,2021-04-08 18:44:12,2021-04-08 18:44:13.000000000,360.69007913560984,210.49854137176303,355.0,209.0,343.0,222.0,386.0,201.0
4,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,588.7751640704307,174.58886517125035,510.0,157.0,699.0,213.0,567.0,146.0
5,2021-04-08 18:44:18,2021-04-08 18:44:18.666666667,593.9132551842438,170.9079331290519,544.0,156.0,625.0,189.0,618.0,169.0
6,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,596.5829201052711,163.24335146876209,560.0,169.0,660.0,170.0,593.0,146.0
7,2021-04-08 18:44:24,2021-04-08 18:44:25.500000000,729.0250604757623,214.96333898963812,,,,,,
8,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,601.7432731411021,177.95951593319288,,,,,,
9,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,345.31424868283216,226.26487142142133,327.0,237.0,402.0,187.0,309.0,254.0
10,2021-04-08 18:44:36,2021-04-08 18:44:37.000000256,372.6794897756704,207.52638917583963,374.0,188.0,386.0,235.0,355.0,209.0
11,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,553.2894863061422,183.4542096575751,464.0,162.0,694.0,222.0,585.0,185.0
12,2021-04-08 18:44:45,2021-04-08 18:44:46.250000000,469.7778849661663,193.96131364333857,492.0,185.0,514.0,187.0,366.0,220.0
13,2021-04-08 18:44:48,2021-04-08 18:44:48.800000000,484.4618832309576,150.08071554053316,,,,,,
14,2021-04-08 18:44:51,2021-04-08 18:44:51.666666667,502.1380560543772,185.92164145948885,,,,,,
15,2021-04-08 18:44:54,2021-04-08 18:44:54.000000000,498.3656689879877,176.2005190384981,492.0,185.0,512.0,170.0,494.0,169.0
16,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,568.9603383045245,171.16912702160937,606.0,186.0,485.0,156.0,618.0,169.0
17,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,394.0585287801365,157.39997090778155,,,,,,
18,2021-04-08 18:45:03,2021-04-08 18:45:04.750000000,594.8244594738164,194.41430123089515,492.0,185.0,653.0,188.0,694.0,222.0
19,2021-04-08 18:45:06,2021-04-08 18:45:07.249999872,586.4835753643627,170.43559495584313,597.0,169.0,595.0,157.0,561.0,187.0
20,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,504.1997540056784,169.32927815262858,514.0,187.0,484.0,145.0,512.0,170.0
21,2021-04-08 18:45:12,2021-04-08 18:45:12.000000000,502.41511980638734,171.3894641537911,494.0,169.0,524.0,162.0,492.0,185.0
22,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,498.37041967150344,176.19491126618487,492.0,185.0,512.0,170.0,494.0,169.0
23,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,426.518578055337,152.65460322490017,440.0,146.0,393.0,159.0,440.0,157.0
24,2021-04-08 18:45:21,2021-04-08 18:45:21.666666667,502.1100771006479,185.9190979182407,,,,,,
25,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,466.76742761527737,166.21432387709154,414.0,146.0,492.0,185.0,512.0,170.0
26,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,498.36543650443485,176.20140300973077,492.0,185.0,512.0,170.0,494.0,169.0
27,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,504.656712155032,181.8721501013846,492.0,185.0,514.0,187.0,512.0,170.0
28,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,466.75583715498726,166.21140040928697,414.0,146.0,492.0,185.0,512.0,170.0
29,2021-04-08 18:45:36,2021-04-08 18:45:36.000000000,452.1943075446414,166.01060847097497,524.0,162.0,393.0,169.0,423.0,168.0
30,2021-04-08 18:45:39,2021-04-08 18:45:40.250000000,451.59937823375594,166.04354804882675,524.0,162.0,393.0,169.0,423.0,168.0
