,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.749999872,408.4044959115409,180.2100188698114,,,,,,
1,2021-04-08 18:44:05,2021-04-08 18:44:07.333333376,391.3265018557588,238.9948763918191,,,,,,
2,2021-04-08 18:44:10,2021-04-08 18:44:12.000000000,386.0,201.0,,,,,,
3,2021-04-08 18:44:15,2021-04-08 18:44:17.666666667,351.04868826791426,241.51278690999192,327.0,237.0,414.0,235.0,309.0,254.0
4,2021-04-08 18:44:20,2021-04-08 18:44:22.749999957,616.4765443895151,218.09112427323228,,,,,,
5,2021-04-08 18:44:25,2021-04-08 18:44:26.799999949,320.1220244600493,251.53088899669748,327.0,237.0,323.0,265.0,309.0,254.0
6,2021-04-08 18:44:30,2021-04-08 18:44:33.000000000,407.39540184974817,184.86737607808533,,,,,,
7,2021-04-08 18:44:35,2021-04-08 18:44:37.250000064,407.7868809645758,183.06054939426556,,,,,,
8,2021-04-08 18:44:40,2021-04-08 18:44:42.625000000,580.2351175113073,179.6243581004993,528.0,185.0,613.0,145.0,629.0,213.0
9,2021-04-08 18:44:45,2021-04-08 18:44:47.800000000,352.30542531497554,222.03387135965647,355.0,234.0,355.0,209.0,343.0,222.0
10,2021-04-08 18:44:50,2021-04-08 18:44:52.388888832,480.81333212492257,177.06439561788997,452.0,166.0,514.0,187.0,492.0,185.0
11,2021-04-08 18:44:55,2021-04-08 18:44:57.000000000,608.3351965796605,204.99612833161015,629.0,233.0,567.0,146.0,608.0,208.0
12,2021-04-08 18:45:00,2021-04-08 18:45:02.125000000,549.8690688644895,153.32541838907937,559.0,156.0,544.0,156.0,543.0,145.0
13,2021-04-08 18:45:05,2021-04-08 18:45:06.800000000,534.0693192688356,155.37061476159633,560.0,145.0,475.0,169.0,559.0,156.0
14,2021-04-08 18:45:10,2021-04-08 18:45:11.375000000,501.55196352739915,185.86836032067265,,,,,,
15,2021-04-08 18:45:15,2021-04-08 18:45:18.000000000,443.3159600553375,145.64342277096256,440.0,146.0,464.0,145.0,414.0,146.0
16,2021-04-08 18:45:20,2021-04-08 18:45:21.125000000,449.4323263708297,155.30774189893975,464.0,162.0,440.0,146.0,440.0,157.0
17,2021-04-08 18:45:25,2021-04-08 18:45:25.750000000,450.73535227829126,145.5526936550712,,,,,,
18,2021-04-08 18:45:30,2021-04-08 18:45:32.666666667,447.32093692299907,148.87472740506843,440.0,146.0,464.0,145.0,440.0,157.0
19,2021-04-08 18:45:35,2021-04-08 18:45:36.833333333,505.7813882083088,153.18749293843837,484.0,145.0,533.0,162.0,524.0,162.0
20,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,450.77114299392247,151.30188095336214,440.0,157.0,440.0,146.0,484.0,145.0
21,2021-04-08 18:45:45,2021-04-08 18:45:47.125000000,451.5929597013013,153.72863980086748,,,,,,
22,2021-04-08 18:45:50,2021-04-08 18:45:52.333333333,406.4920808684789,146.0,,,,,,
23,2021-04-08 18:45:55,2021-04-08 18:45:56.500000000,390.35685054270095,173.57601002092284,391.0,146.0,393.0,159.0,386.0,235.0
24,2021-04-08 18:46:05,2021-04-08 18:46:06.750000000,386.0,235.0,,,,,,
25,2021-04-08 18:46:10,2021-04-08 18:46:10.166666667,317.09737321083674,246.35248085643195,,,,,,
26,2021-04-08 18:46:15,2021-04-08 18:46:16.166666667,319.3008192991003,252.69370306700085,309.0,254.0,323.0,265.0,327.0,237.0
27,2021-04-08 18:46:20,2021-04-08 18:46:21.624999936,323.0314459590371,256.2118031939785,309.0,254.0,339.0,250.0,323.0,265.0
28,2021-04-08 18:46:25,2021-04-08 18:46:26.375000000,386.0,235.0,,,,,,
29,2021-04-08 18:46:30,2021-04-08 18:46:31.875000000,652.014507150403,177.37777123401656,637.0,168.0,660.0,170.0,665.0,198.0
30,2021-04-08 18:46:35,2021-04-08 18:46:37.437500032,351.35481591824316,241.46912450691872,327.0,237.0,414.0,235.0,309.0,254.0
31,2021-04-08 18:46:40,2021-04-08 18:46:42.444444501,319.1080520437825,252.70764892467506,309.0,254.0,323.0,265.0,327.0,237.0
32,2021-04-08 18:46:45,2021-04-08 18:46:47.750000000,362.73919934461003,240.14761463419197,355.0,234.0,339.0,250.0,414.0,235.0
