,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,343.0,220.0,309,254,393,169,327,237
1,2021-04-08 18:44:10,2021-04-08 18:44:12.500000000,388.0,213.33333333333334,327,237,414,235,423,168
2,2021-04-08 18:44:20,2021-04-08 18:44:26.693333299,351.6666666666667,229.0,423,168,309,254,323,265
3,2021-04-08 18:44:30,2021-04-08 18:44:33.533333312,361.6666666666667,227.66666666666666,423,168,323,265,339,250
4,2021-04-08 18:44:40,2021-04-08 18:44:44.440000000,361.6666666666667,227.66666666666666,423,168,339,250,323,265
5,2021-04-08 18:44:50,2021-04-08 18:44:55.291666645,429.3333333333333,173.66666666666666,393,169,443,186,452,166
6,2021-04-08 18:45:00,2021-04-08 18:45:04.270833344,525.6666666666666,165.0,524,162,544,187,509,146
7,2021-04-08 18:45:10,2021-04-08 18:45:14.023333274,525.6666666666666,165.0,524,162,509,146,544,187
8,2021-04-08 18:45:20,2021-04-08 18:45:24.533333332,506.0,154.66666666666666,524,162,509,146,485,156
9,2021-04-08 18:45:30,2021-04-08 18:45:36.277777749,497.6666666666667,154.33333333333334,524,162,484,145,485,156
10,2021-04-08 18:45:40,2021-04-08 18:45:43.750000000,485.3333333333333,173.66666666666666,492,185,512,170,452,166
11,2021-04-08 18:45:50,2021-04-08 18:45:53.187500032,377.6666666666667,192.33333333333334,374,188,366,220,393,169
12,2021-04-08 18:46:00,2021-04-08 18:46:03.000000000,365.0,214.33333333333334,366,220,343,222,386,201
13,2021-04-08 18:46:10,2021-04-08 18:46:15.200000000,346.0,237.0,386,235,343,222,309,254
14,2021-04-08 18:46:20,2021-04-08 18:46:26.266666667,384.3333333333333,186.0,393,169,386,201,374,188
15,2021-04-08 18:46:30,2021-04-08 18:46:33.171428571,339.3333333333333,240.0,386,201,309,254,323,265
16,2021-04-08 18:46:40,2021-04-08 18:46:45.388095181,329.0,251.0,309,254,355,234,323,265
17,2021-04-08 18:46:50,2021-04-08 18:46:54.347222272,371.3333333333333,207.66666666666666,366,220,393,169,355,234
18,2021-04-08 18:52:00,2021-04-08 18:52:02.888888875,490.3333333333333,180.0,467,185,512,170,492,185
19,2021-04-08 18:52:10,2021-04-08 18:52:14.383333376,490.3333333333333,180.0,467,185,512,170,492,185
20,2021-04-08 18:52:20,2021-04-08 18:52:24.128571392,497.6666666666667,180.66666666666666,467,185,512,170,514,187
21,2021-04-08 18:52:30,2021-04-08 18:52:35.946031701,503.3333333333333,167.33333333333334,512,170,514,187,484,145
22,2021-04-08 18:52:40,2021-04-08 18:52:44.533333299,473.6666666666667,168.0,452,166,475,169,494,169
23,2021-04-08 18:52:50,2021-04-08 18:52:54.375000000,506.6666666666667,159.0,512,170,484,145,524,162
24,2021-04-08 18:53:00,2021-04-08 18:53:03.075000000,503.3333333333333,167.33333333333334,512,170,514,187,484,145
25,2021-04-08 18:53:10,2021-04-08 18:53:14.479166592,490.3333333333333,180.0,467,185,512,170,492,185
26,2021-04-08 18:53:20,2021-04-08 18:53:25.037499968,517.3333333333334,164.66666666666666,524,162,484,145,544,187
27,2021-04-08 18:53:30,2021-04-08 18:53:33.833333350,487.6666666666667,166.66666666666666,467,185,512,170,484,145
28,2021-04-08 18:53:40,2021-04-08 18:53:45.250000000,492.6666666666667,149.0,485,156,484,145,509,146
29,2021-04-08 18:53:50,2021-04-08 18:53:55.437500032,487.6666666666667,166.66666666666666,512,170,484,145,467,185
30,2021-04-08 18:48:00,2021-04-08 18:48:03.500000000,365.0,214.33333333333334,366,220,343,222,386,201
31,2021-04-08 18:48:10,2021-04-08 18:48:14.300000000,387.3333333333333,223.33333333333334,386,235,374,188,402,247
32,2021-04-08 18:48:20,2021-04-08 18:48:25.175000000,420.6666666666667,180.33333333333334,467,185,402,187,393,169
33,2021-04-08 18:48:30,2021-04-08 18:48:37.111111083,393.0,209.33333333333334,386,235,402,247,391,146
34,2021-04-08 18:48:40,2021-04-08 18:48:44.500000000,395.3333333333333,164.0,391,146,393,159,402,187
35,2021-04-08 18:48:50,2021-04-08 18:48:55.958333312,414.0,175.33333333333334,393,169,475,169,374,188
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,405.3333333333333,167.0,402,187,423,168,391,146
37,2021-04-08 18:49:10,2021-04-08 18:49:13.800000000,403.0,164.0,414,146,402,187,393,159
38,2021-04-08 18:49:20,2021-04-08 18:49:24.911111083,399.3333333333333,150.33333333333334,414,146,393,159,391,146
39,2021-04-08 18:49:30,2021-04-08 18:49:33.016666687,403.0,164.0,414,146,393,159,402,187
40,2021-04-08 18:49:40,2021-04-08 18:49:44.125000000,431.3333333333333,149.66666666666666,414,146,440,157,440,146
41,2021-04-08 18:49:50,2021-04-08 18:49:54.249999936,389.6666666666667,181.33333333333334,402,187,374,188,393,169
42,2021-04-08 18:50:00,2021-04-08 18:50:03.249999872,384.3333333333333,197.33333333333334,393,169,374,188,386,235
43,2021-04-08 18:50:10,2021-04-08 18:50:15.249999872,403.0,197.0,402,187,393,169,414,235
44,2021-04-08 18:50:20,2021-04-08 18:50:24.833333376,493.6666666666667,169.33333333333334,475,169,512,170,494,169
45,2021-04-08 18:50:30,2021-04-08 18:50:33.500000000,402.3333333333333,209.33333333333334,391,146,414,235,402,247
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,374.0,197.0,355,234,393,169,374,188
47,2021-04-08 18:50:50,2021-04-08 18:50:54.175000000,377.6666666666667,192.33333333333334,374,188,393,169,366,220
