,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.357142784,344.9966259323574,243.28575635306228,327,237,414,235,323,265
1,2021-04-08 18:44:20,2021-04-08 18:44:29.930555520,342.7051872287344,244.97568148420638,327,237,323,265,414,235
2,2021-04-08 18:44:40,2021-04-08 18:44:50.430555563,501.16065027852096,170.4883932427824,475,169,494,169,560,169
3,2021-04-08 18:45:00,2021-04-08 18:45:10.191666688,519.4289750459545,151.23468999069658,510,157,509,146,544,156
4,2021-04-08 18:45:20,2021-04-08 18:45:30.708333312,497.39071050297036,151.79148724253895,510,157,509,146,484,145
5,2021-04-08 18:45:40,2021-04-08 18:45:51.104166656,444.01984016165954,177.46124780574775,475,169,443,186,494,169
6,2021-04-08 18:46:00,2021-04-08 18:46:09.200000000,402.5967579099877,205.47435604000927,413,159,402,247,400,219
7,2021-04-08 18:46:20,2021-04-08 18:46:32.819444480,342.7467350998314,244.95563139565056,327,237,414,235,323,265
8,2021-04-08 18:46:40,2021-04-08 18:46:50.437500096,351.54682000224506,223.09328385191657,393,169,355,234,327,237
9,2021-04-08 18:52:00,2021-04-08 18:52:10.493749952,490.7516360629828,175.26448920708998,475,169,494,169,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:31.927655680,525.5865583720481,179.54834710004747,528,185,544,169,544,187
11,2021-04-08 18:52:40,2021-04-08 18:52:49.078333338,503.57937715318735,161.77416959262425,494,169,475,169,510,157
12,2021-04-08 18:53:00,2021-04-08 18:53:10.156249984,511.3580507714961,175.16508162121127,494,169,512,170,544,187
13,2021-04-08 18:53:20,2021-04-08 18:53:31.695238042,497.71550445057113,172.23233423323757,475,169,494,169,512,170
14,2021-04-08 18:53:40,2021-04-08 18:53:49.347619072,496.3170132189429,164.477081111323,475,169,510,157,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:10.500000000,347.1968267666555,246.6336983913848,327,237,414,235,323,265
16,2021-04-08 18:48:20,2021-04-08 18:48:27.000000000,347.17928575740154,246.63479178516263,327,237,414,235,323,265
17,2021-04-08 18:48:40,2021-04-08 18:48:53.700000000,463.6683099205889,168.28757980579394,475,169,443,186,494,169
18,2021-04-08 18:49:00,2021-04-08 18:49:08.277777749,383.68955498563633,198.4511454092561,402,187,423,168,386,201
19,2021-04-08 18:49:20,2021-04-08 18:49:29.700000000,396.3356141310692,168.45132976583366,414,146,391,146,402,187
20,2021-04-08 18:49:40,2021-04-08 18:49:48.194444416,451.9099102555849,163.49552757352905,475,169,443,186,440,146
21,2021-04-08 18:50:00,2021-04-08 18:50:12.900000000,345.152839825228,243.1855958084711,327,237,414,235,323,265
22,2021-04-08 18:50:20,2021-04-08 18:50:27.666666752,402.9748697426287,204.23035178797602,413,159,402,247,400,219
23,2021-04-08 18:50:40,2021-04-08 18:50:52.126984107,467.9993911375423,174.98896230630714,475,169,443,186,452,166
