,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:13.888888917,344.5220054850901,243.33566909415978,327,237,414,235,323,265
1,2021-04-08 18:44:20,2021-04-08 18:44:27.811428608,342.54146482105944,244.98860781474087,327,237,323,265,414,235
2,2021-04-08 18:44:40,2021-04-08 18:44:49.083333291,398.76661511405064,189.19553313848022,443,186,355,234,423,168
3,2021-04-08 18:45:00,2021-04-08 18:45:07.452381030,508.90948315603845,158.33751663774615,467,185,510,157,543,145
4,2021-04-08 18:45:20,2021-04-08 18:45:28.200000000,463.7157170072874,151.7044489819801,484,145,464,162,440,146
5,2021-04-08 18:45:40,2021-04-08 18:45:48.437499968,463.9504316378481,164.18808693252814,475,169,443,186,494,169
6,2021-04-08 18:46:00,2021-04-08 18:46:13.566666667,356.4804384012995,217.93922938709557,366,220,386,201,355,209
7,2021-04-08 18:46:20,2021-04-08 18:46:28.328282795,344.3203647309712,243.41400196373897,327,237,414,235,323,265
8,2021-04-08 18:46:40,2021-04-08 18:46:50.098076928,397.91118740549757,189.22238040682447,443,186,355,234,374,188
9,2021-04-08 18:52:00,2021-04-08 18:52:12.166666688,545.1446958767939,171.20710539144196,560,169,543,145,606,186
10,2021-04-08 18:52:20,2021-04-08 18:52:29.446428501,532.8069660668762,183.08265473674734,561,187,544,169,528,185
11,2021-04-08 18:52:40,2021-04-08 18:52:47.495833472,504.89080438377187,175.48327055899225,494,169,475,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:11.778787840,537.5670599241,175.20086131208484,533,162,561,187,544,169
13,2021-04-08 18:53:20,2021-04-08 18:53:26.956339776,556.4288827398861,179.36490592428586,560,169,606,186,561,187
14,2021-04-08 18:53:40,2021-04-08 18:53:49.576388864,531.2599231389845,179.49993886638643,544,169,561,187,544,187
15,2021-04-08 18:48:00,2021-04-08 18:48:12.257575765,344.7031943369681,243.33314665386968,327,237,414,235,323,265
16,2021-04-08 18:48:20,2021-04-08 18:48:24.555555584,345.2288474468707,243.1952670951172,414,235,327,237,323,265
17,2021-04-08 18:48:40,2021-04-08 18:48:50.660606106,403.3488390090443,186.86151270853887,443,186,374,188,393,169
18,2021-04-08 18:49:00,2021-04-08 18:49:09.680555477,408.2119754643573,175.34917954235584,443,186,374,188,393,169
19,2021-04-08 18:49:20,2021-04-08 18:49:32.097619072,438.69332488309567,161.50735180997776,443,186,414,146,475,169
20,2021-04-08 18:49:40,2021-04-08 18:49:44.800000000,451.5354728536188,163.20977798345186,475,169,443,186,414,146
21,2021-04-08 18:50:00,2021-04-08 18:50:08.100000000,345.04690655534023,243.24738270622507,327,237,414,235,323,265
22,2021-04-08 18:50:20,2021-04-08 18:50:26.924242432,534.1052017256517,165.94457126162334,567,146,569,155,634,156
23,2021-04-08 18:50:40,2021-04-08 18:50:51.037499968,451.60522991028733,163.24083806833428,475,169,443,186,440,146
