,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.071428352,344.4537240663499,243.38433750854915,327,237,414,235,323,265
1,2021-04-08 18:44:20,2021-04-08 18:44:28.083333312,344.7949738771685,243.3210585095095,327,237,414,235,323,265
2,2021-04-08 18:44:40,2021-04-08 18:44:53.133333333,480.47090054932477,173.9879198440567,443,186,475,169,494,169
3,2021-04-08 18:45:00,2021-04-08 18:45:08.533333312,524.2651329115655,158.8061626698397,510,157,509,146,544,156
4,2021-04-08 18:45:20,2021-04-08 18:45:28.700000000,485.79280319526526,149.06120561772175,484,145,510,157,527,145
5,2021-04-08 18:45:40,2021-04-08 18:45:48.787500032,470.2434436282062,167.84988865477692,494,169,443,186,475,169
6,2021-04-08 18:46:00,2021-04-08 18:46:06.375000064,402.9224968474729,204.4176118550306,413,159,402,247,400,219
7,2021-04-08 18:46:20,2021-04-08 18:46:31.013257600,344.74299183319323,243.3004194205793,327,237,414,235,323,265
8,2021-04-08 18:46:40,2021-04-08 18:46:49.985555610,370.2793510487243,204.4967875405623,374,188,393,169,355,234
9,2021-04-08 18:52:00,2021-04-08 18:52:09.316666675,505.54130143535957,172.65096984619288,475,169,494,169,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:28.380952405,528.395334091431,182.50392001937783,528,185,561,187,544,187
11,2021-04-08 18:52:40,2021-04-08 18:52:49.499999915,530.5101205039402,178.72728923831005,528,185,533,162,561,187
12,2021-04-08 18:53:00,2021-04-08 18:53:08.822222165,523.2392224559696,177.1990838660005,544,187,544,169,514,187
13,2021-04-08 18:53:20,2021-04-08 18:53:26.095238144,498.68380337611694,159.8991542759323,527,145,485,156,484,145
14,2021-04-08 18:53:40,2021-04-08 18:53:50.407407360,476.9698753903907,169.7033181176048,443,186,494,169,512,170
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,402.95283779313667,204.31014292354502,413,159,402,247,400,219
16,2021-04-08 18:48:20,2021-04-08 18:48:31.200000000,403.03839295635396,203.98771872661507,413,159,402,247,400,219
17,2021-04-08 18:48:40,2021-04-08 18:48:50.888888917,396.0499607255214,172.32313164225567,374,188,423,168,402,187
18,2021-04-08 18:49:00,2021-04-08 18:49:07.777777835,415.8369647020972,167.54915493822378,443,186,414,146,391,146
19,2021-04-08 18:49:20,2021-04-08 18:49:32.874999936,394.1681734266529,171.68160546767004,414,146,391,146,366,220
20,2021-04-08 18:49:40,2021-04-08 18:49:46.916666688,460.3684047316577,166.59878193451848,475,169,443,186,494,169
21,2021-04-08 18:50:00,2021-04-08 18:50:10.571428608,351.7481473679946,247.54840993986403,327,237,414,235,323,265
22,2021-04-08 18:50:20,2021-04-08 18:50:30.725000064,355.905782117668,232.32682579759665,414,235,327,237,413,159
23,2021-04-08 18:50:40,2021-04-08 18:50:51.575000013,402.76056473411967,188.13453670808858,443,186,374,188,393,169
