,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.071428352,361.3333333333333,218.08333333333334,309,254,355,234,402,247
1,2021-04-08 18:44:20,2021-04-08 18:44:28.083333312,535.75,191.41666666666666,543,145,694,222,544,187
2,2021-04-08 18:44:40,2021-04-08 18:44:53.133333333,444.6666666666667,196.25,559,156,402,247,391,146
3,2021-04-08 18:45:00,2021-04-08 18:45:08.533333312,511.3333333333333,180.75,614,156,629,213,355,234
4,2021-04-08 18:45:20,2021-04-08 18:45:28.700000000,416.4166666666667,185.0,355,234,355,209,386,201
5,2021-04-08 18:45:40,2021-04-08 18:45:48.787500032,424.75,189.25,327,237,402,247,309,254
6,2021-04-08 18:46:00,2021-04-08 18:46:06.375000064,368.5833333333333,210.75,393,169,309,254,327,237
7,2021-04-08 18:46:20,2021-04-08 18:46:31.013257600,595.6666666666666,174.0,524,162,669,163,492,185
8,2021-04-08 18:46:40,2021-04-08 18:46:49.985555610,500.6666666666667,173.66666666666666,440,146,386,235,464,145
9,2021-04-08 18:52:00,2021-04-08 18:52:09.316666675,604.0,185.16666666666666,669,163,629,213,684,178
10,2021-04-08 18:52:20,2021-04-08 18:52:28.380952405,573.25,171.5,637,168,634,156,492,185
11,2021-04-08 18:52:40,2021-04-08 18:52:49.499999915,574.8333333333334,165.58333333333334,567,146,699,213,475,169
12,2021-04-08 18:53:00,2021-04-08 18:53:08.822222165,595.0833333333334,174.5,665,198,637,168,634,156
13,2021-04-08 18:53:20,2021-04-08 18:53:26.095238144,597.4166666666666,175.16666666666666,699,213,694,222,567,146
14,2021-04-08 18:53:40,2021-04-08 18:53:50.407407360,460.5833333333333,177.83333333333334,494,169,512,170,559,156
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,374.5,211.83333333333334,309,254,327,237,402,187
16,2021-04-08 18:48:20,2021-04-08 18:48:31.200000000,371.75,211.83333333333334,402,247,355,234,391,146
17,2021-04-08 18:48:40,2021-04-08 18:48:50.888888917,472.9166666666667,173.75,544,187,393,169,559,156
18,2021-04-08 18:49:00,2021-04-08 18:49:07.777777835,471.1666666666667,180.33333333333334,323,265,393,159,339,250
19,2021-04-08 18:49:20,2021-04-08 18:49:32.874999936,392.3333333333333,198.83333333333334,339,250,413,159,323,265
20,2021-04-08 18:49:40,2021-04-08 18:49:46.916666688,455.75,200.16666666666666,327,237,585,185,309,254
21,2021-04-08 18:50:00,2021-04-08 18:50:10.571428608,399.0833333333333,187.83333333333334,402,247,391,146,402,187
22,2021-04-08 18:50:20,2021-04-08 18:50:30.725000064,402.8333333333333,188.66666666666666,393,159,391,146,414,235
23,2021-04-08 18:50:40,2021-04-08 18:50:51.575000013,485.0833333333333,176.16666666666666,660,170,560,169,402,187
