,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.067272755,356.85579564844,220.5338478204387,386,201,327,237,323,265
1,2021-04-08 18:44:15,2021-04-08 18:44:22.141666688,361.8774771841348,212.94006513928255,423,168,343,222,393,169
2,2021-04-08 18:44:30,2021-04-08 18:44:38.416666697,400.55391772313357,185.16788470938235,374,188,393,159,423,168
3,2021-04-08 18:44:45,2021-04-08 18:44:50.620000000,437.88554643793117,181.25898537174612,443,186,452,166,467,185
4,2021-04-08 18:45:00,2021-04-08 18:45:08.253968299,495.1735735086358,160.50665597055274,484,145,467,185,494,169
5,2021-04-08 18:45:15,2021-04-08 18:45:22.396258523,476.4261701340469,164.70036875188342,484,145,467,185,494,169
6,2021-04-08 18:45:30,2021-04-08 18:45:39.704166720,473.8182887858098,165.51892458535352,467,185,484,145,494,169
7,2021-04-08 18:45:45,2021-04-08 18:45:50.386904722,433.6896215885323,175.61174876329378,374,188,452,166,443,186
8,2021-04-08 18:46:00,2021-04-08 18:46:08.833333376,353.2754216988716,220.74621825037585,309,254,323,265,327,237
9,2021-04-08 18:46:15,2021-04-08 18:46:21.605158741,352.48308069469925,223.4101570364359,339,250,309,254,323,265
10,2021-04-08 18:46:30,2021-04-08 18:46:37.235714304,396.9012175993289,200.5524437968251,467,185,309,254,452,166
11,2021-04-08 18:46:45,2021-04-08 18:46:52.622777779,391.5962560112509,195.6996336499662,374,188,386,201,443,186
12,2021-04-08 18:52:00,2021-04-08 18:52:08.630952363,520.2464371592588,164.62293174877553,560,169,485,156,527,145
13,2021-04-08 18:52:15,2021-04-08 18:52:21.502645503,551.5514221580347,173.16902921934442,544,169,560,169,561,187
14,2021-04-08 18:52:30,2021-04-08 18:52:38.173160229,506.06594040675685,165.38025345324164,484,145,514,187,494,169
15,2021-04-08 18:52:45,2021-04-08 18:52:52.370535744,515.5501400867219,170.3302683456266,467,185,512,170,514,187
16,2021-04-08 18:53:00,2021-04-08 18:53:05.041666624,511.3190427603829,167.31062906198483,494,169,512,170,560,169
17,2021-04-08 18:53:15,2021-04-08 18:53:22.180555552,523.0140636299013,160.206685403779,524,162,512,170,544,169
18,2021-04-08 18:53:30,2021-04-08 18:53:34.353174571,508.1109653627715,162.7626124922498,467,185,512,170,509,146
19,2021-04-08 18:53:45,2021-04-08 18:53:51.054545472,518.8186192254622,160.8098910185314,527,145,524,162,512,170
20,2021-04-08 18:48:00,2021-04-08 18:48:10.050000000,374.19997671112014,204.89993300945352,386,201,393,169,423,168
21,2021-04-08 18:48:15,2021-04-08 18:48:22.361111125,393.8966357351396,200.11589383947558,374,188,414,235,443,186
22,2021-04-08 18:48:30,2021-04-08 18:48:39.711111083,375.5871405071618,203.6332253195819,366,220,393,159,374,188
23,2021-04-08 18:48:45,2021-04-08 18:48:52.951041664,434.82230131781716,175.7408811436151,452,166,443,186,467,185
24,2021-04-08 18:49:00,2021-04-08 18:49:07.741666603,419.70732779824993,174.77973699487677,443,186,452,166,393,159
25,2021-04-08 18:49:15,2021-04-08 18:49:22.180000000,403.8418680397668,178.74519722096016,402,187,391,146,386,201
26,2021-04-08 18:49:30,2021-04-08 18:49:36.923809463,418.27039098692677,173.9768233549088,402,187,440,146,443,186
27,2021-04-08 18:49:45,2021-04-08 18:49:50.625000000,413.5947464149467,179.11104486057806,423,168,386,201,393,169
28,2021-04-08 18:50:00,2021-04-08 18:50:06.444444416,373.53322346961625,208.8771734053442,386,201,393,169,374,188
29,2021-04-08 18:50:15,2021-04-08 18:50:22.606666650,422.21701214650744,179.59748829581528,423,168,393,169,386,201
30,2021-04-08 18:50:30,2021-04-08 18:50:38.916666688,381.85955271802874,196.79239712000282,339,250,355,209,355,234
31,2021-04-08 18:50:45,2021-04-08 18:50:52.426190482,434.80881157413853,170.88735098258084,440,146,443,186,452,166
