,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.547618987,325.0,247.0,309,254,327,237,339,250
1,2021-04-08 18:44:20,2021-04-08 18:44:27.883333376,406.0,174.66666666666666,423,168,393,169,402,187
2,2021-04-08 18:44:40,2021-04-08 18:44:52.008333363,477.6666666666667,166.66666666666666,475,169,464,162,494,169
3,2021-04-08 18:45:00,2021-04-08 18:45:07.900000000,514.3333333333334,155.0,509,146,524,162,510,157
4,2021-04-08 18:45:20,2021-04-08 18:45:28.700000000,515.0,159.33333333333334,524,162,509,146,512,170
5,2021-04-08 18:45:40,2021-04-08 18:45:50.120833344,470.6666666666667,174.66666666666666,475,169,494,169,443,186
6,2021-04-08 18:46:00,2021-04-08 18:46:05.687500032,340.6666666666667,242.0,309,254,327,237,386,235
7,2021-04-08 18:46:20,2021-04-08 18:46:30.752840960,393.6666666666667,185.66666666666666,386,201,393,169,402,187
8,2021-04-08 18:46:40,2021-04-08 18:46:50.085555610,393.6666666666667,185.66666666666666,393,169,402,187,386,201
9,2021-04-08 18:52:00,2021-04-08 18:52:09.040000000,506.6666666666667,175.33333333333334,514,187,512,170,494,169
10,2021-04-08 18:52:20,2021-04-08 18:52:29.951428608,499.3333333333333,174.66666666666666,492,185,494,169,512,170
11,2021-04-08 18:52:40,2021-04-08 18:52:47.213333299,488.6666666666667,158.66666666666666,464,162,527,145,475,169
12,2021-04-08 18:53:00,2021-04-08 18:53:08.741666688,506.6666666666667,159.0,512,170,484,145,524,162
13,2021-04-08 18:53:20,2021-04-08 18:53:27.017857152,493.6666666666667,157.0,484,145,512,170,485,156
14,2021-04-08 18:53:40,2021-04-08 18:53:49.430555520,499.3333333333333,174.66666666666666,494,169,492,185,512,170
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,346.0,226.0,309,254,327,237,402,187
16,2021-04-08 18:48:20,2021-04-08 18:48:27.600000000,406.0,174.66666666666666,402,187,423,168,393,169
17,2021-04-08 18:48:40,2021-04-08 18:48:53.472222293,374.0,197.0,393,169,355,234,374,188
18,2021-04-08 18:49:00,2021-04-08 18:49:05.833333376,406.0,171.33333333333334,393,159,402,187,423,168
19,2021-04-08 18:49:20,2021-04-08 18:49:28.187499968,413.0,167.0,402,187,423,168,414,146
20,2021-04-08 18:49:40,2021-04-08 18:49:45.783333312,411.6666666666667,164.0,440,146,402,187,393,159
21,2021-04-08 18:50:00,2021-04-08 18:50:10.937500032,402.3333333333333,189.33333333333334,414,235,402,187,391,146
22,2021-04-08 18:50:20,2021-04-08 18:50:30.465909120,419.6666666666667,202.66666666666666,414,235,402,187,443,186
23,2021-04-08 18:50:40,2021-04-08 18:50:50.341666662,389.6666666666667,181.33333333333334,374,188,393,169,402,187
