,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:05.636363776,386,235,,,,,,
1,2021-04-08 18:44:15,2021-04-08 18:44:23.885714330,309,254,,,,,,
2,2021-04-08 18:44:30,2021-04-08 18:44:41.000000000,452,166,,,,,,
3,2021-04-08 18:44:45,2021-04-08 18:44:50.930555520,443,186,,,,,,
4,2021-04-08 18:45:00,2021-04-08 18:45:06.100000000,543,145,,,,,,
5,2021-04-08 18:45:15,2021-04-08 18:45:22.369047637,464,162,,,,,,
6,2021-04-08 18:45:30,2021-04-08 18:45:35.516666709,484,145,,,,,,
7,2021-04-08 18:45:45,2021-04-08 18:45:49.645833280,475,169,,,,,,
8,2021-04-08 18:46:00,2021-04-08 18:46:09.250000000,327,237,,,,,,
9,2021-04-08 18:46:15,2021-04-08 18:46:21.773809536,343,222,,,,,,
10,2021-04-08 18:46:30,2021-04-08 18:46:36.983333291,309,254,,,,,,
11,2021-04-08 18:46:45,2021-04-08 18:46:52.244444480,355,234,,,,,,
12,2021-04-08 18:52:00,2021-04-08 18:52:08.761904640,485,156,,,,,,
13,2021-04-08 18:52:15,2021-04-08 18:52:21.299107136,560,169,,,,,,
14,2021-04-08 18:52:30,2021-04-08 18:52:37.900000064,512,170,,,,,,
15,2021-04-08 18:52:45,2021-04-08 18:52:50.803571456,512,170,,,,,,
16,2021-04-08 18:53:00,2021-04-08 18:53:06.000000000,585,185,,,,,,
17,2021-04-08 18:53:15,2021-04-08 18:53:22.986111104,560,169,,,,,,
18,2021-04-08 18:53:30,2021-04-08 18:53:35.484126976,514,187,,,,,,
19,2021-04-08 18:53:45,2021-04-08 18:53:51.128787968,514,187,,,,,,
20,2021-04-08 18:48:00,2021-04-08 18:48:08.100000000,309,254,,,,,,
21,2021-04-08 18:48:15,2021-04-08 18:48:20.733333333,414,235,,,,,,
22,2021-04-08 18:48:30,2021-04-08 18:48:38.875000064,402,247,,,,,,
23,2021-04-08 18:48:45,2021-04-08 18:48:51.875000013,443,186,,,,,,
24,2021-04-08 18:49:00,2021-04-08 18:49:07.559999949,414,146,,,,,,
25,2021-04-08 18:49:15,2021-04-08 18:49:20.800000000,452,166,,,,,,
26,2021-04-08 18:49:30,2021-04-08 18:49:37.304166592,414,146,,,,,,
27,2021-04-08 18:49:45,2021-04-08 18:49:47.452381013,374,188,,,,,,
28,2021-04-08 18:50:00,2021-04-08 18:50:05.833333248,414,235,,,,,,
29,2021-04-08 18:50:15,2021-04-08 18:50:23.233333333,567,146,,,,,,
30,2021-04-08 18:50:30,2021-04-08 18:50:39.500000000,402,247,,,,,,
31,2021-04-08 18:50:45,2021-04-08 18:50:52.083333248,475,169,,,,,,
