,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.400000000,327,237,,,,,,
1,2021-04-08 18:44:15,2021-04-08 18:44:25.535714304,323,265,,,,,,
2,2021-04-08 18:44:30,2021-04-08 18:44:36.875000000,323,265,,,,,,
3,2021-04-08 18:44:45,2021-04-08 18:44:51.822222208,512,170,,,,,,
4,2021-04-08 18:45:00,2021-04-08 18:45:06.655357120,524,162,,,,,,
5,2021-04-08 18:45:15,2021-04-08 18:45:21.083333312,509,146,,,,,,
6,2021-04-08 18:45:30,2021-04-08 18:45:37.583333291,484,145,,,,,,
7,2021-04-08 18:45:45,2021-04-08 18:45:53.312500032,414,146,,,,,,
8,2021-04-08 18:46:00,2021-04-08 18:46:05.999999744,386,235,,,,,,
9,2021-04-08 18:46:15,2021-04-08 18:46:21.124999936,386,235,,,,,,
10,2021-04-08 18:46:30,2021-04-08 18:46:35.858333248,309,254,,,,,,
11,2021-04-08 18:46:45,2021-04-08 18:46:51.680952384,355,234,,,,,,
12,2021-04-08 18:52:00,2021-04-08 18:52:05.830952363,492,185,,,,,,
13,2021-04-08 18:52:15,2021-04-08 18:52:19.402777792,512,170,,,,,,
14,2021-04-08 18:52:30,2021-04-08 18:52:39.380952371,494,169,,,,,,
15,2021-04-08 18:52:45,2021-04-08 18:52:51.630952384,509,146,,,,,,
16,2021-04-08 18:53:00,2021-04-08 18:53:07.444444416,514,187,,,,,,
17,2021-04-08 18:53:15,2021-04-08 18:53:20.920634880,579,168,,,,,,
18,2021-04-08 18:53:30,2021-04-08 18:53:36.250000000,512,170,,,,,,
19,2021-04-08 18:53:45,2021-04-08 18:53:49.997619098,475,169,,,,,,
20,2021-04-08 18:48:00,2021-04-08 18:48:09.000000000,414,235,,,,,,
21,2021-04-08 18:48:15,2021-04-08 18:48:24.380952405,414,235,,,,,,
22,2021-04-08 18:48:30,2021-04-08 18:48:38.800000000,402,247,,,,,,
23,2021-04-08 18:48:45,2021-04-08 18:48:54.833333312,475,169,,,,,,
24,2021-04-08 18:49:00,2021-04-08 18:49:06.749999957,343,222,,,,,,
25,2021-04-08 18:49:15,2021-04-08 18:49:22.857142784,393,159,,,,,,
26,2021-04-08 18:49:30,2021-04-08 18:49:36.500000000,393,159,,,,,,
27,2021-04-08 18:49:45,2021-04-08 18:49:50.208333248,475,169,,,,,,
28,2021-04-08 18:50:00,2021-04-08 18:50:10.214285696,414,235,,,,,,
29,2021-04-08 18:50:15,2021-04-08 18:50:19.166666624,414,235,,,,,,
30,2021-04-08 18:50:30,2021-04-08 18:50:40.083333376,402,247,,,,,,
31,2021-04-08 18:50:45,2021-04-08 18:50:53.666666752,452,166,,,,,,
