,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:13.888888917,319.6666666666667,252.0,309,254,327,237,323,265
1,2021-04-08 18:44:20,2021-04-08 18:44:27.811428608,323.6666666666667,256.3333333333333,309,254,323,265,339,250
2,2021-04-08 18:44:40,2021-04-08 18:44:49.083333291,397.0,196.33333333333334,355,234,443,186,393,169
3,2021-04-08 18:45:00,2021-04-08 18:45:07.452381030,512.3333333333334,149.0,543,145,485,156,509,146
4,2021-04-08 18:45:20,2021-04-08 18:45:28.200000000,462.6666666666667,151.0,484,145,464,162,440,146
5,2021-04-08 18:45:40,2021-04-08 18:45:48.437499968,470.6666666666667,174.66666666666666,475,169,494,169,443,186
6,2021-04-08 18:46:00,2021-04-08 18:46:13.566666667,354.6666666666667,217.0,343,222,355,209,366,220
7,2021-04-08 18:46:20,2021-04-08 18:46:28.328282795,323.6666666666667,256.3333333333333,323,265,309,254,339,250
8,2021-04-08 18:46:40,2021-04-08 18:46:50.098076928,390.3333333333333,190.33333333333334,355,234,393,169,423,168
9,2021-04-08 18:52:00,2021-04-08 18:52:12.166666688,560.0,180.66666666666666,560,169,606,186,514,187
10,2021-04-08 18:52:20,2021-04-08 18:52:29.446428501,539.6666666666666,181.0,514,187,561,187,544,169
11,2021-04-08 18:52:40,2021-04-08 18:52:47.495833472,506.6666666666667,175.33333333333334,512,170,494,169,514,187
12,2021-04-08 18:53:00,2021-04-08 18:53:11.778787840,537.3333333333334,172.66666666666666,544,187,524,162,544,169
13,2021-04-08 18:53:20,2021-04-08 18:53:26.956339776,560.0,180.66666666666666,560,169,606,186,514,187
14,2021-04-08 18:53:40,2021-04-08 18:53:49.576388864,510.0,178.0,514,187,492,185,524,162
15,2021-04-08 18:48:00,2021-04-08 18:48:12.257575765,319.6666666666667,252.0,309,254,327,237,323,265
16,2021-04-08 18:48:20,2021-04-08 18:48:24.555555584,360.0,240.66666666666666,414,235,327,237,339,250
17,2021-04-08 18:48:40,2021-04-08 18:48:50.660606106,403.3333333333333,181.0,443,186,393,169,374,188
18,2021-04-08 18:49:00,2021-04-08 18:49:09.680555477,422.6666666666667,180.33333333333334,443,186,402,187,423,168
19,2021-04-08 18:49:20,2021-04-08 18:49:32.097619072,431.3333333333333,149.66666666666666,414,146,440,157,440,146
20,2021-04-08 18:49:40,2021-04-08 18:49:44.800000000,470.6666666666667,174.66666666666666,475,169,443,186,494,169
21,2021-04-08 18:50:00,2021-04-08 18:50:08.100000000,350.0,242.0,414,235,327,237,309,254
22,2021-04-08 18:50:20,2021-04-08 18:50:26.924242432,590.0,152.33333333333334,567,146,569,155,634,156
23,2021-04-08 18:50:40,2021-04-08 18:50:51.037499968,444.0,167.0,475,169,443,186,414,146
