,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.333333504,401.0,206.83333333333334,402,247,400,219,386,235
1,2021-04-08 18:44:03,2021-04-08 18:44:04.249999957,401.0,206.83333333333334,402,247,386,235,400,219
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,566.1666666666666,227.0,400,219,760,259,413,159
3,2021-04-08 18:44:09,2021-04-08 18:44:09.888888832,389.1666666666667,204.66666666666666,386,235,402,247,400,219
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,401.0,206.83333333333334,402,247,400,219,386,235
5,2021-04-08 18:44:15,2021-04-08 18:44:15.833333333,352.0,243.33333333333334,323,265,414,235,339,250
6,2021-04-08 18:44:18,2021-04-08 18:44:18.666666581,387.3333333333333,224.83333333333334,414,235,386,235,400,219
7,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,536.3333333333334,210.16666666666666,413,159,400,219,677,210
8,2021-04-08 18:44:24,2021-04-08 18:44:25.375000064,681.6666666666666,178.16666666666666,677,210,683,161,677,141
9,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,614.8333333333334,174.16666666666666,567,146,569,155,677,210
10,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,462.5,225.66666666666666,413,159,400,219,402,247
11,2021-04-08 18:44:33,2021-04-08 18:44:33.333333333,639.5,193.66666666666666,679,224,629,233,567,146
12,2021-04-08 18:44:36,2021-04-08 18:44:37.000000064,401.3333333333333,203.33333333333334,413,159,414,235,400,219
13,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,567.0,215.0,760,259,413,159,749,247
14,2021-04-08 18:44:42,2021-04-08 18:44:42.999999949,563.1666666666666,178.66666666666666,613,145,528,185,585,185
15,2021-04-08 18:44:45,2021-04-08 18:44:46.125000000,401.3333333333333,209.0,413,159,386,235,402,247
16,2021-04-08 18:44:48,2021-04-08 18:44:48.928571429,408.5,182.83333333333334,443,186,393,169,423,168
17,2021-04-08 18:44:51,2021-04-08 18:44:51.750000000,506.0,172.16666666666666,514,187,528,185,494,169
18,2021-04-08 18:44:54,2021-04-08 18:44:54.400000000,491.0,180.16666666666666,494,169,492,185,528,185
19,2021-04-08 18:44:57,2021-04-08 18:44:58.250000000,633.0,184.83333333333334,679,224,567,146,629,233
