,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.357142784,373.0654166882125,220.585184042381,327,237,414,235,413,159
1,2021-04-08 18:44:20,2021-04-08 18:44:29.820000000,332.25501003829777,244.91031689099904,309,254,339,250,323,265
2,2021-04-08 18:44:40,2021-04-08 18:44:50.754629632,477.28235910872235,173.92952964510073,452,166,544,187,443,186
3,2021-04-08 18:45:00,2021-04-08 18:45:09.695000013,512.6608322389436,154.7806247974517,509,146,485,156,510,157
4,2021-04-08 18:45:20,2021-04-08 18:45:30.819444395,493.7138717494786,150.33121708851124,510,157,509,146,484,145
5,2021-04-08 18:45:40,2021-04-08 18:45:51.291666624,383.3896217009046,183.54853249299958,366,220,374,188,393,159
6,2021-04-08 18:46:00,2021-04-08 18:46:12.100000000,405.9866268280431,196.92520765369454,413,159,400,219,414,235
7,2021-04-08 18:46:20,2021-04-08 18:46:31.634920667,324.8633180863783,251.115919157616,327,237,323,265,339,250
8,2021-04-08 18:46:40,2021-04-08 18:46:50.226190482,390.86451747131116,187.3179480183988,374,188,402,187,366,220
9,2021-04-08 18:52:00,2021-04-08 18:52:07.504365056,491.2638452464543,175.16469546726466,494,169,467,185,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:29.435714304,511.96976156569093,175.42561661350302,514,187,528,185,494,169
11,2021-04-08 18:52:40,2021-04-08 18:52:49.295669888,485.2711382591858,163.06288243451155,464,162,494,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:10.324999987,490.09054331037925,172.67383670277061,492,185,464,162,512,170
13,2021-04-08 18:53:20,2021-04-08 18:53:29.572222165,482.3080522617083,165.58434186939493,464,162,484,145,467,185
14,2021-04-08 18:53:40,2021-04-08 18:53:49.197619046,478.0922658770192,160.64228904245005,464,162,484,145,475,169
15,2021-04-08 18:48:00,2021-04-08 18:48:11.000000000,397.3480714547557,235.42175363619697,402,247,400,219,386,235
16,2021-04-08 18:48:20,2021-04-08 18:48:29.775000013,402.176123189748,212.61006183971742,400,219,386,235,413,159
17,2021-04-08 18:48:40,2021-04-08 18:48:53.950000000,442.69398701436876,163.31929849222445,443,186,452,166,414,146
18,2021-04-08 18:49:00,2021-04-08 18:49:10.366666650,360.8077946357948,210.75411186309682,343,222,402,187,423,168
19,2021-04-08 18:49:20,2021-04-08 18:49:29.599999936,398.59864311913896,159.44888207235658,393,159,391,146,402,187
20,2021-04-08 18:49:40,2021-04-08 18:49:49.227777792,392.1014343089769,161.91229820152014,374,188,393,159,414,146
21,2021-04-08 18:50:00,2021-04-08 18:50:12.900000000,387.72366066734594,222.83033203224574,386,235,400,219,414,235
22,2021-04-08 18:50:20,2021-04-08 18:50:27.642857088,562.717495119193,205.49113056291378,608,208,413,159,402,247
23,2021-04-08 18:50:40,2021-04-08 18:50:51.970238080,413.2578443901807,197.78827452177865,402,247,452,166,443,186
