,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.750000000,397.3675471247142,235.37644495304292,402.0,247.0,400.0,219.0,386.0,235.0
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,403.4114643126987,196.4103735299021,393.0,159.0,413.0,159.0,402.0,247.0
2,2021-04-08 18:44:10,2021-04-08 18:44:13.250000000,352.1972203380212,243.15930152280998,327.0,237.0,414.0,235.0,323.0,265.0
3,2021-04-08 18:44:15,2021-04-08 18:44:18.000000000,361.48736164960934,246.29589106095605,414.0,235.0,402.0,247.0,327.0,237.0
4,2021-04-08 18:44:20,2021-04-08 18:44:22.833333376,570.67532023372,217.66560470817765,629.0,233.0,608.0,208.0,413.0,159.0
5,2021-04-08 18:44:25,2021-04-08 18:44:26.875000000,651.9720107740998,205.9097908597851,610.0,233.0,608.0,208.0,699.0,213.0
6,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,620.3998147923611,222.76168427662037,,,,,,
7,2021-04-08 18:44:35,2021-04-08 18:44:35.624999936,474.3077506892103,205.35203255868362,608.0,208.0,413.0,159.0,402.0,247.0
8,2021-04-08 18:44:40,2021-04-08 18:44:42.666666667,640.1184233108277,224.0394833674569,629.0,233.0,679.0,224.0,608.0,208.0
9,2021-04-08 18:44:45,2021-04-08 18:44:47.166666581,480.1983328619659,214.92336587261718,637.0,168.0,386.0,235.0,402.0,247.0
10,2021-04-08 18:44:50,2021-04-08 18:44:52.166666624,402.05708645249206,204.66665752647702,402.0,247.0,393.0,159.0,413.0,159.0
11,2021-04-08 18:44:55,2021-04-08 18:44:56.611111125,513.0946088415488,168.11966191918202,512.0,170.0,544.0,169.0,494.0,169.0
12,2021-04-08 18:45:00,2021-04-08 18:45:00.800000000,521.3753657064937,172.42965639156816,528.0,185.0,514.0,187.0,510.0,157.0
13,2021-04-08 18:45:05,2021-04-08 18:45:07.500000000,537.9163313493846,176.28885703236153,528.0,185.0,585.0,185.0,510.0,157.0
14,2021-04-08 18:45:10,2021-04-08 18:45:11.125000000,519.6387521552971,159.50167644458776,510.0,157.0,509.0,146.0,533.0,162.0
15,2021-04-08 18:45:15,2021-04-08 18:45:17.250000000,599.0094043981138,207.41871626201538,629.0,233.0,533.0,162.0,610.0,233.0
16,2021-04-08 18:45:20,2021-04-08 18:45:21.000000000,504.37897665683863,154.94844352414864,,,,,,
17,2021-04-08 18:45:30,2021-04-08 18:45:30.750000000,505.80196942112525,155.47927830610124,533.0,162.0,464.0,145.0,510.0,157.0
18,2021-04-08 18:45:35,2021-04-08 18:45:38.222222251,524.4043547981848,150.66167967913213,509.0,146.0,527.0,145.0,544.0,156.0
19,2021-04-08 18:45:40,2021-04-08 18:45:42.500000000,504.03768853265996,159.14023802317126,510.0,157.0,509.0,146.0,533.0,162.0
20,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,451.28375498509246,147.94129118023096,,,,,,
21,2021-04-08 18:45:50,2021-04-08 18:45:51.916666709,434.144862061183,165.35767127354478,443.0,186.0,452.0,166.0,440.0,146.0
22,2021-04-08 18:45:55,2021-04-08 18:45:55.750000000,401.67392250034084,204.09002689647758,402.0,247.0,393.0,159.0,413.0,159.0
23,2021-04-08 18:46:00,2021-04-08 18:46:02.000000000,407.0830220822087,209.94745308692103,413.0,159.0,402.0,247.0,400.0,219.0
24,2021-04-08 18:46:05,2021-04-08 18:46:06.250000000,406.0045272274712,196.84019937590185,413.0,159.0,400.0,219.0,414.0,235.0
25,2021-04-08 18:46:15,2021-04-08 18:46:15.750000000,400.6333400170136,198.662082463577,391.0,146.0,414.0,235.0,402.0,247.0
26,2021-04-08 18:46:20,2021-04-08 18:46:22.333333248,385.650223825051,239.0166948631181,386.0,235.0,414.0,235.0,402.0,247.0
27,2021-04-08 18:46:25,2021-04-08 18:46:26.666666581,385.9207881944269,223.19092719478118,386.0,235.0,400.0,219.0,414.0,235.0
28,2021-04-08 18:46:30,2021-04-08 18:46:33.000000085,584.5291552128679,185.0881413680259,637.0,168.0,665.0,198.0,413.0,159.0
29,2021-04-08 18:46:35,2021-04-08 18:46:37.666666667,388.4024435838951,221.62958126511063,386.0,235.0,400.0,219.0,327.0,237.0
30,2021-04-08 18:46:40,2021-04-08 18:46:41.875000000,386.2538627091509,224.20753349611206,386.0,235.0,400.0,219.0,414.0,235.0
31,2021-04-08 18:46:45,2021-04-08 18:46:48.500000000,398.53892898723296,178.28399759803955,402.0,187.0,423.0,168.0,393.0,169.0
32,2021-04-08 18:46:50,2021-04-08 18:46:51.500000000,393.19626999154366,198.31276078878233,402.0,187.0,374.0,188.0,414.0,235.0
33,2021-04-08 18:46:55,2021-04-08 18:46:56.250000000,533.6271613018786,190.2130723248082,514.0,187.0,637.0,168.0,402.0,247.0
34,2021-04-08 18:52:00,2021-04-08 18:52:01.666666688,462.80234806334124,169.949768094775,464.0,162.0,452.0,166.0,443.0,186.0
35,2021-04-08 18:52:05,2021-04-08 18:52:05.599999949,479.7599868154455,162.18462076206984,452.0,166.0,464.0,162.0,484.0,145.0
36,2021-04-08 18:52:10,2021-04-08 18:52:12.466666650,480.99265918852166,162.35313780969236,464.0,162.0,484.0,145.0,494.0,169.0
37,2021-04-08 18:52:15,2021-04-08 18:52:17.125000064,484.6593738501889,151.74112750600966,484.0,145.0,464.0,162.0,485.0,156.0
38,2021-04-08 18:52:20,2021-04-08 18:52:22.083333312,486.9932613727936,154.8309839914368,484.0,145.0,464.0,162.0,494.0,169.0
39,2021-04-08 18:52:25,2021-04-08 18:52:26.649999923,478.264133250894,166.8367603512079,492.0,185.0,464.0,162.0,484.0,145.0
40,2021-04-08 18:52:30,2021-04-08 18:52:32.055555584,555.5097542208961,175.95337538226815,509.0,146.0,629.0,233.0,533.0,162.0
41,2021-04-08 18:52:35,2021-04-08 18:52:36.166666688,500.5210157089275,156.47812732580533,510.0,157.0,464.0,162.0,509.0,146.0
42,2021-04-08 18:52:40,2021-04-08 18:52:40.500000000,493.53102422005566,163.5398246364827,464.0,162.0,510.0,157.0,533.0,162.0
43,2021-04-08 18:52:45,2021-04-08 18:52:45.800000000,521.8055422707915,160.99396236740395,485.0,156.0,533.0,162.0,561.0,187.0
44,2021-04-08 18:52:50,2021-04-08 18:52:52.933333350,482.5931537290163,164.99241590914073,492.0,185.0,484.0,145.0,464.0,162.0
45,2021-04-08 18:52:55,2021-04-08 18:52:57.666666752,637.8251848222973,220.748182609705,677.0,210.0,629.0,233.0,608.0,208.0
46,2021-04-08 18:53:00,2021-04-08 18:53:01.500000000,600.335878571402,208.54171896187825,629.0,233.0,533.0,162.0,610.0,233.0
47,2021-04-08 18:53:05,2021-04-08 18:53:06.900000000,603.3434817605734,184.88466796943683,561.0,187.0,606.0,186.0,640.0,187.0
48,2021-04-08 18:53:10,2021-04-08 18:53:12.277777749,467.16007361989637,165.2440099181164,464.0,162.0,452.0,166.0,494.0,169.0
49,2021-04-08 18:53:15,2021-04-08 18:53:16.666666667,486.35482297592824,150.6788985250006,484.0,145.0,509.0,146.0,464.0,162.0
50,2021-04-08 18:53:20,2021-04-08 18:53:22.249999957,499.0020149777553,154.07059881634933,484.0,145.0,485.0,156.0,509.0,146.0
51,2021-04-08 18:53:25,2021-04-08 18:53:26.958333312,484.42422921805604,151.89850058967073,484.0,145.0,485.0,156.0,464.0,162.0
52,2021-04-08 18:53:30,2021-04-08 18:53:33.000000000,489.4078308630594,151.98142310601122,484.0,145.0,464.0,162.0,509.0,146.0
53,2021-04-08 18:53:35,2021-04-08 18:53:36.500000000,495.8957636752888,156.09579884131105,484.0,145.0,485.0,156.0,494.0,169.0
54,2021-04-08 18:53:40,2021-04-08 18:53:41.666666667,523.0443167908622,168.9545617597769,533.0,162.0,514.0,187.0,528.0,185.0
55,2021-04-08 18:53:45,2021-04-08 18:53:46.500000000,490.9388294053416,151.80584583384461,484.0,145.0,464.0,162.0,509.0,146.0
56,2021-04-08 18:53:50,2021-04-08 18:53:52.333333312,454.86152171036895,152.83329090268722,440.0,146.0,464.0,162.0,484.0,145.0
57,2021-04-08 18:53:55,2021-04-08 18:53:56.555555499,469.511703007346,157.29680304781533,452.0,166.0,484.0,145.0,464.0,162.0
58,2021-04-08 18:48:00,2021-04-08 18:48:02.666666752,407.0986226062315,209.65903528218803,413.0,159.0,402.0,247.0,400.0,219.0
59,2021-04-08 18:48:05,2021-04-08 18:48:06.500000000,404.5277108130828,201.34437369316484,413.0,159.0,402.0,247.0,400.0,219.0
60,2021-04-08 18:48:10,2021-04-08 18:48:12.333333248,407.14756001606725,208.77953074356753,413.0,159.0,402.0,247.0,400.0,219.0
61,2021-04-08 18:48:15,2021-04-08 18:48:17.000000000,407.1628965761285,208.50780351749026,413.0,159.0,400.0,219.0,402.0,247.0
62,2021-04-08 18:48:20,2021-04-08 18:48:23.000000000,577.0705910190226,219.14706366472774,629.0,233.0,608.0,208.0,413.0,159.0
63,2021-04-08 18:48:25,2021-04-08 18:48:29.000000000,405.8193256040198,203.1658873243614,413.0,159.0,400.0,219.0,402.0,247.0
64,2021-04-08 18:48:30,2021-04-08 18:48:31.000000000,401.939757866254,186.03152056873276,393.0,159.0,413.0,159.0,414.0,235.0
65,2021-04-08 18:48:35,2021-04-08 18:48:37.500000000,407.15199709089245,208.70099090086075,413.0,159.0,402.0,247.0,400.0,219.0
66,2021-04-08 18:48:40,2021-04-08 18:48:40.000000000,407.14756001606725,208.77953074356753,413.0,159.0,402.0,247.0,400.0,219.0
67,2021-04-08 18:48:45,2021-04-08 18:48:46.166666752,397.9019034799356,168.2352386566198,391.0,146.0,393.0,159.0,413.0,159.0
68,2021-04-08 18:48:50,2021-04-08 18:48:51.750000000,386.19757995595415,171.9623396443701,393.0,159.0,374.0,188.0,391.0,146.0
69,2021-04-08 18:48:55,2021-04-08 18:48:58.166666667,405.9979949292671,174.55027665090046,414.0,146.0,393.0,159.0,402.0,247.0
70,2021-04-08 18:49:00,2021-04-08 18:49:00.666666667,567.7565935297516,194.78953360011525,629.0,233.0,533.0,162.0,528.0,185.0
71,2021-04-08 18:49:05,2021-04-08 18:49:07.291666560,393.0,159.0,,,,,,
72,2021-04-08 18:49:10,2021-04-08 18:49:12.861111040,396.7237379021938,151.9829412875676,393.0,159.0,391.0,146.0,414.0,146.0
73,2021-04-08 18:49:15,2021-04-08 18:49:16.000000000,407.15603563710494,208.62951170311965,413.0,159.0,400.0,219.0,402.0,247.0
74,2021-04-08 18:49:20,2021-04-08 18:49:21.222222251,547.7157603693691,232.52437426340526,629.0,233.0,402.0,247.0,608.0,208.0
75,2021-04-08 18:49:25,2021-04-08 18:49:27.000000000,629.0,213.0,,,,,,
76,2021-04-08 18:49:30,2021-04-08 18:49:31.666666667,398.1980445984925,157.7240556438847,393.0,159.0,391.0,146.0,414.0,146.0
77,2021-04-08 18:49:35,2021-04-08 18:49:37.416666624,403.1864846390354,150.72015052429407,414.0,146.0,391.0,146.0,393.0,159.0
