,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.250000000,386.6591362056157,240.7089142809819,402.0,247.0,414.0,235.0,309.0,254.0
1,2021-04-08 18:44:05,2021-04-08 18:44:06.375000000,348.41475783229254,243.17327139302023,343.0,222.0,323.0,265.0,414.0,235.0
2,2021-04-08 18:44:10,2021-04-08 18:44:12.666666624,400.6596478803855,198.5208371712456,391.0,146.0,414.0,235.0,402.0,247.0
3,2021-04-08 18:44:15,2021-04-08 18:44:16.500000063,327.6565292214755,246.5112139502113,309.0,254.0,339.0,250.0,323.0,265.0
4,2021-04-08 18:44:20,2021-04-08 18:44:22.083333376,352.180633016038,243.1333451221972,327.0,237.0,414.0,235.0,323.0,265.0
5,2021-04-08 18:44:25,2021-04-08 18:44:26.791666688,332.7996721729654,242.2889040216833,323.0,265.0,309.0,254.0,327.0,237.0
6,2021-04-08 18:44:30,2021-04-08 18:44:32.083333312,322.0717909458583,248.88792934233211,309.0,254.0,323.0,265.0,327.0,237.0
7,2021-04-08 18:44:35,2021-04-08 18:44:37.500000000,361.75813159275816,228.49264947643024,386.0,201.0,309.0,254.0,414.0,235.0
8,2021-04-08 18:44:40,2021-04-08 18:44:42.375000000,398.13038657558195,213.26757361984642,393.0,159.0,386.0,235.0,414.0,235.0
9,2021-04-08 18:44:45,2021-04-08 18:44:46.666666667,589.768237125504,169.1690087007764,697.0,175.0,393.0,159.0,413.0,159.0
10,2021-04-08 18:44:50,2021-04-08 18:44:51.833333333,427.2201216247513,179.35445439867163,440.0,146.0,443.0,186.0,452.0,166.0
11,2021-04-08 18:44:55,2021-04-08 18:44:56.500000000,522.0504299705258,171.49242450565183,528.0,185.0,533.0,162.0,514.0,187.0
12,2021-04-08 18:45:00,2021-04-08 18:45:01.866666701,498.8723934404161,152.7445507907241,509.0,146.0,484.0,145.0,485.0,156.0
13,2021-04-08 18:45:05,2021-04-08 18:45:06.666666701,582.806760967731,174.5716506281279,597.0,169.0,579.0,168.0,606.0,186.0
14,2021-04-08 18:45:10,2021-04-08 18:45:13.166666624,626.9759315234841,183.75062902373173,618.0,169.0,640.0,187.0,629.0,213.0
15,2021-04-08 18:45:15,2021-04-08 18:45:16.500000000,576.2763014688727,180.29573390289409,653.0,188.0,528.0,185.0,585.0,185.0
16,2021-04-08 18:45:20,2021-04-08 18:45:23.750000000,407.06296010117876,186.4017226099444,,,,,,
17,2021-04-08 18:45:25,2021-04-08 18:45:27.166666667,565.8965324757669,176.3058519531968,585.0,185.0,533.0,162.0,653.0,188.0
18,2021-04-08 18:45:30,2021-04-08 18:45:30.875000064,438.098489648936,148.10526710064457,440.0,146.0,414.0,146.0,464.0,145.0
19,2021-04-08 18:45:35,2021-04-08 18:45:36.000000000,629.0,233.0,,,,,,
20,2021-04-08 18:45:40,2021-04-08 18:45:43.249999936,459.39778417311004,152.4743182243869,440.0,146.0,464.0,162.0,533.0,162.0
21,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,465.04790739490386,174.2780923842926,443.0,186.0,452.0,166.0,464.0,162.0
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,405.7981369585431,203.3973904773716,413.0,159.0,400.0,219.0,402.0,247.0
23,2021-04-08 18:45:55,2021-04-08 18:45:59.000000000,406.97036770803084,212.22102485205994,413.0,159.0,402.0,247.0,400.0,219.0
24,2021-04-08 18:46:00,2021-04-08 18:46:03.166666752,409.02014576618706,230.57182126813714,414.0,235.0,402.0,247.0,413.0,159.0
25,2021-04-08 18:46:05,2021-04-08 18:46:07.500000000,405.8107932530816,203.2687154595639,413.0,159.0,400.0,219.0,402.0,247.0
26,2021-04-08 18:46:10,2021-04-08 18:46:12.166666667,392.5272039633403,207.36988410204265,414.0,235.0,355.0,209.0,391.0,146.0
27,2021-04-08 18:46:15,2021-04-08 18:46:16.800000000,351.280781134164,244.02777813931203,323.0,265.0,414.0,235.0,327.0,237.0
28,2021-04-08 18:46:20,2021-04-08 18:46:21.333333333,343.51138574744164,246.8230039745263,323.0,265.0,343.0,222.0,414.0,235.0
29,2021-04-08 18:46:25,2021-04-08 18:46:27.375000000,359.9153529193542,238.53962382600187,414.0,235.0,309.0,254.0,386.0,201.0
30,2021-04-08 18:46:30,2021-04-08 18:46:32.222222251,438.08608796430883,220.7961120318149,414.0,235.0,637.0,168.0,413.0,159.0
31,2021-04-08 18:46:35,2021-04-08 18:46:36.500000128,509.1965391856623,196.01083893321643,637.0,168.0,413.0,159.0,402.0,247.0
32,2021-04-08 18:46:40,2021-04-08 18:46:42.499999872,404.8259153950363,196.1987520535947,414.0,235.0,393.0,159.0,413.0,159.0
33,2021-04-08 18:46:45,2021-04-08 18:46:46.699999949,360.27004514899096,198.45418149634833,391.0,146.0,355.0,209.0,309.0,254.0
34,2021-04-08 18:46:50,2021-04-08 18:46:52.555555584,461.9053899884919,187.99852235209718,393.0,159.0,637.0,168.0,402.0,247.0
35,2021-04-08 18:46:55,2021-04-08 18:46:56.750000000,452.10112769512443,159.5210682698176,,,,,,
36,2021-04-08 18:52:00,2021-04-08 18:52:01.541666688,490.45428249570983,152.32770598993892,484.0,145.0,464.0,162.0,509.0,146.0
37,2021-04-08 18:52:05,2021-04-08 18:52:08.250000000,629.0,233.0,,,,,,
38,2021-04-08 18:52:10,2021-04-08 18:52:12.500000000,667.2188877781456,191.33144141289065,684.0,178.0,629.0,213.0,669.0,163.0
39,2021-04-08 18:52:15,2021-04-08 18:52:17.361111125,509.29112595194573,156.94556176600653,484.0,145.0,544.0,169.0,485.0,156.0
40,2021-04-08 18:52:20,2021-04-08 18:52:22.416666667,490.30451896693523,157.31078524683844,484.0,145.0,492.0,185.0,494.0,169.0
41,2021-04-08 18:52:25,2021-04-08 18:52:28.333333333,475.62363198913044,152.30230259243746,440.0,146.0,464.0,162.0,509.0,146.0
42,2021-04-08 18:52:30,2021-04-08 18:52:31.833333333,458.65681691732016,153.56229015612752,440.0,146.0,484.0,145.0,452.0,166.0
43,2021-04-08 18:52:35,2021-04-08 18:52:37.416666688,477.59147912249,172.83194639207377,492.0,185.0,464.0,162.0,452.0,166.0
44,2021-04-08 18:52:40,2021-04-08 18:52:41.900000000,459.2311442932401,157.98916120305088,464.0,162.0,494.0,169.0,440.0,146.0
45,2021-04-08 18:52:45,2021-04-08 18:52:45.833333312,521.7787608784417,155.4609822916951,510.0,157.0,533.0,162.0,509.0,146.0
46,2021-04-08 18:52:50,2021-04-08 18:52:51.749999957,519.2000649757051,179.72001185207677,528.0,185.0,533.0,162.0,514.0,187.0
47,2021-04-08 18:52:55,2021-04-08 18:52:57.416666675,486.4985714248015,155.7539188028299,485.0,156.0,484.0,145.0,494.0,169.0
48,2021-04-08 18:53:00,2021-04-08 18:53:01.500000000,468.64213985341024,166.18385175140347,452.0,166.0,464.0,162.0,475.0,169.0
49,2021-04-08 18:53:05,2021-04-08 18:53:06.500000000,498.3605301763354,165.19857363283688,494.0,169.0,464.0,162.0,484.0,145.0
50,2021-04-08 18:53:10,2021-04-08 18:53:11.444444416,469.8261794054166,167.82391053439866,492.0,185.0,440.0,146.0,464.0,162.0
51,2021-04-08 18:53:15,2021-04-08 18:53:17.166666688,479.8555781388539,173.26745195355755,492.0,185.0,464.0,162.0,464.0,145.0
52,2021-04-08 18:53:20,2021-04-08 18:53:21.500000000,502.7843878348581,153.17099822933207,484.0,145.0,509.0,146.0,512.0,170.0
53,2021-04-08 18:53:25,2021-04-08 18:53:27.583333312,485.8545314491621,154.85412434348896,484.0,145.0,464.0,162.0,494.0,169.0
54,2021-04-08 18:53:30,2021-04-08 18:53:32.083333312,570.7673433043909,182.2763233806301,492.0,185.0,514.0,187.0,660.0,170.0
55,2021-04-08 18:53:35,2021-04-08 18:53:36.666666667,471.3618290122594,167.0954789514887,452.0,166.0,464.0,162.0,561.0,187.0
56,2021-04-08 18:53:40,2021-04-08 18:53:42.100000000,474.42803255358257,157.0350544551402,464.0,162.0,440.0,157.0,509.0,146.0
57,2021-04-08 18:53:45,2021-04-08 18:53:47.500000000,477.65995891199555,165.54929804551065,492.0,185.0,484.0,145.0,464.0,162.0
58,2021-04-08 18:53:50,2021-04-08 18:53:52.133333349,478.4737559142784,161.59452859035179,464.0,162.0,484.0,145.0,452.0,166.0
59,2021-04-08 18:53:55,2021-04-08 18:53:56.250000000,491.49536935917206,151.43413600266894,484.0,145.0,509.0,146.0,464.0,162.0
60,2021-04-08 18:48:00,2021-04-08 18:48:02.166666667,394.8342411953433,180.6477852120019,391.0,146.0,402.0,247.0,393.0,159.0
61,2021-04-08 18:48:05,2021-04-08 18:48:07.333333248,405.7874164804421,203.4975262586437,413.0,159.0,402.0,247.0,400.0,219.0
62,2021-04-08 18:48:10,2021-04-08 18:48:12.249999872,409.04825453754574,230.66259211663964,414.0,235.0,402.0,247.0,413.0,159.0
