,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.000000000,413,159,,,,,,
1,2021-04-08 18:44:03,2021-04-08 18:44:03.500000000,413,159,,,,,,
2,2021-04-08 18:44:06,2021-04-08 18:44:07.500000000,413,159,,,,,,
3,2021-04-08 18:44:15,2021-04-08 18:44:16.333333333,327,237,,,,,,
4,2021-04-08 18:44:18,2021-04-08 18:44:18.750000000,402,247,,,,,,
5,2021-04-08 18:44:21,2021-04-08 18:44:21.000000000,413,159,,,,,,
6,2021-04-08 18:44:24,2021-04-08 18:44:25.750000000,413,159,,,,,,
7,2021-04-08 18:44:27,2021-04-08 18:44:28.166666667,637,168,,,,,,
8,2021-04-08 18:44:30,2021-04-08 18:44:31.166666688,414,235,,,,,,
9,2021-04-08 18:44:39,2021-04-08 18:44:40.000000000,414,235,,,,,,
10,2021-04-08 18:44:42,2021-04-08 18:44:43.777777749,679,224,,,,,,
11,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,679,224,,,,,,
12,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,413,159,,,,,,
13,2021-04-08 18:44:51,2021-04-08 18:44:52.000000000,413,159,,,,,,
14,2021-04-08 18:44:54,2021-04-08 18:44:55.500000000,533,162,,,,,,
15,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,413,159,,,,,,
16,2021-04-08 18:45:00,2021-04-08 18:45:00.750000000,679,224,,,,,,
17,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,689,202,,,,,,
18,2021-04-08 18:45:06,2021-04-08 18:45:06.333333333,464,145,,,,,,
19,2021-04-08 18:45:09,2021-04-08 18:45:09.333333333,689,202,,,,,,
20,2021-04-08 18:45:12,2021-04-08 18:45:13.083333376,629,213,,,,,,
21,2021-04-08 18:45:15,2021-04-08 18:45:15.700000000,533,162,,,,,,
22,2021-04-08 18:45:18,2021-04-08 18:45:19.000000000,629,213,,,,,,
23,2021-04-08 18:45:24,2021-04-08 18:45:24.000000000,629,233,,,,,,
24,2021-04-08 18:45:27,2021-04-08 18:45:28.100000000,533,162,,,,,,
25,2021-04-08 18:45:30,2021-04-08 18:45:30.666666667,400,219,,,,,,
26,2021-04-08 18:45:33,2021-04-08 18:45:34.833333333,533,162,,,,,,
27,2021-04-08 18:45:36,2021-04-08 18:45:37.666666667,464,145,,,,,,
28,2021-04-08 18:45:45,2021-04-08 18:45:46.062499968,452,166,,,,,,
29,2021-04-08 18:45:51,2021-04-08 18:45:52.250000000,413,159,,,,,,
30,2021-04-08 18:45:54,2021-04-08 18:45:55.000000000,413,159,,,,,,
31,2021-04-08 18:45:57,2021-04-08 18:45:59.000000000,413,159,,,,,,
32,2021-04-08 18:46:00,2021-04-08 18:46:00.750000000,386,235,,,,,,
33,2021-04-08 18:46:03,2021-04-08 18:46:03.750000000,386,235,,,,,,
34,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,413,159,,,,,,
35,2021-04-08 18:46:09,2021-04-08 18:46:10.000000000,413,159,,,,,,
36,2021-04-08 18:46:12,2021-04-08 18:46:13.000000000,402,247,,,,,,
37,2021-04-08 18:46:15,2021-04-08 18:46:16.166666667,402,247,,,,,,
38,2021-04-08 18:46:18,2021-04-08 18:46:19.000000000,402,247,,,,,,
39,2021-04-08 18:46:24,2021-04-08 18:46:25.000000000,413,159,,,,,,
40,2021-04-08 18:46:27,2021-04-08 18:46:27.000000000,400,219,,,,,,
41,2021-04-08 18:46:30,2021-04-08 18:46:30.666666667,414,235,,,,,,
42,2021-04-08 18:46:33,2021-04-08 18:46:34.666666667,699,213,,,,,,
43,2021-04-08 18:46:36,2021-04-08 18:46:37.000000000,669,163,,,,,,
44,2021-04-08 18:46:39,2021-04-08 18:46:40.500000000,413,159,,,,,,
45,2021-04-08 18:46:42,2021-04-08 18:46:42.750000000,413,159,,,,,,
46,2021-04-08 18:46:45,2021-04-08 18:46:46.125000000,694,222,,,,,,
47,2021-04-08 18:46:51,2021-04-08 18:46:52.375000000,413,159,,,,,,
48,2021-04-08 18:46:54,2021-04-08 18:46:55.000000000,464,145,,,,,,
49,2021-04-08 18:46:57,2021-04-08 18:46:58.125000020,637,168,,,,,,
50,2021-04-08 18:52:00,2021-04-08 18:52:00.875000000,492,185,,,,,,
