,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.400000000,372.20847438153663,213.0520630327243,393,169,402,187,327,237
1,2021-04-08 18:44:15,2021-04-08 18:44:26.241904742,353.4673905104967,226.3400107376419,309,254,339,250,423,168
2,2021-04-08 18:44:30,2021-04-08 18:44:37.682142822,370.064541126591,221.33693513553067,327,237,323,265,414,235
3,2021-04-08 18:44:45,2021-04-08 18:44:52.778571435,476.13393222044795,167.70566944377686,484,145,527,145,452,166
4,2021-04-08 18:45:00,2021-04-08 18:45:07.034285670,510.9070641210445,154.79427942517185,484,145,509,146,512,170
5,2021-04-08 18:45:15,2021-04-08 18:45:20.052083328,520.030537866802,152.71024845153977,485,156,559,156,484,145
6,2021-04-08 18:45:30,2021-04-08 18:45:37.749999957,504.78234383048147,157.82746551170092,512,170,494,169,510,157
7,2021-04-08 18:45:45,2021-04-08 18:45:53.187500032,387.5284266221785,181.35254353135858,366,220,393,159,374,188
8,2021-04-08 18:46:00,2021-04-08 18:46:05.999999744,367.05182401809265,219.8051116243678,402,247,327,237,374,188
9,2021-04-08 18:46:15,2021-04-08 18:46:22.781249984,353.36679355182446,226.75442199005687,327,237,323,265,402,187
10,2021-04-08 18:46:30,2021-04-08 18:46:34.466666606,344.46527793407125,231.78331852495631,327,237,323,265,339,250
11,2021-04-08 18:46:45,2021-04-08 18:46:51.408163291,381.7269509568918,198.1084971368481,402,187,366,220,423,168
12,2021-04-08 18:52:00,2021-04-08 18:52:05.032312905,489.7777083311614,163.58952310300842,484,145,494,169,467,185
13,2021-04-08 18:52:15,2021-04-08 18:52:21.380000000,484.02984479245487,170.95572898480074,464,162,467,185,475,169
14,2021-04-08 18:52:30,2021-04-08 18:52:39.906666650,473.88733689469507,169.58987820306513,467,185,464,162,494,169
15,2021-04-08 18:52:45,2021-04-08 18:52:51.671428557,487.5923140668501,161.07432960531116,464,162,494,169,475,169
16,2021-04-08 18:53:00,2021-04-08 18:53:07.283333376,490.0586065599453,175.22601501171047,492,185,467,185,464,162
17,2021-04-08 18:53:15,2021-04-08 18:53:22.419047629,488.70195180251136,162.06211569376126,464,162,484,145,467,185
18,2021-04-08 18:53:30,2021-04-08 18:53:36.219047629,482.72423797666045,166.67848816958207,464,162,467,185,452,166
19,2021-04-08 18:53:45,2021-04-08 18:53:50.947619123,473.3572185486052,165.91277708060056,443,186,464,162,484,145
20,2021-04-08 18:48:00,2021-04-08 18:48:09.500000000,394.05021355030226,207.1085298203218,402,247,391,146,386,235
21,2021-04-08 18:48:15,2021-04-08 18:48:24.500000000,430.98388134519035,175.81779704682478,452,166,443,186,402,187
22,2021-04-08 18:48:30,2021-04-08 18:48:38.266666667,399.19551164791517,207.4724187472836,400,219,386,235,413,159
23,2021-04-08 18:48:45,2021-04-08 18:48:55.083333312,443.7830910732685,174.56479819769152,494,169,475,169,443,186
24,2021-04-08 18:49:00,2021-04-08 18:49:09.449999974,363.8244768458712,213.064270125287,343,222,327,237,402,187
25,2021-04-08 18:49:15,2021-04-08 18:49:23.571428523,392.91666323757437,168.60199405132457,393,159,391,146,414,146
26,2021-04-08 18:49:30,2021-04-08 18:49:35.500000000,392.38922023177525,176.1574230044457,366,220,393,159,391,146
27,2021-04-08 18:49:45,2021-04-08 18:49:51.666666624,405.69647882244976,177.55824719530864,374,188,423,168,402,187
28,2021-04-08 18:50:00,2021-04-08 18:50:10.214285696,385.04869014126143,196.74369805892823,386,235,393,169,374,188
29,2021-04-08 18:50:15,2021-04-08 18:50:21.444444416,387.88438477488046,194.6039055861333,386,235,393,169,374,188
30,2021-04-08 18:50:30,2021-04-08 18:50:40.214285824,383.7853626024587,193.06039681600166,391,146,339,250,402,247
31,2021-04-08 18:50:45,2021-04-08 18:50:53.125000064,420.4915238965921,173.74391120393207,452,166,374,188,443,186
