,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.222222165,347.88353533902233,228.3794280116077,309,254,327,237,339,250
1,2021-04-08 18:44:15,2021-04-08 18:44:24.550000026,411.8533641744656,188.64160061120955,467,185,423,168,443,186
2,2021-04-08 18:44:30,2021-04-08 18:44:37.722222251,490.4244130520328,177.1211452187332,514,187,512,170,660,170
3,2021-04-08 18:44:45,2021-04-08 18:44:53.161904794,483.6920445757869,168.59441905869488,464,162,475,169,512,170
4,2021-04-08 18:45:00,2021-04-08 18:45:07.146666650,511.2541774644283,155.31082504158906,512,170,509,146,484,145
5,2021-04-08 18:45:15,2021-04-08 18:45:21.611111083,504.9309595404559,156.51997428795264,485,156,484,145,510,157
6,2021-04-08 18:45:30,2021-04-08 18:45:37.750000000,509.9651555431762,156.5584017417611,467,185,559,156,509,146
7,2021-04-08 18:45:45,2021-04-08 18:45:52.287500032,444.04969667941015,174.74047030364105,512,170,494,169,374,188
8,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,364.40259664340005,225.1112852269631,327,237,323,265,414,235
9,2021-04-08 18:46:15,2021-04-08 18:46:24.857142784,393.55902662732325,185.6010078722303,386,201,402,187,393,169
10,2021-04-08 18:46:30,2021-04-08 18:46:37.406249920,424.0547008249542,177.7943324365876,443,186,452,166,402,187
11,2021-04-08 18:46:45,2021-04-08 18:46:52.000000051,410.1709506492615,181.12268135256087,402,187,443,186,452,166
12,2021-04-08 18:52:00,2021-04-08 18:52:07.461904742,502.4616382253121,170.99133031571247,514,187,484,145,464,162
13,2021-04-08 18:52:15,2021-04-08 18:52:23.208333376,501.64891506514374,177.7992360729024,528,185,492,185,544,187
14,2021-04-08 18:52:30,2021-04-08 18:52:36.500000000,481.2955253498507,161.1373099129479,485,156,484,145,452,166
15,2021-04-08 18:52:45,2021-04-08 18:52:50.763888896,526.8941618379491,165.76142985337273,637,168,464,162,484,145
16,2021-04-08 18:53:00,2021-04-08 18:53:06.666666688,486.6387823506307,164.20153949093648,484,145,485,156,452,166
17,2021-04-08 18:53:15,2021-04-08 18:53:23.541666688,504.4053884244779,159.65154605184708,484,145,485,156,514,187
18,2021-04-08 18:53:30,2021-04-08 18:53:36.066666581,484.66683233747864,156.56295423455737,485,156,484,145,464,162
19,2021-04-08 18:53:45,2021-04-08 18:53:50.726190464,477.0634260843293,168.89035946895254,464,162,467,185,443,186
20,2021-04-08 18:48:00,2021-04-08 18:48:07.249999872,370.3451681374786,211.9577425260165,402,247,327,237,374,188
21,2021-04-08 18:48:15,2021-04-08 18:48:22.624999936,441.8423494643652,173.09137819093544,402,187,443,186,452,166
22,2021-04-08 18:48:30,2021-04-08 18:48:36.249999872,377.893736996681,207.48551826053276,413,159,402,247,327,237
23,2021-04-08 18:48:45,2021-04-08 18:48:53.888888917,365.1579082577059,209.63990007528253,339,250,355,209,355,234
24,2021-04-08 18:49:00,2021-04-08 18:49:05.645833344,421.0558652919945,167.348380767165,393,159,414,146,374,188
25,2021-04-08 18:49:15,2021-04-08 18:49:22.666666667,518.9120531157597,177.333577697673,402,187,637,168,665,198
26,2021-04-08 18:49:30,2021-04-08 18:49:39.562500032,413.2240725070499,167.288045859407,393,159,414,146,374,188
27,2021-04-08 18:49:45,2021-04-08 18:49:48.261904704,423.9029177052603,172.35235401842544,374,188,423,168,402,187
28,2021-04-08 18:50:00,2021-04-08 18:50:07.200000000,401.996563483371,196.21982005154422,443,186,386,235,400,219
29,2021-04-08 18:50:15,2021-04-08 18:50:22.309523840,410.2576817535221,187.6778080916813,443,186,452,166,386,235
30,2021-04-08 18:50:30,2021-04-08 18:50:38.333333333,399.24051765237607,204.88354166463296,400,219,413,159,386,235
31,2021-04-08 18:50:45,2021-04-08 18:50:53.958333312,425.3743204440331,177.43782685061342,494,169,393,159,475,169
