,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.500000000,372.19208308699655,213.0515701003833,393,169,402,187,327,237
1,2021-04-08 18:44:15,2021-04-08 18:44:24.035714240,398.07581744846044,191.33856963022015,423,168,393,169,467,185
2,2021-04-08 18:44:30,2021-04-08 18:44:36.208333312,401.6359797426405,183.25045399635428,402,187,393,169,386,201
3,2021-04-08 18:44:45,2021-04-08 18:44:54.343750016,517.4938937753442,170.09657861998707,514,187,484,145,544,169
4,2021-04-08 18:45:00,2021-04-08 18:45:07.429999974,515.1811947959087,155.48301467392247,484,145,509,146,510,157
5,2021-04-08 18:45:15,2021-04-08 18:45:20.500000000,519.7134256222274,156.11845769093617,524,162,560,145,510,157
6,2021-04-08 18:45:30,2021-04-08 18:45:34.666666667,523.3293418061648,156.7356456500872,524,162,559,156,512,170
7,2021-04-08 18:45:45,2021-04-08 18:45:50.972222208,439.4506125611721,170.70914434944848,374,188,423,168,440,146
8,2021-04-08 18:46:00,2021-04-08 18:46:04.138888832,341.00001879316596,233.55399660643766,309,254,323,265,327,237
9,2021-04-08 18:46:15,2021-04-08 18:46:20.833333376,366.371400631409,218.4389356334173,393,169,402,187,327,237
10,2021-04-08 18:46:30,2021-04-08 18:46:35.208333312,402.73719496357444,183.691850462205,402,187,393,169,423,168
11,2021-04-08 18:46:45,2021-04-08 18:46:54.648299301,435.3382582338299,172.5022319293327,402,187,443,186,393,169
12,2021-04-08 18:52:00,2021-04-08 18:52:07.252777813,489.81370751712547,176.76340028484458,467,185,514,187,528,185
13,2021-04-08 18:52:15,2021-04-08 18:52:21.164814848,484.14190272199426,175.17486261257395,467,185,452,166,514,187
14,2021-04-08 18:52:30,2021-04-08 18:52:39.920000000,459.41544466118216,167.3432218049595,452,166,443,186,374,188
15,2021-04-08 18:52:45,2021-04-08 18:52:52.458333312,490.43795734657033,171.37103187206918,524,162,464,162,492,185
16,2021-04-08 18:53:00,2021-04-08 18:53:09.416666688,490.27660051822096,165.87258735313526,464,162,452,166,484,145
17,2021-04-08 18:53:15,2021-04-08 18:53:21.200000000,487.3028022488689,165.12579173873104,464,162,485,156,467,185
18,2021-04-08 18:53:30,2021-04-08 18:53:37.837500032,475.1199365172574,170.6328925251266,467,185,512,170,464,162
19,2021-04-08 18:53:45,2021-04-08 18:53:52.533333332,477.1630195228885,170.44951109012177,464,162,440,146,514,187
20,2021-04-08 18:48:00,2021-04-08 18:48:06.444444288,369.0846908118826,223.29414231999766,327,237,323,265,414,235
21,2021-04-08 18:48:15,2021-04-08 18:48:20.933333333,393.35565449362616,201.10487892237975,386,235,400,219,391,146
22,2021-04-08 18:48:30,2021-04-08 18:48:39.100000000,376.3776923391445,209.38426114683023,400,219,327,237,414,235
23,2021-04-08 18:48:45,2021-04-08 18:48:54.425000000,418.3045488653287,180.1903399765763,443,186,452,166,393,169
24,2021-04-08 18:49:00,2021-04-08 18:49:04.183333376,422.991071890162,167.5510390453291,374,188,414,146,393,159
25,2021-04-08 18:49:15,2021-04-08 18:49:21.550000000,404.40037956701843,203.94591242612427,494,169,443,186,475,169
26,2021-04-08 18:49:30,2021-04-08 18:49:38.888888917,468.50673941832736,169.8926608132415,467,185,494,169,443,186
27,2021-04-08 18:49:45,2021-04-08 18:49:51.166666752,465.3912285742938,169.29542502841247,440,146,512,170,443,186
28,2021-04-08 18:50:00,2021-04-08 18:50:04.166666496,367.1296012068258,220.0744569620425,402,247,327,237,374,188
29,2021-04-08 18:50:15,2021-04-08 18:50:23.250000000,382.48355438668983,203.46086686539297,413,159,327,237,323,265
30,2021-04-08 18:50:30,2021-04-08 18:50:34.785714304,485.9428992609117,183.56350437190358,514,187,512,170,475,169
31,2021-04-08 18:50:45,2021-04-08 18:50:53.900000000,414.42915503021953,168.90653211932636,414,146,374,188,402,187
