,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.111111168,550.1767201520869,180.3919815590245,582,158,595,157,640,187
1,2021-04-08 18:44:10,2021-04-08 18:44:14.500000000,602.5578886798854,167.58770843551386,634,147,510,157,560,145
2,2021-04-08 18:44:20,2021-04-08 18:44:25.688095232,586.0984128831865,180.37631136962952,640,187,561,187,512,170
3,2021-04-08 18:44:30,2021-04-08 18:44:35.800000000,509.9792136376789,233.30449025049964,629,233,327,237,323,265
4,2021-04-08 18:44:40,2021-04-08 18:44:45.895238107,643.7957752228918,194.51580669650272,629,233,689,202,684,178
5,2021-04-08 18:44:50,2021-04-08 18:44:54.233333299,686.3509289817117,183.40459244980156,684,178,669,163,708,209
6,2021-04-08 18:45:00,2021-04-08 18:45:04.966666709,530.9404001840313,166.64951308580297,544,169,561,187,510,157
7,2021-04-08 18:45:10,2021-04-08 18:45:13.333333350,494.49224184674273,170.18054970582062,492,185,464,162,475,169
8,2021-04-08 18:45:20,2021-04-08 18:45:22.250000064,467.5199886685543,170.82066517646916,467,185,464,162,440,146
9,2021-04-08 18:45:30,2021-04-08 18:45:34.916666688,465.3309260684661,160.386619513049,440,157,464,162,440,146
10,2021-04-08 18:45:40,2021-04-08 18:45:44.791666688,482.210330139229,170.41467284301518,467,185,464,162,494,169
11,2021-04-08 18:45:50,2021-04-08 18:45:54.666666581,408.3248040130203,178.85876665176045,391,146,355,209,585,185
12,2021-04-08 18:46:00,2021-04-08 18:46:06.750000000,471.30243712270914,196.00375558000417,386,235,634,147,309,254
13,2021-04-08 18:46:10,2021-04-08 18:46:13.166666752,389.56871950315417,220.87510124002452,309,254,323,265,339,250
14,2021-04-08 18:46:20,2021-04-08 18:46:24.000000000,514.8705138703259,168.2202291951667,494,169,475,169,512,170
15,2021-04-08 18:46:30,2021-04-08 18:46:34.253333402,589.4251910140672,184.1733008234399,640,187,561,187,625,189
16,2021-04-08 18:46:40,2021-04-08 18:46:44.840000000,623.3305597563096,189.70059208686374,719,196,509,146,679,224
17,2021-04-08 18:46:50,2021-04-08 18:46:52.986111189,671.7483016589213,204.2064826176256,629,233,708,209,608,208
18,2021-04-08 18:52:00,2021-04-08 18:52:04.450000043,691.1114353562475,182.92969051294165,683,161,720,221,697,175
19,2021-04-08 18:52:10,2021-04-08 18:52:14.187500032,559.02247562851,165.7563343698204,484,145,485,156,684,178
20,2021-04-08 18:52:20,2021-04-08 18:52:24.919642816,554.6401099916485,172.80695240545987,544,169,560,169,561,187
21,2021-04-08 18:52:30,2021-04-08 18:52:34.723809536,522.6967211363256,173.63400725056314,440,157,514,187,674,186
22,2021-04-08 18:52:40,2021-04-08 18:52:43.283333376,516.4136549300417,168.9372228234648,514,187,512,170,544,169
23,2021-04-08 18:52:50,2021-04-08 18:52:53.375000000,492.85492216651596,172.00391256363955,514,187,467,185,464,162
24,2021-04-08 18:53:00,2021-04-08 18:53:04.400000000,489.2687815532621,176.8383413361421,494,169,475,169,524,162
25,2021-04-08 18:53:10,2021-04-08 18:53:15.733333350,498.46121852702106,161.26188088275163,494,169,475,169,512,170
26,2021-04-08 18:53:20,2021-04-08 18:53:23.922619008,529.9511497987776,166.62157755139506,544,169,514,187,544,187
27,2021-04-08 18:53:30,2021-04-08 18:53:33.361111104,498.2020584610381,161.468945686862,524,162,512,170,494,169
28,2021-04-08 18:53:40,2021-04-08 18:53:45.958333312,519.6250634241884,160.03012411454858,524,162,494,169,512,170
29,2021-04-08 18:53:50,2021-04-08 18:53:53.531249984,495.6973817951357,177.16936157298804,492,185,544,187,467,185
30,2021-04-08 18:48:00,2021-04-08 18:48:04.142856960,367.1412238342093,220.1119160576418,402,247,327,237,374,188
31,2021-04-08 18:48:10,2021-04-08 18:48:15.483333376,631.9268040376581,209.96119277434377,629,233,708,209,683,161
32,2021-04-08 18:48:20,2021-04-08 18:48:24.200000000,496.0858617816667,168.21783387748587,640,187,391,146,509,146
33,2021-04-08 18:48:30,2021-04-08 18:48:35.666666624,652.0060546779387,213.8423425778617,629,233,720,221,679,224
34,2021-04-08 18:48:40,2021-04-08 18:48:43.335714253,513.5664251336259,204.01380545482704,366,220,629,233,720,221
35,2021-04-08 18:48:50,2021-04-08 18:48:55.333333333,622.0281238240227,200.99876164268133,719,196,514,187,629,233
36,2021-04-08 18:49:00,2021-04-08 18:49:06.033333349,564.4437355117516,176.95281966793942,514,187,560,169,579,168
37,2021-04-08 18:49:10,2021-04-08 18:49:13.833333350,592.8671348742566,196.17044902351833,585,185,679,224,606,186
38,2021-04-08 18:49:20,2021-04-08 18:49:26.000000000,454.35971245328216,189.32678379153535,391,146,559,156,339,250
39,2021-04-08 18:49:30,2021-04-08 18:49:34.658333312,572.1139296113764,183.76867817176813,625,189,640,187,593,146
40,2021-04-08 18:49:40,2021-04-08 18:49:43.952380928,465.23452315817224,166.0062316557478,440,146,464,162,443,186
41,2021-04-08 18:49:50,2021-04-08 18:49:53.400000000,367.08463676357394,219.92231662120588,402,247,327,237,374,188
42,2021-04-08 18:50:00,2021-04-08 18:50:04.500000000,376.4171786923337,208.51020163996193,393,169,374,188,386,235
43,2021-04-08 18:50:10,2021-04-08 18:50:14.999999744,379.78335915095386,213.58054665506978,413,159,402,247,400,219
44,2021-04-08 18:50:20,2021-04-08 18:50:23.611111168,557.8227439789973,168.5594402098876,509,146,510,157,640,187
45,2021-04-08 18:50:30,2021-04-08 18:50:34.624999936,377.9736499824794,207.38056323472867,413,159,402,247,327,237
