,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.933333333,413.7423200155631,203.40258519356254,452,166,402,247,443,186
1,2021-04-08 18:44:10,2021-04-08 18:44:15.249999872,358.70565631740783,218.1829857749041,393,169,327,237,323,265
2,2021-04-08 18:44:20,2021-04-08 18:44:25.683333376,574.2725886195965,180.0029496809359,640,187,509,146,610,233
3,2021-04-08 18:44:30,2021-04-08 18:44:33.333333376,641.2253153803589,203.40790108693355,689,202,610,233,629,213
4,2021-04-08 18:44:40,2021-04-08 18:44:45.687499968,651.8308719244935,198.44787417589393,629,233,719,196,708,209
5,2021-04-08 18:44:50,2021-04-08 18:44:55.812500032,540.9171785456147,179.4730891831274,464,162,475,169,720,221
6,2021-04-08 18:45:00,2021-04-08 18:45:05.012499968,589.5233707339244,175.9927956709265,708,209,608,208,509,146
7,2021-04-08 18:45:10,2021-04-08 18:45:12.187500032,511.07926220488656,161.47918664783523,484,145,485,156,510,157
8,2021-04-08 18:45:20,2021-04-08 18:45:25.000000000,399.61987915168567,209.41843756482086,512,170,309,254,323,265
9,2021-04-08 18:45:30,2021-04-08 18:45:33.333333248,518.105652084269,157.12777034602817,484,145,533,162,544,169
10,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,492.81574265953685,161.6729534007627,467,185,509,146,484,145
11,2021-04-08 18:45:50,2021-04-08 18:45:53.287500032,480.76034847969004,178.6597960918472,423,168,374,188,443,186
12,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,531.0147632993004,186.40547282849843,582,158,327,237,595,157
13,2021-04-08 18:46:10,2021-04-08 18:46:15.000000000,370.3485756544576,211.9640952495806,402,247,327,237,374,188
14,2021-04-08 18:46:20,2021-04-08 18:46:25.333333333,682.6070048759848,188.4004534441318,629,233,683,161,720,221
15,2021-04-08 18:46:30,2021-04-08 18:46:35.121428544,576.8416861640568,170.32158920606182,485,156,684,178,669,163
16,2021-04-08 18:46:40,2021-04-08 18:46:46.000000000,544.3132437467641,174.98224468226508,689,202,509,146,402,187
17,2021-04-08 18:46:50,2021-04-08 18:46:53.666666598,590.3828433829656,172.28392906793542,689,202,485,156,509,146
18,2021-04-08 18:52:00,2021-04-08 18:52:03.874999936,498.65022468411877,170.2247376053412,464,162,475,169,514,187
19,2021-04-08 18:52:10,2021-04-08 18:52:14.116666675,525.8868222141712,168.11609107510455,514,187,484,145,452,166
20,2021-04-08 18:52:20,2021-04-08 18:52:24.853571392,491.578392204585,175.64861253638296,528,185,492,185,464,162
21,2021-04-08 18:52:30,2021-04-08 18:52:34.850000000,493.3475713991591,155.93296400541522,484,145,485,156,510,157
22,2021-04-08 18:52:40,2021-04-08 18:52:42.875000000,545.4960166038954,179.19746317994864,452,166,443,186,464,162
23,2021-04-08 18:52:50,2021-04-08 18:52:53.333333376,502.8738819114565,164.96032650720605,440,157,464,162,510,157
24,2021-04-08 18:53:00,2021-04-08 18:53:04.750000000,535.9929353471421,171.28626985531378,561,187,484,145,677,210
25,2021-04-08 18:53:10,2021-04-08 18:53:13.666666667,706.586230721892,201.88668515776897,720,221,697,175,683,161
26,2021-04-08 18:53:20,2021-04-08 18:53:24.262500032,635.2323363732154,169.53118877897592,484,145,683,161,708,209
27,2021-04-08 18:53:30,2021-04-08 18:53:34.111110997,670.8884833758526,185.40913930898205,720,221,683,161,697,175
28,2021-04-08 18:53:40,2021-04-08 18:53:44.222222251,609.5482964722994,168.6115613077797,485,156,484,145,683,161
