,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.166666667,353.3127784827236,223.46104603973473,309,254,343,222,413,159
1,2021-04-08 18:44:05,2021-04-08 18:44:06.777777749,385.1282239307295,208.93280880319713,391,146,414,235,327,237
2,2021-04-08 18:44:10,2021-04-08 18:44:11.937500032,375.10922677632254,199.33276132444175,386,201,374,188,391,146
3,2021-04-08 18:44:15,2021-04-08 18:44:17.125000000,352.0604840059632,243.07694652117706,343,222,414,235,327,237
4,2021-04-08 18:44:20,2021-04-08 18:44:22.749999957,624.3717066117129,203.05665872796192,608,208,629,233,679,224
5,2021-04-08 18:44:25,2021-04-08 18:44:26.799999949,447.034748011771,206.9068903993771,677,141,327,237,323,265
6,2021-04-08 18:44:30,2021-04-08 18:44:33.000000000,385.31496443055414,185.84872270196053,393,159,355,209,374,188
7,2021-04-08 18:44:35,2021-04-08 18:44:37.500000051,399.3918657571155,188.35477267505016,413,159,400,219,374,188
8,2021-04-08 18:44:40,2021-04-08 18:44:42.600000000,574.7066751291424,171.43871963018384,579,168,585,185,567,146
9,2021-04-08 18:44:45,2021-04-08 18:44:47.571428571,358.883191166728,219.00976343754544,339,250,355,234,309,254
10,2021-04-08 18:44:50,2021-04-08 18:44:52.033333298,494.74328105224293,174.6347024374869,492,185,527,145,443,186
11,2021-04-08 18:44:55,2021-04-08 18:44:56.888888917,645.656768801838,195.35705602808423,629,233,669,163,677,141
12,2021-04-08 18:45:00,2021-04-08 18:45:02.125000000,546.5305983944488,150.39883559484997,560,145,510,157,559,156
13,2021-04-08 18:45:05,2021-04-08 18:45:06.500000000,510.4286185821487,155.04072383081134,509,146,494,169,475,169
14,2021-04-08 18:45:10,2021-04-08 18:45:11.916666667,496.2662699366303,164.3046779575422,484,145,494,169,514,187
15,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,483.5321987427528,159.92618342520487,494,169,510,157,509,146
16,2021-04-08 18:45:20,2021-04-08 18:45:21.583333333,461.65293547311484,162.84221831195813,464,162,440,146,494,169
17,2021-04-08 18:45:25,2021-04-08 18:45:26.250000000,449.6060239989214,168.83243417123558,510,157,355,234,423,168
18,2021-04-08 18:45:30,2021-04-08 18:45:32.875000000,470.90583492511666,150.9647349054052,440,146,484,145,464,162
19,2021-04-08 18:45:35,2021-04-08 18:45:37.125000000,476.2706577284464,168.03694954586135,492,185,440,157,464,162
20,2021-04-08 18:45:40,2021-04-08 18:45:42.479166656,471.40932555535704,159.58036598285912,440,146,494,169,484,145
21,2021-04-08 18:45:45,2021-04-08 18:45:47.000000000,409.2980684172189,176.65681007664952,374,188,423,168,443,186
22,2021-04-08 18:45:50,2021-04-08 18:45:52.200000051,430.72518746644874,158.93800061078142,391,146,464,162,423,168
23,2021-04-08 18:45:55,2021-04-08 18:45:56.708333312,379.49644513331793,199.23673581284984,391,146,414,235,327,237
24,2021-04-08 18:46:05,2021-04-08 18:46:06.833333248,363.5895859101046,220.9430982039048,386,235,391,146,309,254
25,2021-04-08 18:46:10,2021-04-08 18:46:10.750000000,345.23911802178236,228.83184003110944,309,254,339,250,323,265
26,2021-04-08 18:46:15,2021-04-08 18:46:16.125000000,335.3145095150646,239.61289236556857,339,250,309,254,323,265
27,2021-04-08 18:46:20,2021-04-08 18:46:21.624999936,349.50541317446584,230.47949138672882,309,254,423,168,339,250
28,2021-04-08 18:46:25,2021-04-08 18:46:26.375000000,553.5278319042025,211.14899431732402,386,235,629,233,608,208
29,2021-04-08 18:46:30,2021-04-08 18:46:31.875000000,637.6356639128376,210.33571562630863,610,233,679,224,608,208
30,2021-04-08 18:46:35,2021-04-08 18:46:37.550000026,360.59770569624163,226.4138560497005,386,201,309,254,414,235
31,2021-04-08 18:46:40,2021-04-08 18:46:42.416666752,347.4559862614301,227.25321683913694,309,254,323,265,339,250
32,2021-04-08 18:46:45,2021-04-08 18:46:47.300000000,368.3612007545752,206.87720565238445,374,188,355,209,355,234
33,2021-04-08 18:46:50,2021-04-08 18:46:51.300000000,349.6309791718414,229.77245482606648,386,201,309,254,323,265
34,2021-04-08 18:46:55,2021-04-08 18:46:57.238095287,416.7675406966202,192.8387471462678,443,186,452,166,423,168
35,2021-04-08 18:52:00,2021-04-08 18:52:01.333333333,530.7059001617826,167.51969923350043,640,187,533,162,484,145
36,2021-04-08 18:52:05,2021-04-08 18:52:06.166666667,505.1565090431584,163.3139191599245,484,145,464,162,510,157
37,2021-04-08 18:52:10,2021-04-08 18:52:11.583333333,553.2844863896557,166.59370453833844,579,168,560,169,595,157
38,2021-04-08 18:52:15,2021-04-08 18:52:16.400000051,536.6344159785597,167.70150474209146,579,168,514,187,528,185
39,2021-04-08 18:52:20,2021-04-08 18:52:21.666666560,526.0417547935151,163.67238648484152,510,157,528,185,561,187
40,2021-04-08 18:52:25,2021-04-08 18:52:27.062499968,580.3447013743751,179.4078883329153,579,168,561,187,640,187
41,2021-04-08 18:52:30,2021-04-08 18:52:32.000000051,510.5324036070341,165.09739163063327,509,146,484,145,528,185
42,2021-04-08 18:52:35,2021-04-08 18:52:36.222222208,497.9741142490497,171.67016511319795,514,187,528,185,464,162
43,2021-04-08 18:52:40,2021-04-08 18:52:42.000000000,507.4101180610336,165.7359601642246,484,145,514,187,494,169
44,2021-04-08 18:52:45,2021-04-08 18:52:47.000000000,538.4370892676261,173.82645352068837,514,187,528,185,561,187
45,2021-04-08 18:52:50,2021-04-08 18:52:52.600000000,493.17298413037514,172.30615088927422,467,185,514,187,484,145
46,2021-04-08 18:52:55,2021-04-08 18:52:57.133333298,612.4646770550581,181.31792562750624,560,169,637,168,660,170
47,2021-04-08 18:53:00,2021-04-08 18:53:02.000000000,531.5124644651814,164.21646978344918,524,162,561,187,509,146
48,2021-04-08 18:53:05,2021-04-08 18:53:06.416666667,605.6856218936869,194.86124583916651,610,233,579,168,560,169
49,2021-04-08 18:53:10,2021-04-08 18:53:11.250000000,583.3509246260247,201.12637856055642,629,233,464,145,528,185
50,2021-04-08 18:53:15,2021-04-08 18:53:17.904761893,512.3963438676769,158.2770351817895,512,170,524,162,494,169
51,2021-04-08 18:53:20,2021-04-08 18:53:21.761904750,538.7038448039759,163.9190960775363,544,169,560,169,509,146
52,2021-04-08 18:53:25,2021-04-08 18:53:26.972222165,529.2834982654647,164.8297803866929,512,170,544,169,560,169
53,2021-04-08 18:53:30,2021-04-08 18:53:31.472222251,511.43598866108164,156.92605145386858,524,162,512,170,509,146
54,2021-04-08 18:53:35,2021-04-08 18:53:36.683333325,515.3752948367135,165.15766763700637,494,169,509,146,484,145
55,2021-04-08 18:53:40,2021-04-08 18:53:42.000000000,532.9121941665121,162.74901787703945,533,162,510,157,528,185
56,2021-04-08 18:53:45,2021-04-08 18:53:46.900000000,503.80488267882447,154.16074264122892,494,169,509,146,484,145
57,2021-04-08 18:53:50,2021-04-08 18:53:52.333333333,521.286702585927,178.23651578465044,528,185,492,185,560,169
58,2021-04-08 18:53:55,2021-04-08 18:53:58.000000000,609.4628847501219,185.13837982435817,595,157,640,187,579,168
59,2021-04-08 18:48:00,2021-04-08 18:48:00.666666752,382.0152253199534,207.42865783264529,413,159,402,247,327,237
60,2021-04-08 18:48:05,2021-04-08 18:48:07.875000064,381.09125125800335,208.45496876122985,391,146,414,235,402,247
61,2021-04-08 18:48:10,2021-04-08 18:48:11.499999936,354.43964364629323,243.28017152359462,414,235,343,222,327,237
62,2021-04-08 18:48:15,2021-04-08 18:48:17.300000000,377.69565844419066,231.953590758014,386,235,414,235,339,250
63,2021-04-08 18:48:20,2021-04-08 18:48:22.400000000,370.3663547859107,230.89758925820928,414,235,323,265,386,235
64,2021-04-08 18:48:25,2021-04-08 18:48:27.200000000,388.55637212507867,191.69658936783435,391,146,393,159,355,209
65,2021-04-08 18:48:30,2021-04-08 18:48:31.958333312,397.5909810101037,175.2442586464465,393,159,391,146,414,235
66,2021-04-08 18:48:35,2021-04-08 18:48:37.416666624,638.233458248954,224.43339198920583,629,233,679,224,608,208
67,2021-04-08 18:48:40,2021-04-08 18:48:42.499999957,389.43146197105716,193.40681795762987,386,235,393,159,366,220
68,2021-04-08 18:48:45,2021-04-08 18:48:46.937500032,440.35729520007254,165.557616636306,440,146,443,186,452,166
69,2021-04-08 18:48:50,2021-04-08 18:48:51.999999949,442.3750049538787,172.13599478393135,452,166,393,159,443,186
70,2021-04-08 18:48:55,2021-04-08 18:48:56.904761893,406.8938286498724,168.72054461951132,443,186,440,146,391,146
71,2021-04-08 18:49:00,2021-04-08 18:49:01.333333333,388.44321708916544,231.07354651056733,323,265,443,186,414,235
72,2021-04-08 18:49:05,2021-04-08 18:49:08.033333298,414.38803547815087,166.24861110937468,393,159,443,186,374,188
73,2021-04-08 18:49:10,2021-04-08 18:49:12.533333350,417.59983844842407,163.64908888402312,393,159,443,186,464,145
74,2021-04-08 18:49:15,2021-04-08 18:49:17.291666624,402.3243393210076,201.241136335718,374,188,402,247,414,235
75,2021-04-08 18:49:20,2021-04-08 18:49:23.750000000,396.462686037952,185.5098196314451,402,187,386,201,391,146
76,2021-04-08 18:49:25,2021-04-08 18:49:27.500000000,407.0044857220746,187.71357529720538,393,159,414,235,374,188
77,2021-04-08 18:49:30,2021-04-08 18:49:31.750000000,397.38740527705426,175.62361097933504,402,187,386,201,423,168
78,2021-04-08 18:49:35,2021-04-08 18:49:36.666666752,401.04008842771685,173.78854940411608,393,159,386,235,391,146
79,2021-04-08 18:49:40,2021-04-08 18:49:42.300000000,459.6031297350899,161.5116147060042,440,146,443,186,484,145
80,2021-04-08 18:49:45,2021-04-08 18:49:46.499999915,439.42494432419437,158.14743671277725,464,162,440,146,443,186
81,2021-04-08 18:49:50,2021-04-08 18:49:52.500000000,402.89360611235765,194.8194785694216,413,159,402,247,400,219
82,2021-04-08 18:49:55,2021-04-08 18:49:58.000000000,377.2507210461033,223.76040088707032,414,235,402,247,391,146
83,2021-04-08 18:50:00,2021-04-08 18:50:00.500000000,371.5983214766812,214.50971160656547,391,146,414,235,402,247
84,2021-04-08 18:50:05,2021-04-08 18:50:06.666666667,364.43150307167497,224.7878908619527,391,146,414,235,402,247
85,2021-04-08 18:50:10,2021-04-08 18:50:11.500000000,400.64331805986575,198.6222414582574,391,146,414,235,402,247
86,2021-04-08 18:50:15,2021-04-08 18:50:17.000000000,399.2779730889039,216.82016554668857,414,235,402,247,391,146
87,2021-04-08 18:50:20,2021-04-08 18:50:22.166666752,624.0209555935706,195.29547819502062,677,210,677,141,608,208
88,2021-04-08 18:50:25,2021-04-08 18:50:26.111111083,656.5197282586557,192.59574441723916,683,161,610,233,608,208
89,2021-04-08 18:50:30,2021-04-08 18:50:32.458333312,386.0946422730232,182.3655762155375,374,188,355,209,391,146
90,2021-04-08 18:50:35,2021-04-08 18:50:37.000000000,404.67206136534764,200.24553837110048,413,159,402,247,400,219
91,2021-04-08 18:50:40,2021-04-08 18:50:42.833333333,422.73042386742276,161.4830348310604,414,146,464,162,391,146
92,2021-04-08 18:50:45,2021-04-08 18:50:47.600000000,404.5472494492867,174.33429348210794,393,159,374,188,443,186
93,2021-04-08 18:50:50,2021-04-08 18:50:53.000000000,410.3961796940829,185.12436075947113,452,166,393,159,414,235
94,2021-04-08 18:50:55,2021-04-08 18:50:57.000000000,447.8313831744512,161.83707700205855,440,146,443,186,452,166
