,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.750000000,393.2543716873283,217.74223519037153,402.0,247.0,400.0,219.0,391.0,146.0
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,399.07908038566427,179.2884204363477,391.0,146.0,393.0,159.0,413.0,159.0
2,2021-04-08 18:44:10,2021-04-08 18:44:13.250000000,362.24912422823013,232.23925133255864,327.0,237.0,414.0,235.0,323.0,265.0
3,2021-04-08 18:44:15,2021-04-08 18:44:18.000000000,356.4298228876348,243.57094992033365,414.0,235.0,402.0,247.0,327.0,237.0
4,2021-04-08 18:44:20,2021-04-08 18:44:22.833333376,621.2683717754664,212.51537847504196,677.0,210.0,629.0,233.0,608.0,208.0
5,2021-04-08 18:44:25,2021-04-08 18:44:26.875000000,648.7244024720396,198.00642467001114,610.0,233.0,608.0,208.0,683.0,161.0
6,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,637.7935615190036,224.2990582922409,629.0,233.0,679.0,224.0,608.0,208.0
7,2021-04-08 18:44:35,2021-04-08 18:44:35.624999936,580.7298471400482,198.20376947266647,610.0,233.0,637.0,168.0,567.0,146.0
8,2021-04-08 18:44:40,2021-04-08 18:44:42.666666667,611.8277482632545,211.34302437219117,629.0,233.0,679.0,224.0,608.0,208.0
9,2021-04-08 18:44:45,2021-04-08 18:44:47.166666581,508.97815047686254,194.57179580946783,393.0,159.0,637.0,168.0,653.0,188.0
10,2021-04-08 18:44:50,2021-04-08 18:44:52.166666624,414.23405446623053,186.14311146659605,402.0,247.0,464.0,162.0,391.0,146.0
11,2021-04-08 18:44:55,2021-04-08 18:44:56.611111125,505.2200364410883,167.81791528261888,475.0,169.0,512.0,170.0,509.0,146.0
12,2021-04-08 18:45:00,2021-04-08 18:45:00.800000000,530.7133690564825,168.2257621438122,528.0,185.0,509.0,146.0,514.0,187.0
13,2021-04-08 18:45:05,2021-04-08 18:45:07.500000000,543.5219983931325,173.0317810142415,528.0,185.0,509.0,146.0,514.0,187.0
14,2021-04-08 18:45:10,2021-04-08 18:45:11.125000000,511.41857038373496,151.98795941805443,510.0,157.0,484.0,145.0,527.0,145.0
15,2021-04-08 18:45:15,2021-04-08 18:45:17.250000000,593.4047545160819,194.26142648843273,629.0,233.0,689.0,202.0,510.0,157.0
16,2021-04-08 18:45:20,2021-04-08 18:45:21.000000000,524.7297518030916,167.42672613517107,533.0,162.0,528.0,185.0,464.0,145.0
17,2021-04-08 18:45:25,2021-04-08 18:45:28.375000064,394.5436440524972,178.53709539111043,,,,,,
18,2021-04-08 18:45:30,2021-04-08 18:45:30.750000000,524.6834003365615,167.1987451322951,533.0,162.0,528.0,185.0,464.0,145.0
19,2021-04-08 18:45:35,2021-04-08 18:45:38.222222251,528.3662983192909,163.090670442334,544.0,169.0,509.0,146.0,528.0,185.0
20,2021-04-08 18:45:40,2021-04-08 18:45:42.500000000,516.4328469245874,156.50492862847716,510.0,157.0,509.0,146.0,527.0,145.0
21,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,455.09231666817493,162.06075808550517,440.0,146.0,443.0,186.0,509.0,146.0
22,2021-04-08 18:45:50,2021-04-08 18:45:51.916666709,436.27051319279366,168.90886322352762,443.0,186.0,452.0,166.0,440.0,146.0
23,2021-04-08 18:45:55,2021-04-08 18:45:55.750000000,413.0185462409704,180.23840994840833,402.0,247.0,440.0,146.0,391.0,146.0
24,2021-04-08 18:46:00,2021-04-08 18:46:02.000000000,404.5860937322942,200.91443877890677,413.0,159.0,402.0,247.0,400.0,219.0
25,2021-04-08 18:46:05,2021-04-08 18:46:06.250000000,406.00452722747116,196.84019937590185,413.0,159.0,400.0,219.0,414.0,235.0
26,2021-04-08 18:46:15,2021-04-08 18:46:15.750000000,369.7316458682323,214.68207368323806,391.0,146.0,414.0,235.0,343.0,222.0
27,2021-04-08 18:46:20,2021-04-08 18:46:22.333333248,375.7003333071451,240.0026852482522,386.0,235.0,414.0,235.0,402.0,247.0
