,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.000000000,407.1628965761285,208.50780351749026,413.0,159.0,400.0,219.0,402.0,247.0
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,402.91744863659994,194.7564925009492,413.0,159.0,402.0,247.0,400.0,219.0
2,2021-04-08 18:44:10,2021-04-08 18:44:12.277777749,356.92950887289027,241.36375661406893,414.0,235.0,402.0,247.0,327.0,237.0
3,2021-04-08 18:44:15,2021-04-08 18:44:16.250000000,377.5635322275059,209.6218327716141,391.0,146.0,343.0,222.0,414.0,235.0
4,2021-04-08 18:44:20,2021-04-08 18:44:22.250000000,358.33399083429714,244.27292295963818,414.0,235.0,402.0,247.0,309.0,254.0
5,2021-04-08 18:44:25,2021-04-08 18:44:27.900000000,359.96100373396564,234.12031858721863,386.0,235.0,309.0,254.0,339.0,250.0
6,2021-04-08 18:44:30,2021-04-08 18:44:31.604166656,370.5094940098098,223.71637150072212,386.0,201.0,327.0,237.0,413.0,159.0
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,366.51590841256456,229.41136822685513,327.0,237.0,413.0,159.0,323.0,265.0
8,2021-04-08 18:44:40,2021-04-08 18:44:42.638888832,369.70948224451735,219.52907719082614,327.0,237.0,323.0,265.0,414.0,235.0
9,2021-04-08 18:44:45,2021-04-08 18:44:46.416666667,373.43010512923547,204.2555730213628,423.0,168.0,402.0,187.0,355.0,234.0
10,2021-04-08 18:44:50,2021-04-08 18:44:52.777777792,425.9992947235981,178.9714097557318,452.0,166.0,443.0,186.0,423.0,168.0
11,2021-04-08 18:44:55,2021-04-08 18:44:57.354166656,514.4864026745381,169.30831164315467,512.0,170.0,544.0,169.0,560.0,169.0
12,2021-04-08 18:45:00,2021-04-08 18:45:02.250000000,521.7690671182582,165.90712035959746,484.0,145.0,528.0,185.0,514.0,187.0
13,2021-04-08 18:45:05,2021-04-08 18:45:07.500000000,522.1635707015149,165.13947751109703,509.0,146.0,484.0,145.0,528.0,185.0
14,2021-04-08 18:45:10,2021-04-08 18:45:11.437499968,531.7279264121062,154.47881377278637,509.0,146.0,510.0,157.0,560.0,145.0
15,2021-04-08 18:45:15,2021-04-08 18:45:16.600000000,516.9108412945393,152.56896450434334,485.0,156.0,510.0,157.0,484.0,145.0
16,2021-04-08 18:45:20,2021-04-08 18:45:22.666666667,499.50329298309475,153.40785479058346,510.0,157.0,524.0,162.0,509.0,146.0
17,2021-04-08 18:45:25,2021-04-08 18:45:27.416666539,502.3751660153318,150.40606224439634,509.0,146.0,510.0,157.0,544.0,156.0
18,2021-04-08 18:45:30,2021-04-08 18:45:31.500000000,524.5275143078542,164.32449522296776,585.0,185.0,533.0,162.0,510.0,157.0
19,2021-04-08 18:45:35,2021-04-08 18:45:37.833333333,502.9894334312602,157.23371938102596,494.0,169.0,512.0,170.0,485.0,156.0
20,2021-04-08 18:45:40,2021-04-08 18:45:43.100000000,406.5381968181262,181.25141758436092,402.0,187.0,386.0,201.0,423.0,168.0
21,2021-04-08 18:45:45,2021-04-08 18:45:46.666666752,414.0,235.0,,,,,,
22,2021-04-08 18:45:50,2021-04-08 18:45:52.000000000,389.5627558893505,182.68036617213198,402.0,187.0,386.0,201.0,391.0,146.0
23,2021-04-08 18:45:55,2021-04-08 18:45:56.583333312,373.2145463958192,198.3609465083265,343.0,222.0,391.0,146.0,386.0,201.0
24,2021-04-08 18:46:00,2021-04-08 18:46:01.333333248,380.9383109516275,211.0948161784392,402.0,247.0,327.0,237.0,413.0,159.0
25,2021-04-08 18:46:05,2021-04-08 18:46:06.250000000,387.5480057717473,227.65397394922522,386.0,235.0,414.0,235.0,402.0,247.0
26,2021-04-08 18:46:10,2021-04-08 18:46:12.750000000,366.28100189339995,217.48371448153802,391.0,146.0,343.0,222.0,327.0,237.0
27,2021-04-08 18:46:15,2021-04-08 18:46:15.777777835,386.6833994920262,204.8726286389141,413.0,159.0,400.0,219.0,327.0,237.0
28,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,369.02805032545587,206.47765473148903,343.0,222.0,414.0,235.0,391.0,146.0
29,2021-04-08 18:46:25,2021-04-08 18:46:28.166666667,515.6458929433188,203.22243475872472,386.0,201.0,629.0,233.0,677.0,210.0
30,2021-04-08 18:46:30,2021-04-08 18:46:31.785714286,508.6485892211765,175.14260810728447,413.0,159.0,665.0,198.0,637.0,168.0
31,2021-04-08 18:46:35,2021-04-08 18:46:37.000000000,369.8624277673504,224.33131209431016,386.0,201.0,327.0,237.0,414.0,235.0
32,2021-04-08 18:46:40,2021-04-08 18:46:41.666666650,353.80085362703335,237.645314324125,339.0,250.0,414.0,235.0,309.0,254.0
33,2021-04-08 18:46:45,2021-04-08 18:46:47.027777792,368.82734663548604,214.65447715503888,402.0,187.0,386.0,201.0,423.0,168.0
34,2021-04-08 18:46:50,2021-04-08 18:46:52.785714286,370.30285410685144,209.19481664596952,366.0,220.0,374.0,188.0,339.0,250.0
35,2021-04-08 18:46:55,2021-04-08 18:46:56.000000000,348.91505906736256,228.79900550529408,366.0,220.0,374.0,188.0,309.0,254.0
36,2021-04-08 18:52:00,2021-04-08 18:52:02.154761874,487.74772428710844,158.46860730740391,484.0,145.0,527.0,145.0,492.0,185.0
37,2021-04-08 18:52:05,2021-04-08 18:52:06.875000000,480.0788987825863,163.01622001653982,484.0,145.0,452.0,166.0,467.0,185.0
