,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:05.583333376,386.7708868842455,223.69184804046586,386,235,400,219,414,235
1,2021-04-08 18:44:10,2021-04-08 18:44:15.888888917,325.5689590492862,244.90930018977286,309,254,323,265,327,237
2,2021-04-08 18:44:20,2021-04-08 18:44:25.404761920,336.1906915170899,237.09373196104443,323,265,309,254,327,237
3,2021-04-08 18:44:30,2021-04-08 18:44:34.793333350,338.1027681694344,235.81972267515786,309,254,323,265,386,201
4,2021-04-08 18:44:40,2021-04-08 18:44:44.900000000,384.77592838642084,174.56639977058143,374,188,391,146,386,201
5,2021-04-08 18:44:50,2021-04-08 18:44:54.571428535,411.7111284372352,179.78691996403978,443,186,374,188,393,169
6,2021-04-08 18:45:00,2021-04-08 18:45:05.112500032,537.365788547236,172.77584877014863,528,185,544,169,485,156
7,2021-04-08 18:45:10,2021-04-08 18:45:14.783333376,544.5578539500832,173.99086472750867,585,185,528,185,533,162
8,2021-04-08 18:45:20,2021-04-08 18:45:25.166666667,534.5574840129173,183.71018654273328,528,185,544,187,533,162
9,2021-04-08 18:45:30,2021-04-08 18:45:32.583333376,474.246995061453,151.40914866976343,509,146,464,162,485,156
10,2021-04-08 18:45:40,2021-04-08 18:45:44.916666624,480.9213041123884,178.96242739600936,492,185,464,162,514,187
11,2021-04-08 18:45:50,2021-04-08 18:45:54.000000000,407.1129685072842,209.39772293696342,413,159,402,247,400,219
12,2021-04-08 18:46:00,2021-04-08 18:46:04.400000000,407.1437275116637,208.84743277441675,413,159,402,247,400,219
13,2021-04-08 18:46:10,2021-04-08 18:46:15.444444416,350.62134391410876,246.03106424474737,327,237,323,265,414,235
14,2021-04-08 18:46:20,2021-04-08 18:46:25.666666581,343.17227579195736,247.84853695352666,327,237,414,235,323,265
15,2021-04-08 18:46:30,2021-04-08 18:46:33.666666752,404.12774622250447,215.0654652808825,413,159,402,247,400,219
16,2021-04-08 18:46:40,2021-04-08 18:46:46.250000000,364.30955687227146,220.65004244841063,386,235,355,209,327,237
17,2021-04-08 18:46:50,2021-04-08 18:46:54.549999974,450.1248709520095,159.00488359702246,440,157,464,162,414,146
18,2021-04-08 18:52:00,2021-04-08 18:52:03.055555584,545.16653350251,174.17361384452715,585,185,528,185,533,162
19,2021-04-08 18:52:10,2021-04-08 18:52:16.020833280,563.7125357447746,175.86963909562462,544,169,579,168,544,187
20,2021-04-08 18:52:20,2021-04-08 18:52:23.333333312,506.43054462986333,183.54814441262818,492,185,528,185,514,187
21,2021-04-08 18:52:30,2021-04-08 18:52:35.178571456,506.6703757471438,183.18515999446961,492,185,528,185,514,187
22,2021-04-08 18:52:40,2021-04-08 18:52:43.090476186,485.02129307527764,163.2004125216385,464,162,494,169,475,169
23,2021-04-08 18:52:50,2021-04-08 18:52:55.125000000,484.7646359313477,157.97541388525843,484,145,475,169,494,169
24,2021-04-08 18:53:00,2021-04-08 18:53:04.944444416,525.0756897206386,178.1485825698949,528,185,494,169,533,162
25,2021-04-08 18:53:10,2021-04-08 18:53:16.499999915,535.310350997739,181.65286943037614,528,185,464,162,629,213
26,2021-04-08 18:53:20,2021-04-08 18:53:24.615740757,528.0880744463223,173.0591450224031,528,185,509,146,533,162
27,2021-04-08 18:53:30,2021-04-08 18:53:33.033333333,577.8240350089252,181.71658052138685,492,185,660,170,674,186
28,2021-04-08 18:53:40,2021-04-08 18:53:44.164682539,490.5630993590306,162.57457508150935,464,162,494,169,475,169
29,2021-04-08 18:53:50,2021-04-08 18:53:53.562499968,507.5457213487246,179.57952595272937,514,187,494,169,492,185
30,2021-04-08 18:48:00,2021-04-08 18:48:02.700000000,398.5845922434971,176.52764671098296,391,146,393,159,413,159
31,2021-04-08 18:48:10,2021-04-08 18:48:14.500000000,407.09673898167705,209.69361264894286,413,159,402,247,400,219
32,2021-04-08 18:48:20,2021-04-08 18:48:25.000000000,398.37680612384435,211.73722730903754,400,219,414,235,386,235
33,2021-04-08 18:48:30,2021-04-08 18:48:33.749999957,454.0764572717451,196.9256341435529,400,219,413,159,637,168
34,2021-04-08 18:48:40,2021-04-08 18:48:47.222222165,436.35747840473385,185.7096059932329,393,159,443,186,452,166
35,2021-04-08 18:48:50,2021-04-08 18:48:54.833333376,446.24070613859465,166.40285086946054,443,186,475,169,440,146
36,2021-04-08 18:49:00,2021-04-08 18:49:03.722222165,415.4379394766135,157.11868680890439,440,146,414,146,393,159
37,2021-04-08 18:49:10,2021-04-08 18:49:16.000000000,545.6938368533873,190.37512995111925,679,224,391,146,393,159
38,2021-04-08 18:49:20,2021-04-08 18:49:23.777777749,420.97729092931604,152.59839360568117,393,159,440,146,440,157
39,2021-04-08 18:49:30,2021-04-08 18:49:34.500000000,416.5519166897359,147.65183680289755,440,146,414,146,391,146
40,2021-04-08 18:49:40,2021-04-08 18:49:41.666666667,443.7804760484879,149.24292502994535,414,146,440,146,464,145
41,2021-04-08 18:49:50,2021-04-08 18:49:53.400000000,397.5598653081353,173.816600551848,413,159,386,235,393,159
42,2021-04-08 18:50:00,2021-04-08 18:50:01.333333248,407.1375156232493,208.95770882784433,413,159,402,247,400,219
43,2021-04-08 18:50:10,2021-04-08 18:50:14.857142784,405.81730942654053,203.19262933885983,413,159,400,219,402,247
44,2021-04-08 18:50:20,2021-04-08 18:50:23.400000000,621.5498741853028,180.80045296340512,697,175,413,159,402,247
45,2021-04-08 18:50:30,2021-04-08 18:50:36.750000128,407.140170802657,208.91053425000499,413,159,402,247,400,219
46,2021-04-08 18:50:40,2021-04-08 18:50:46.500000000,396.20410059990024,202.31429614915317,391,146,402,247,386,235
47,2021-04-08 18:50:50,2021-04-08 18:50:54.099999872,404.49224451227985,206.78367396044612,402,247,413,159,400,219
