,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.933333333,386.2581246465668,235.6367706638309,402,247,400,219,386,235
1,2021-04-08 18:44:10,2021-04-08 18:44:15.249999872,343.0768633159087,247.83858572517855,327,237,414,235,323,265
2,2021-04-08 18:44:20,2021-04-08 18:44:25.683333376,352.67368907074126,238.14434223500734,327,237,414,235,323,265
3,2021-04-08 18:44:30,2021-04-08 18:44:33.333333376,529.7774975645772,206.44344799986993,608,208,413,159,402,247
4,2021-04-08 18:44:40,2021-04-08 18:44:45.687499968,504.31877991941496,208.48946637238228,637,168,402,247,386,235
5,2021-04-08 18:44:50,2021-04-08 18:44:55.812500032,482.9833915365891,167.39150092708516,464,162,514,187,528,185
6,2021-04-08 18:45:00,2021-04-08 18:45:05.012499968,521.7192860079022,166.809124442298,528,185,509,146,510,157
7,2021-04-08 18:45:10,2021-04-08 18:45:12.187500032,509.2803856293817,154.0983929812536,485,156,510,157,509,146
8,2021-04-08 18:45:20,2021-04-08 18:45:25.000000000,490.37864547712775,149.27401142283657,509,146,510,157,440,146
9,2021-04-08 18:45:30,2021-04-08 18:45:33.333333248,511.8915120444651,161.3901162966627,533,162,528,185,464,145
10,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,476.52020807127826,148.67644808895687,509,146,510,157,440,146
11,2021-04-08 18:45:50,2021-04-08 18:45:53.287500032,416.1287504225353,171.6946360210101,374,188,443,186,393,159
12,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,406.00121067394514,196.8558161854707,413,159,400,219,414,235
13,2021-04-08 18:46:10,2021-04-08 18:46:15.000000000,404.9286343121233,200.8032908157843,413,159,402,247,400,219
14,2021-04-08 18:46:20,2021-04-08 18:46:25.333333333,343.1861403027835,247.82523482477615,327,237,414,235,323,265
15,2021-04-08 18:46:30,2021-04-08 18:46:35.121428544,396.30544415108653,215.39535855802,386,235,400,219,386,201
16,2021-04-08 18:46:40,2021-04-08 18:46:46.000000000,395.71989210911875,228.67466022450552,386,235,402,247,386,201
17,2021-04-08 18:46:50,2021-04-08 18:46:53.666666598,379.88557593413265,229.1780860688364,386,201,402,247,355,234
18,2021-04-08 18:52:00,2021-04-08 18:52:03.874999936,492.3594543863445,169.8562551621009,514,187,452,166,484,145
19,2021-04-08 18:52:10,2021-04-08 18:52:14.116666675,511.45550398091746,173.9745377634408,514,187,484,145,528,185
20,2021-04-08 18:52:20,2021-04-08 18:52:24.853571392,519.5828612249314,185.70309396398545,528,185,492,185,544,187
21,2021-04-08 18:52:30,2021-04-08 18:52:34.850000000,505.1498732899044,155.5036488436587,510,157,464,162,509,146
22,2021-04-08 18:52:40,2021-04-08 18:52:42.875000000,499.25615323539813,156.65227795688978,464,162,510,157,509,146
23,2021-04-08 18:52:50,2021-04-08 18:52:53.333333376,512.1046603172085,185.81043807521394,492,185,514,187,544,187
24,2021-04-08 18:53:00,2021-04-08 18:53:04.750000000,541.6962997291365,172.6277848160303,561,187,509,146,533,162
25,2021-04-08 18:53:10,2021-04-08 18:53:13.666666667,503.04847130957495,160.5795967295125,484,145,509,146,533,162
26,2021-04-08 18:53:20,2021-04-08 18:53:24.262500032,514.5952914394554,172.40003756627385,528,185,485,156,514,187
27,2021-04-08 18:53:30,2021-04-08 18:53:34.111110997,522.3284306005072,172.7146947908774,528,185,533,162,509,146
28,2021-04-08 18:53:40,2021-04-08 18:53:44.222222251,525.8704724904164,172.90654365019148,528,185,533,162,509,146
29,2021-04-08 18:53:50,2021-04-08 18:53:53.666666581,484.11480292772274,173.10167667769568,464,162,514,187,494,169
30,2021-04-08 18:48:00,2021-04-08 18:48:04.200000000,404.8539460341589,201.14810233569494,413,159,402,247,400,219
31,2021-04-08 18:48:10,2021-04-08 18:48:14.200000000,405.0132630003129,200.35230489788233,413,159,400,219,402,247
32,2021-04-08 18:48:20,2021-04-08 18:48:24.750000000,496.73359415950335,205.43003632038844,608,208,413,159,400,219
33,2021-04-08 18:48:30,2021-04-08 18:48:34.999999744,404.9874133961156,200.503391952211,413,159,402,247,400,219
34,2021-04-08 18:48:40,2021-04-08 18:48:45.375000064,397.922030946764,168.23039738516655,391,146,393,159,413,159
35,2021-04-08 18:48:50,2021-04-08 18:48:55.733333333,396.9426366250634,177.91896646414307,391,146,402,247,393,159
36,2021-04-08 18:49:00,2021-04-08 18:49:02.777777749,417.6205567718142,154.2601632357301,393,159,414,146,464,162
37,2021-04-08 18:49:10,2021-04-08 18:49:12.666666624,414.0624998067361,147.89853522203578,440,146,414,146,391,146
38,2021-04-08 18:49:20,2021-04-08 18:49:23.222222251,502.44919620907035,223.1038909807362,629,213,386,235,414,235
39,2021-04-08 18:49:30,2021-04-08 18:49:35.299999872,413.4836873774188,148.00056157293656,440,146,414,146,391,146
40,2021-04-08 18:49:40,2021-04-08 18:49:43.941666624,431.0127086582338,158.99910428478688,414,146,440,146,464,162
41,2021-04-08 18:49:50,2021-04-08 18:49:53.500000000,387.1057552982366,173.4528691906433,391,146,414,146,355,209
42,2021-04-08 18:50:00,2021-04-08 18:50:06.250000000,397.22121054825664,231.75491674166193,386,235,400,219,402,247
43,2021-04-08 18:50:10,2021-04-08 18:50:15.624999936,399.1974669352725,222.2045607518899,386,235,400,219,414,235
44,2021-04-08 18:50:20,2021-04-08 18:50:26.000000000,399.04285335477283,222.93577152759653,386,235,400,219,402,247
45,2021-04-08 18:50:30,2021-04-08 18:50:33.607142784,397.36221233668937,232.10459005459046,400,219,386,235,402,247
46,2021-04-08 18:50:40,2021-04-08 18:50:43.833333419,398.8354113824504,234.0008494497421,386,235,414,235,400,219
47,2021-04-08 18:50:50,2021-04-08 18:50:56.244444416,396.3561473288064,172.30838294989906,374,188,414,146,366,220
