,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.400000000,351.85136192694085,241.41161845685411,327,237,414,235,309,254
1,2021-04-08 18:44:15,2021-04-08 18:44:25.535714304,323.7103743256806,256.5258426467897,323,265,339,250,309,254
2,2021-04-08 18:44:30,2021-04-08 18:44:36.875000000,323.7511408089925,256.53056422037116,323,265,339,250,309,254
3,2021-04-08 18:44:45,2021-04-08 18:44:51.822222208,484.6987758188227,174.19135825198273,494,169,512,170,443,186
4,2021-04-08 18:45:00,2021-04-08 18:45:06.655357120,545.0362015015794,172.2817611068184,560,169,544,187,524,162
5,2021-04-08 18:45:15,2021-04-08 18:45:21.083333312,519.4915971641947,153.33406596415404,510,157,509,146,544,156
6,2021-04-08 18:45:30,2021-04-08 18:45:37.583333291,477.83821673434966,154.13461641125204,484,145,485,156,464,162
7,2021-04-08 18:45:45,2021-04-08 18:45:53.312500032,448.545238417614,169.13668548247188,475,169,443,186,414,146
8,2021-04-08 18:46:00,2021-04-08 18:46:05.999999744,403.0243750018765,208.46943801804963,413,159,402,247,386,235
9,2021-04-08 18:46:15,2021-04-08 18:46:21.124999936,403.8426781252785,205.2246669236433,413,159,402,247,386,235
10,2021-04-08 18:46:30,2021-04-08 18:46:35.858333248,320.10576390994504,251.54608722286554,327,237,323,265,309,254
11,2021-04-08 18:46:45,2021-04-08 18:46:51.680952384,364.8740498398575,206.63051844279423,393,169,355,234,309,254
12,2021-04-08 18:52:00,2021-04-08 18:52:05.830952363,487.97702319593657,185.60632059480264,467,185,514,187,492,185
13,2021-04-08 18:52:15,2021-04-08 18:52:19.402777792,500.2856619255496,172.52806321296381,494,169,512,170,492,185
14,2021-04-08 18:52:30,2021-04-08 18:52:39.380952371,490.6539527117265,169.21347781276978,494,169,475,169,512,170
15,2021-04-08 18:52:45,2021-04-08 18:52:51.630952384,518.7314286656165,153.22309543352182,510,157,509,146,544,156
16,2021-04-08 18:53:00,2021-04-08 18:53:07.444444416,510.4759649204563,177.97570841591596,514,187,524,162,492,185
17,2021-04-08 18:53:15,2021-04-08 18:53:20.920634880,555.3350796389644,156.715504058751,579,168,527,145,559,156
18,2021-04-08 18:53:30,2021-04-08 18:53:36.250000000,500.25998508892854,172.54707663309608,494,169,512,170,492,185
19,2021-04-08 18:53:45,2021-04-08 18:53:49.997619098,478.9730533162428,173.23493276269824,475,169,494,169,467,185
20,2021-04-08 18:48:00,2021-04-08 18:48:09.000000000,352.0647056814505,241.4133355448451,414,235,327,237,309,254
21,2021-04-08 18:48:15,2021-04-08 18:48:24.380952405,352.04673238948567,241.38266866506953,327,237,414,235,309,254
22,2021-04-08 18:48:30,2021-04-08 18:48:38.800000000,404.00592245344785,204.52713023370336,413,159,402,247,386,235
23,2021-04-08 18:48:45,2021-04-08 18:48:54.833333312,470.4339396923542,174.62903456064066,475,169,443,186,494,169
24,2021-04-08 18:49:00,2021-04-08 18:49:06.749999957,363.25898690849493,210.24811037555355,386,201,343,222,355,209
25,2021-04-08 18:49:15,2021-04-08 18:49:22.857142784,401.30357986711067,149.445388175808,414,146,391,146,393,159
26,2021-04-08 18:49:30,2021-04-08 18:49:36.500000000,401.526754683989,149.59932414241493,414,146,391,146,393,159
27,2021-04-08 18:49:45,2021-04-08 18:49:50.208333248,468.9327421463998,174.9722395237333,475,169,443,186,494,169
28,2021-04-08 18:50:00,2021-04-08 18:50:10.214285696,351.9901864686519,241.39410776583452,327,237,414,235,309,254
29,2021-04-08 18:50:15,2021-04-08 18:50:19.166666624,352.03779634979753,241.3858579820427,327,237,414,235,309,254
30,2021-04-08 18:50:30,2021-04-08 18:50:40.083333376,403.97824461071355,204.6476076547323,413,159,402,247,386,235
31,2021-04-08 18:50:45,2021-04-08 18:50:53.666666752,461.08442022657533,175.06111371796237,443,186,452,166,512,170
