,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.500000000,351.80524567695386,241.41732158850553,327,237,414,235,309,254
1,2021-04-08 18:44:15,2021-04-08 18:44:24.035714240,320.12368001477654,251.53839044997642,327,237,323,265,309,254
2,2021-04-08 18:44:30,2021-04-08 18:44:36.444444416,323.800622337765,256.5070020911055,323,265,339,250,309,254
3,2021-04-08 18:44:45,2021-04-08 18:44:53.624999936,483.3171377653491,163.82810347790542,485,156,512,170,452,166
4,2021-04-08 18:45:00,2021-04-08 18:45:07.416666688,587.7575758420794,174.6856745952084,606,186,597,169,560,169
5,2021-04-08 18:45:15,2021-04-08 18:45:20.111111168,549.9887430775798,180.8962043313888,561,187,544,169,544,187
6,2021-04-08 18:45:30,2021-04-08 18:45:36.350000000,516.5278245020062,163.2952506731628,533,162,484,145,528,185
7,2021-04-08 18:45:45,2021-04-08 18:45:50.333333333,465.69773464562206,175.22213184016766,443,186,452,166,512,170
8,2021-04-08 18:46:00,2021-04-08 18:46:04.888888832,391.0163821614685,161.1244438550684,391,146,393,159,386,235
9,2021-04-08 18:46:15,2021-04-08 18:46:20.833333376,351.7147153179973,241.4306698427451,327,237,414,235,309,254
10,2021-04-08 18:46:30,2021-04-08 18:46:34.708333312,323.79643714308384,256.50929131046985,323,265,339,250,309,254
11,2021-04-08 18:46:45,2021-04-08 18:46:55.152777728,417.37507797150283,181.05736791988366,443,186,393,169,402,187
12,2021-04-08 18:52:00,2021-04-08 18:52:06.316666752,492.2196250309012,169.28807472644888,475,169,494,169,512,170
13,2021-04-08 18:52:15,2021-04-08 18:52:21.514444492,500.19533263337064,172.5896410374816,494,169,512,170,492,185
14,2021-04-08 18:52:30,2021-04-08 18:52:36.300000000,479.0283508955677,161.2655605899472,484,145,464,162,492,185
15,2021-04-08 18:52:45,2021-04-08 18:52:50.666666624,510.7097427224197,163.4628190931889,484,145,528,185,524,162
16,2021-04-08 18:53:00,2021-04-08 18:53:08.583333376,491.7400410942448,169.28099990718465,475,169,494,169,512,170
17,2021-04-08 18:53:15,2021-04-08 18:53:23.666666667,514.2014701445665,180.77998338456047,443,186,674,186,452,166
18,2021-04-08 18:53:30,2021-04-08 18:53:36.866666667,486.3091111896818,162.6376391065598,512,170,452,166,484,145
19,2021-04-08 18:53:45,2021-04-08 18:53:51.916666709,482.4433180939137,168.56043191938682,512,170,475,169,452,166
20,2021-04-08 18:48:00,2021-04-08 18:48:07.222222080,403.8504658037624,205.19200411117706,413,159,402,247,386,235
21,2021-04-08 18:48:15,2021-04-08 18:48:20.583333376,352.02362624335103,241.39005524951318,327,237,414,235,309,254
22,2021-04-08 18:48:30,2021-04-08 18:48:37.200000000,405.823173401277,203.10223067465364,413,159,400,219,402,247
23,2021-04-08 18:48:45,2021-04-08 18:48:54.425000000,456.76939060491463,178.47320505940783,443,186,452,166,512,170
24,2021-04-08 18:49:00,2021-04-08 18:49:05.000000000,447.8734931467491,169.47483227402012,475,169,443,186,414,146
25,2021-04-08 18:49:15,2021-04-08 18:49:20.800000128,400.6823845321521,148.7801273033408,414,146,391,146,393,159
26,2021-04-08 18:49:30,2021-04-08 18:49:38.200000000,403.03171562933363,148.33515439166527,414,146,391,146,393,159
27,2021-04-08 18:49:45,2021-04-08 18:49:51.733333376,426.88632922388257,183.5704848855228,452,166,413,159,402,247
28,2021-04-08 18:50:00,2021-04-08 18:50:04.166666496,403.6433666089571,206.04554872827148,413,159,402,247,386,235
29,2021-04-08 18:50:15,2021-04-08 18:50:22.000000000,404.0314335373977,204.41504940398084,413,159,402,247,386,235
30,2021-04-08 18:50:30,2021-04-08 18:50:36.571428608,403.8049832572176,205.38206188862893,413,159,402,247,386,235
31,2021-04-08 18:50:45,2021-04-08 18:50:54.000000000,463.6551792885772,175.21343796170368,443,186,452,166,512,170
