,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.409090944,399.7782045154616,180.33869334216786,413,159,386,201,386,235
1,2021-04-08 18:44:15,2021-04-08 18:44:23.470000026,342.9706111465423,247.86628002676716,327,237,414,235,323,265
2,2021-04-08 18:44:30,2021-04-08 18:44:38.152777813,476.44596597078623,165.11565712368773,528,185,393,159,527,145
3,2021-04-08 18:44:45,2021-04-08 18:44:50.628571429,408.46224433001504,179.83012426850703,402,187,443,186,393,169
4,2021-04-08 18:45:00,2021-04-08 18:45:07.278911598,496.7139851654879,160.35909271280107,475,169,494,169,484,145
5,2021-04-08 18:45:15,2021-04-08 18:45:21.776785728,451.4304284047689,156.14121754872448,464,162,440,146,440,157
6,2021-04-08 18:45:30,2021-04-08 18:45:37.512500032,453.5597079534763,154.0137798180031,440,157,464,162,440,146
7,2021-04-08 18:45:45,2021-04-08 18:45:50.708333248,433.9214737671719,161.4321838112492,443,186,414,146,440,146
8,2021-04-08 18:46:00,2021-04-08 18:46:09.000000000,324.8678694479717,245.4006084383915,309,254,323,265,327,237
9,2021-04-08 18:46:15,2021-04-08 18:46:22.726190490,332.04371052322546,245.3738824157094,309,254,323,265,339,250
10,2021-04-08 18:46:30,2021-04-08 18:46:36.675000021,331.01485515279467,243.50518179953744,309,254,323,265,327,237
11,2021-04-08 18:46:45,2021-04-08 18:46:51.704629632,369.9096688147539,208.32951719598324,386,201,393,169,339,250
12,2021-04-08 18:52:00,2021-04-08 18:52:08.571428544,506.57597518685,163.4629741165965,485,156,484,145,544,187
13,2021-04-08 18:52:15,2021-04-08 18:52:22.103174605,550.6439379036461,171.10388841277137,544,169,579,168,561,187
14,2021-04-08 18:52:30,2021-04-08 18:52:37.142424320,534.625632041854,180.2975872810599,514,187,528,185,560,169
15,2021-04-08 18:52:45,2021-04-08 18:52:50.842857165,524.2639486555206,180.95708605271724,514,187,528,185,544,169
16,2021-04-08 18:53:00,2021-04-08 18:53:05.599999949,590.2706661126257,182.0566937094082,561,187,640,187,606,186
17,2021-04-08 18:53:15,2021-04-08 18:53:21.855555533,529.03444407766,157.9867257910504,544,156,509,146,510,157
18,2021-04-08 18:53:30,2021-04-08 18:53:34.363095232,520.5075237850668,162.0522322269891,494,169,509,146,544,156
19,2021-04-08 18:53:45,2021-04-08 18:53:50.687272755,510.5907736593187,171.9900325793093,524,162,492,185,544,187
20,2021-04-08 18:48:00,2021-04-08 18:48:10.066666667,343.263778365246,247.803225554382,327,237,414,235,323,265
21,2021-04-08 18:48:15,2021-04-08 18:48:21.566666650,397.59898219696163,232.11437060477024,386,235,414,235,402,247
22,2021-04-08 18:48:30,2021-04-08 18:48:40.733333299,428.6968548209709,178.579858012963,464,162,386,235,440,157
23,2021-04-08 18:48:45,2021-04-08 18:48:52.951388885,405.75497950289076,180.09332816938033,374,188,443,186,393,169
24,2021-04-08 18:49:00,2021-04-08 18:49:07.639999949,400.7304197099125,171.75511273255054,414,146,374,188,402,187
25,2021-04-08 18:49:15,2021-04-08 18:49:21.133333333,426.4237769672291,162.9287164864086,393,159,443,186,440,146
26,2021-04-08 18:49:30,2021-04-08 18:49:37.491666560,414.6953556371182,159.4709980055158,414,146,374,188,440,146
27,2021-04-08 18:49:45,2021-04-08 18:49:47.833333333,402.17585617927404,158.64239581265892,374,188,391,146,414,146
28,2021-04-08 18:50:00,2021-04-08 18:50:05.833333248,386.07763146628713,221.41677451706556,386,235,400,219,414,235
29,2021-04-08 18:50:15,2021-04-08 18:50:22.900000000,606.1838178138331,195.42173664663332,610,233,608,208,567,146
30,2021-04-08 18:50:30,2021-04-08 18:50:41.000000000,396.87943881205973,176.63017743005582,391,146,402,247,393,159
31,2021-04-08 18:50:45,2021-04-08 18:50:51.558333312,420.2833874539576,160.60649472698245,414,146,374,188,440,146
