,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.261904896,386.7516801586352,223.73263905375006,386,235,400,219,414,235
1,2021-04-08 18:44:15,2021-04-08 18:44:22.522619072,335.3665933923586,237.76984372363225,309,254,323,265,327,237
2,2021-04-08 18:44:30,2021-04-08 18:44:36.944444459,343.85396040857046,225.55531799616742,327,237,386,201,355,209
3,2021-04-08 18:44:45,2021-04-08 18:44:53.583333376,410.35373864466044,180.0135138891895,374,188,443,186,393,169
4,2021-04-08 18:45:00,2021-04-08 18:45:07.575000064,568.218497766189,178.60323710073897,579,168,528,185,585,185
5,2021-04-08 18:45:15,2021-04-08 18:45:20.791666688,531.8155332932597,183.62787615408428,528,185,544,187,514,187
6,2021-04-08 18:45:30,2021-04-08 18:45:35.079365120,474.07476696987044,151.39725502302122,509,146,464,162,485,156
7,2021-04-08 18:45:45,2021-04-08 18:45:48.916666709,468.1463939169355,174.01357658592534,443,186,475,169,452,166
8,2021-04-08 18:46:00,2021-04-08 18:46:07.555555584,407.09526050786246,209.7207985534376,413,159,402,247,400,219
9,2021-04-08 18:46:15,2021-04-08 18:46:21.941666688,357.84218381400666,238.46329601856866,327,237,323,265,414,235
10,2021-04-08 18:46:30,2021-04-08 18:46:35.111111168,404.1528069876611,214.9195226563599,413,159,402,247,400,219
11,2021-04-08 18:46:45,2021-04-08 18:46:51.477777792,405.8075410369087,180.13674294816948,374,188,443,186,393,169
12,2021-04-08 18:52:00,2021-04-08 18:52:06.666666688,595.0222240270051,175.07613761802932,579,168,585,185,618,169
13,2021-04-08 18:52:15,2021-04-08 18:52:20.349999974,537.1901241140906,180.67627969808814,544,187,528,185,514,187
14,2021-04-08 18:52:30,2021-04-08 18:52:38.941111142,477.8197024532799,166.82452771699036,464,162,452,166,494,169
15,2021-04-08 18:52:45,2021-04-08 18:52:52.056818112,491.8752290798304,157.82900102709306,484,145,494,169,464,162
16,2021-04-08 18:53:00,2021-04-08 18:53:07.083333248,510.3558806359397,183.3802104452639,528,185,492,185,514,187
17,2021-04-08 18:53:15,2021-04-08 18:53:21.480808090,529.9507640161255,180.7907744212011,514,187,544,187,528,185
18,2021-04-08 18:53:30,2021-04-08 18:53:38.964285696,483.4054500846215,169.25014224818798,464,162,494,169,475,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.693750016,503.7900129716698,181.08151777538552,492,185,514,187,494,169
20,2021-04-08 18:48:00,2021-04-08 18:48:04.222222208,398.58056490113495,176.52875113757122,391,146,393,159,413,159
21,2021-04-08 18:48:15,2021-04-08 18:48:23.550000000,398.37354757950754,211.7351083300053,400,219,414,235,386,235
22,2021-04-08 18:48:30,2021-04-08 18:48:34.500000000,454.043307306462,196.9128498151936,400,219,413,159,637,168
23,2021-04-08 18:48:45,2021-04-08 18:48:52.398809536,425.0209932080401,172.56257969019464,374,188,443,186,475,169
24,2021-04-08 18:49:00,2021-04-08 18:49:05.541666624,436.0073904376558,149.40057244034188,464,145,440,146,414,146
25,2021-04-08 18:49:15,2021-04-08 18:49:21.800000000,426.83266955319,153.48961932362093,440,157,440,146,393,159
26,2021-04-08 18:49:30,2021-04-08 18:49:38.750000000,446.9726513693831,155.00605607904828,464,162,440,146,414,146
27,2021-04-08 18:49:45,2021-04-08 18:49:53.400000000,397.5598653081353,173.816600551848,413,159,386,235,393,159
28,2021-04-08 18:50:00,2021-04-08 18:50:06.833333248,407.1547340819105,208.6525524428304,413,159,400,219,402,247
29,2021-04-08 18:50:15,2021-04-08 18:50:21.833333248,620.932169702119,180.73637110118543,697,175,413,159,402,247
30,2021-04-08 18:50:30,2021-04-08 18:50:38.000000000,407.14273054795024,208.86511100071763,413,159,402,247,400,219
31,2021-04-08 18:50:45,2021-04-08 18:50:52.535714304,402.7185449818841,204.2941199229653,402,247,413,159,400,219
