,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,385.625608020713,205.701604621222,413,159,400,219,402,247
1,2021-04-08 18:44:06,2021-04-08 18:44:08.000000000,366.79510506030675,219.17119894376287,402,247,327,237,374,188
2,2021-04-08 18:44:09,2021-04-08 18:44:10.500000000,433.10581340372005,182.75879044620189,512,170,494,169,414,146
3,2021-04-08 18:44:12,2021-04-08 18:44:12.500000000,405.30154338344164,190.6046406566658,443,186,393,169,374,188
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,377.220135280572,212.06061348979742,413,159,402,247,400,219
5,2021-04-08 18:44:18,2021-04-08 18:44:20.000000000,372.2071513424218,214.20369933006563,402,247,327,237,393,159
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,356.9363847900788,222.34659439481499,327,237,323,265,413,159
7,2021-04-08 18:44:24,2021-04-08 18:44:25.166666667,574.0533237829908,177.346283441315,514,187,560,169,544,169
8,2021-04-08 18:44:27,2021-04-08 18:44:28.250000000,560.6901950272883,188.28815270038558,560,169,674,186,606,186
9,2021-04-08 18:44:30,2021-04-08 18:44:30.666666667,580.4184001049903,179.6115085928812,606,186,560,169,669,163
10,2021-04-08 18:44:33,2021-04-08 18:44:33.666666667,614.4439403398383,177.96641826532843,684,178,637,168,640,187
11,2021-04-08 18:44:36,2021-04-08 18:44:36.750000000,565.6301350024924,173.0319303275114,640,187,510,157,684,178
12,2021-04-08 18:44:39,2021-04-08 18:44:40.000000000,570.5899533722703,171.43892687939055,640,187,510,157,684,178
13,2021-04-08 18:44:42,2021-04-08 18:44:42.833333333,556.0711642486518,166.46820409677986,510,157,699,213,528,185
14,2021-04-08 18:44:45,2021-04-08 18:44:45.875000000,549.0333348718879,169.8011308084218,510,157,684,178,533,162
15,2021-04-08 18:44:48,2021-04-08 18:44:48.000000000,617.7840856316885,178.8336093379429,674,186,606,186,560,169
16,2021-04-08 18:44:51,2021-04-08 18:44:52.222222251,389.3884530233411,205.7734782290715,393,169,355,234,327,237
17,2021-04-08 18:44:54,2021-04-08 18:44:55.500000000,628.2693088235409,178.0941994674571,684,178,640,187,674,186
18,2021-04-08 18:44:57,2021-04-08 18:44:58.000000000,415.6054444172192,186.7737744023512,374,188,393,169,512,170
19,2021-04-08 18:45:00,2021-04-08 18:45:02.000000000,471.2292579080865,174.06808014962922,561,187,393,169,355,234
20,2021-04-08 18:45:03,2021-04-08 18:45:03.666666667,549.5552355740011,179.83943453268998,684,178,485,156,637,168
21,2021-04-08 18:45:06,2021-04-08 18:45:07.333333333,551.7981560680967,181.56125805814355,699,213,374,188,567,146
22,2021-04-08 18:45:09,2021-04-08 18:45:10.166666752,612.8662007562199,173.45994366112558,699,213,544,187,634,147
23,2021-04-08 18:45:12,2021-04-08 18:45:13.500000000,613.2517387750565,173.56197844634852,699,213,544,187,634,147
24,2021-04-08 18:45:15,2021-04-08 18:45:16.111111083,521.7447984606608,167.06452332552945,510,157,509,146,559,156
25,2021-04-08 18:45:18,2021-04-08 18:45:19.250000000,482.0883370797096,173.03883462426438,544,156,660,170,510,157
26,2021-04-08 18:45:24,2021-04-08 18:45:25.000000256,520.1759620722412,157.6935346964002,484,145,533,162,509,146
27,2021-04-08 18:45:27,2021-04-08 18:45:28.500000000,397.8457352767939,188.5839621841615,509,146,355,209,366,220
28,2021-04-08 18:45:30,2021-04-08 18:45:31.000000000,482.31920404521765,173.08479466076113,544,156,660,170,510,157
29,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,519.8859982100013,157.56857840815337,484,145,533,162,509,146
30,2021-04-08 18:45:36,2021-04-08 18:45:38.000000000,421.42959823543174,173.40230328613978,484,145,485,156,509,146
31,2021-04-08 18:45:39,2021-04-08 18:45:39.000000000,490.45455035115083,168.63482702428485,524,162,464,162,485,156
32,2021-04-08 18:45:42,2021-04-08 18:45:43.500000000,459.68790461339825,175.51320521247004,494,169,560,145,467,185
33,2021-04-08 18:45:51,2021-04-08 18:45:51.666666667,539.043834424343,165.57575264367242,597,169,440,146,561,187
34,2021-04-08 18:45:54,2021-04-08 18:45:54.777777749,564.3347440724209,173.37224089024775,674,186,597,169,606,186
35,2021-04-08 18:46:00,2021-04-08 18:46:00.500000000,366.5828122129859,218.3861969812331,402,247,327,237,374,188
36,2021-04-08 18:46:03,2021-04-08 18:46:04.000000000,366.7618320101589,219.0600359586596,402,247,327,237,374,188
37,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,366.8100356799712,219.21938402392541,402,247,327,237,374,188
38,2021-04-08 18:46:12,2021-04-08 18:46:13.500000000,366.8100356799712,219.21938402392541,402,247,327,237,374,188
39,2021-04-08 18:46:15,2021-04-08 18:46:15.500000000,373.93159422275363,214.717260528278,402,247,327,237,374,188
40,2021-04-08 18:46:18,2021-04-08 18:46:19.500000000,366.817047423256,219.2415916294459,402,247,327,237,374,188
41,2021-04-08 18:46:21,2021-04-08 18:46:22.000000000,366.77901541022754,219.11805376351163,402,247,327,237,374,188
42,2021-04-08 18:46:24,2021-04-08 18:46:25.000000000,377.25988490556693,212.0187061478465,413,159,400,219,402,247
43,2021-04-08 18:46:27,2021-04-08 18:46:27.000000000,366.77901541022754,219.11805376351163,402,247,327,237,374,188
44,2021-04-08 18:46:30,2021-04-08 18:46:31.666666581,599.3303666702884,176.01195955453392,640,187,637,168,684,178
45,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,574.6208272092408,166.8430337334798,560,145,579,168,569,155
46,2021-04-08 18:46:36,2021-04-08 18:46:37.000000000,354.6307054587623,228.47592042334824,327,237,393,169,323,265
47,2021-04-08 18:46:39,2021-04-08 18:46:39.500000000,357.0942398412298,222.167468339518,327,237,323,265,413,159
48,2021-04-08 18:46:42,2021-04-08 18:46:43.000000000,519.7376156208221,171.5159666550414,567,146,560,145,579,168
49,2021-04-08 18:46:45,2021-04-08 18:46:45.666666667,605.6770158442014,179.27982425437983,674,186,606,186,560,169
50,2021-04-08 18:46:48,2021-04-08 18:46:49.250000000,550.371005509248,183.24471882051327,606,186,560,169,665,198
51,2021-04-08 18:46:51,2021-04-08 18:46:52.500000000,513.3130515352959,173.2164838833398,512,170,494,169,443,186
52,2021-04-08 18:46:54,2021-04-08 18:46:54.625000000,542.1915422552028,163.8512876086696,485,156,567,146,524,162
53,2021-04-08 18:46:57,2021-04-08 18:46:58.000000000,366.39713166118224,217.36199869331853,393,169,386,201,339,250
54,2021-04-08 18:52:00,2021-04-08 18:52:01.500000000,535.3817993321429,166.59841807264436,467,185,510,157,509,146
55,2021-04-08 18:52:03,2021-04-08 18:52:04.000000000,586.5285539745024,169.35510869214465,467,185,559,156,560,145
56,2021-04-08 18:52:06,2021-04-08 18:52:07.000000000,604.557590777706,173.63824159972205,699,213,544,187,634,147
57,2021-04-08 18:52:09,2021-04-08 18:52:10.166666667,589.6936848799704,169.75587627298822,467,185,559,156,699,213
58,2021-04-08 18:52:12,2021-04-08 18:52:13.000000000,511.5970341290962,158.57851111913905,484,145,533,162,467,185
59,2021-04-08 18:52:15,2021-04-08 18:52:15.750000000,579.2328120974262,176.76728769553097,467,185,699,213,634,147
60,2021-04-08 18:52:18,2021-04-08 18:52:19.750000000,575.1252521357583,168.78744792689784,467,185,579,168,560,145
61,2021-04-08 18:52:21,2021-04-08 18:52:22.500000000,535.240515104466,167.6301299757136,467,185,560,169,595,157
62,2021-04-08 18:52:24,2021-04-08 18:52:25.000000000,609.9486720887562,170.10196764765604,579,168,560,145,640,187
63,2021-04-08 18:52:27,2021-04-08 18:52:27.500000000,563.6363474899113,166.17542558764168,579,168,560,145,640,187
64,2021-04-08 18:52:30,2021-04-08 18:52:30.999999744,562.3981894278766,168.6414401117829,579,168,560,145,640,187
65,2021-04-08 18:52:33,2021-04-08 18:52:34.250000000,575.6950703915388,170.7530040055705,579,168,494,169,514,187
66,2021-04-08 18:52:36,2021-04-08 18:52:36.833333333,544.1422772796782,170.9831757397146,494,169,514,187,524,162
67,2021-04-08 18:52:39,2021-04-08 18:52:39.333333376,494.66629921814615,167.5867945654873,484,145,464,162,475,169
68,2021-04-08 18:52:42,2021-04-08 18:52:43.333333333,570.7111374272297,173.72016108052256,443,186,674,186,653,188
69,2021-04-08 18:52:45,2021-04-08 18:52:45.500000000,441.58091577371215,180.37209869818216,494,169,475,169,464,162
70,2021-04-08 18:52:48,2021-04-08 18:52:49.000000000,491.8840096658262,165.87282251480227,524,162,464,162,485,156
71,2021-04-08 18:52:51,2021-04-08 18:52:52.666666667,597.1078755785595,173.57419611654356,699,213,544,187,524,162
72,2021-04-08 18:52:54,2021-04-08 18:52:55.333333333,581.1022251237991,176.31977567521042,467,185,699,213,492,185
73,2021-04-08 18:52:57,2021-04-08 18:52:58.333333333,581.4492395165275,176.29338887159437,467,185,699,213,492,185
74,2021-04-08 18:53:00,2021-04-08 18:53:01.000000000,472.5600858292194,168.930664017892,544,156,484,145,510,157
75,2021-04-08 18:53:03,2021-04-08 18:53:03.000000000,577.6742943236962,164.26225996944277,510,157,699,213,509,146
76,2021-04-08 18:53:06,2021-04-08 18:53:07.750000000,519.13364994206,173.30228245762572,561,187,514,187,494,169
77,2021-04-08 18:53:09,2021-04-08 18:53:09.500000000,489.0008975659411,167.02370217182215,484,145,475,169,464,162
78,2021-04-08 18:53:12,2021-04-08 18:53:12.166666624,495.162837384259,166.77960247717937,484,145,475,169,467,185
79,2021-04-08 18:53:15,2021-04-08 18:53:16.500000000,455.1632600782561,181.52674467464809,512,170,494,169,413,159
80,2021-04-08 18:53:18,2021-04-08 18:53:19.000000000,519.5067998416918,157.39913156136845,484,145,533,162,544,169
81,2021-04-08 18:53:21,2021-04-08 18:53:22.000000000,607.783635851453,168.95181131246534,684,178,637,168,527,145
82,2021-04-08 18:53:24,2021-04-08 18:53:24.500000000,607.8778286366576,168.96702062843565,684,178,637,168,527,145
83,2021-04-08 18:53:27,2021-04-08 18:53:28.500000000,519.5269653914685,157.40879284659889,484,145,533,162,544,169
84,2021-04-08 18:53:30,2021-04-08 18:53:31.000000000,483.20627605486266,171.58399433301332,464,162,484,145,485,156
85,2021-04-08 18:53:33,2021-04-08 18:53:34.000000000,598.4782854363567,170.301877866132,699,213,509,146,544,187
86,2021-04-08 18:53:36,2021-04-08 18:53:37.500000000,448.38364288551315,175.08565194618387,512,170,494,169,475,169
87,2021-04-08 18:53:39,2021-04-08 18:53:40.000000000,517.3902108521032,170.64619414407082,475,169,467,185,595,157
88,2021-04-08 18:53:42,2021-04-08 18:53:43.000000000,519.4258149716516,157.35250832676223,484,145,533,162,544,169
89,2021-04-08 18:53:45,2021-04-08 18:53:46.000000000,605.1117286777649,173.74734870582978,699,213,544,187,634,147
90,2021-04-08 18:53:48,2021-04-08 18:53:49.500000000,452.7248792807901,179.85098635089778,512,170,494,169,475,169
91,2021-04-08 18:53:51,2021-04-08 18:53:51.000000000,388.020683614155,217.46614665656858,402,247,327,237,309,254
92,2021-04-08 18:53:54,2021-04-08 18:53:55.500000000,493.207467819139,168.50133240251526,484,145,467,185,475,169
93,2021-04-08 18:53:57,2021-04-08 18:53:58.000000000,457.38774336777425,179.19002728182068,512,170,494,169,475,169
94,2021-04-08 18:48:00,2021-04-08 18:48:00.000000000,366.7341616954756,218.9640865522222,402,247,327,237,374,188
95,2021-04-08 18:48:03,2021-04-08 18:48:04.000000000,366.73734197733586,218.97526726502946,402,247,327,237,374,188
