,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000256,366.832184276901,219.28846067356423,402,247,327,237,374,188
1,2021-04-08 18:44:03,2021-04-08 18:44:04.249999872,366.7573734104752,219.04478126509758,402,247,327,237,374,188
2,2021-04-08 18:44:09,2021-04-08 18:44:09.666666496,366.7676770918163,219.07991086108888,402,247,327,237,374,188
3,2021-04-08 18:44:12,2021-04-08 18:44:13.000000000,366.8100356799712,219.21938402392541,402,247,327,237,374,188
4,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,563.5642224380877,167.5666045469873,510,157,699,213,475,169
5,2021-04-08 18:44:18,2021-04-08 18:44:18.666666667,550.2843349188311,174.55531021495295,467,185,514,187,544,187
6,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,543.8979114956054,179.4974541448805,560,169,544,169,561,187
7,2021-04-08 18:44:24,2021-04-08 18:44:25.500000000,615.6086412406522,197.98905430230738,597,169,674,186,679,224
8,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,613.1909563406776,178.68907350035803,560,169,674,186,618,169
9,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,369.05000736770586,219.64892412365245,402,247,327,237,374,188
10,2021-04-08 18:44:36,2021-04-08 18:44:37.000000256,366.8237473817342,219.26253044172265,402,247,327,237,374,188
11,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,557.7935392601925,175.47043598274777,625,189,579,168,560,145
12,2021-04-08 18:44:45,2021-04-08 18:44:46.250000000,411.7950748454728,186.96389209933312,374,188,393,169,355,234
13,2021-04-08 18:44:48,2021-04-08 18:44:48.800000000,514.6758562588221,155.367660832118,510,157,484,145,544,156
14,2021-04-08 18:44:51,2021-04-08 18:44:51.666666667,473.5294281996834,177.2161256980027,484,145,467,185,492,185
15,2021-04-08 18:44:54,2021-04-08 18:44:54.000000000,483.20282997675014,171.2709776541768,464,162,484,145,485,156
16,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,628.2693088235409,178.0941994674571,684,178,640,187,674,186
17,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,414.7454075766614,179.1889296688613,485,156,366,220,391,146
18,2021-04-08 18:45:03,2021-04-08 18:45:04.750000000,625.2497686970153,186.5502391637514,640,187,579,168,699,213
19,2021-04-08 18:45:06,2021-04-08 18:45:07.249999872,597.5697996591269,171.17793095856845,560,145,579,168,560,169
20,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,514.2805483962602,170.61347160362197,475,169,561,187,544,169
21,2021-04-08 18:45:12,2021-04-08 18:45:12.000000000,588.0541342843404,169.55002665179273,579,168,560,145,640,187
22,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,489.95241707196016,168.80800255254587,524,162,464,162,484,145
23,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,400.90387173524124,180.04338167939855,366,220,391,146,386,201
24,2021-04-08 18:45:21,2021-04-08 18:45:21.666666667,492.7669678163311,165.69769345913602,475,169,464,162,559,156
25,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,456.7304692904637,158.44002347594227,464,162,475,169,484,145
26,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,483.20896594534014,171.19089057472618,464,162,484,145,485,156
27,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,478.55563020387507,165.26810071088707,440,146,475,169,440,157
28,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,456.7281984504356,158.4524800053812,464,162,475,169,484,145
29,2021-04-08 18:45:36,2021-04-08 18:45:36.000000000,481.5557282536481,170.61848955380663,510,157,484,145,524,162
30,2021-04-08 18:45:39,2021-04-08 18:45:40.250000000,487.98553078657346,169.0206757146517,544,156,484,145,510,157
31,2021-04-08 18:45:42,2021-04-08 18:45:42.000000000,519.7275570167658,157.4994775551158,484,145,533,162,544,169
32,2021-04-08 18:45:45,2021-04-08 18:45:46.500000000,460.2980107650949,177.31257434164314,467,185,475,169,494,169
33,2021-04-08 18:45:48,2021-04-08 18:45:48.000000000,484.7173135426226,173.14782621620233,595,157,440,146,413,159
34,2021-04-08 18:45:51,2021-04-08 18:45:52.333333333,484.9338651047631,171.4812197216268,512,170,414,146,452,166
35,2021-04-08 18:45:54,2021-04-08 18:45:55.000000000,366.7044489691923,218.85775666512163,402,247,327,237,374,188
36,2021-04-08 18:45:57,2021-04-08 18:45:58.000000000,366.8237473817342,219.26253044172265,402,247,327,237,374,188
37,2021-04-08 18:46:03,2021-04-08 18:46:05.000000000,366.7044489691923,218.85775666512163,402,247,327,237,374,188
38,2021-04-08 18:46:06,2021-04-08 18:46:08.000000000,366.7618320101589,219.0600359586596,402,247,327,237,374,188
39,2021-04-08 18:46:09,2021-04-08 18:46:10.250000000,374.3656764665683,209.46394721434936,393,169,374,188,402,187
40,2021-04-08 18:46:15,2021-04-08 18:46:16.000000000,430.9743958414404,183.02495422820124,512,170,494,169,414,146
41,2021-04-08 18:46:18,2021-04-08 18:46:19.000000000,504.11261543488416,159.74052637486835,494,169,509,146,467,185
42,2021-04-08 18:46:21,2021-04-08 18:46:22.166666667,587.6075156306287,172.21642972724953,579,168,560,145,640,187
43,2021-04-08 18:46:24,2021-04-08 18:46:25.250000000,545.3036837912648,174.90906894456495,467,185,514,187,544,156
44,2021-04-08 18:46:27,2021-04-08 18:46:28.166666624,548.3373483941575,175.38761346424513,579,168,560,145,640,187
45,2021-04-08 18:46:30,2021-04-08 18:46:30.999999744,582.7432914290027,173.82746366826763,514,187,560,169,544,169
46,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,377.2338066122014,212.04623948655518,413,159,402,247,400,219
47,2021-04-08 18:46:36,2021-04-08 18:46:37.666666624,361.2695740514067,218.9841763160878,393,169,327,237,323,265
48,2021-04-08 18:46:39,2021-04-08 18:46:40.250000000,358.2653636684863,223.03212991646447,327,237,323,265,423,168
49,2021-04-08 18:46:42,2021-04-08 18:46:43.500000000,356.69708903121614,225.54601197795898,393,169,327,237,323,265
