,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.178571520,376.44141871114624,199.10826987280223,393,169,386,201,366,220
1,2021-04-08 18:44:15,2021-04-08 18:44:22.933333312,540.3222714949563,166.94661422335787,485,156,464,162,634,156
2,2021-04-08 18:44:30,2021-04-08 18:44:35.083333376,340.280994211629,230.92650475194446,327,237,309,254,366,220
3,2021-04-08 18:44:45,2021-04-08 18:44:52.000000000,344.6093905818076,243.65950238980088,355,234,327,237,323,265
4,2021-04-08 18:45:00,2021-04-08 18:45:07.508333375,554.407671212253,154.59429518733288,560,145,559,156,567,146
5,2021-04-08 18:45:15,2021-04-08 18:45:22.600000000,511.7230213556898,156.04789373457896,484,145,527,145,524,162
6,2021-04-08 18:45:30,2021-04-08 18:45:35.079365120,456.55635256477217,184.71663184846986,475,169,559,156,366,220
7,2021-04-08 18:45:45,2021-04-08 18:45:49.666666667,576.8345100548919,168.07284156287278,581,146,625,189,579,168
8,2021-04-08 18:46:00,2021-04-08 18:46:07.555555584,363.6107140561705,211.0301165981319,374,188,309,254,386,235
9,2021-04-08 18:46:15,2021-04-08 18:46:24.088888917,578.806415141767,163.8350967309386,510,157,699,213,559,156
10,2021-04-08 18:46:30,2021-04-08 18:46:34.611111168,538.5167309116357,152.37306311833018,510,157,509,146,567,146
11,2021-04-08 18:46:45,2021-04-08 18:46:51.049999974,411.55199266723696,182.0426000331211,393,169,386,201,355,209
12,2021-04-08 18:52:00,2021-04-08 18:52:08.000000000,481.56879752965506,179.4636137803627,561,187,567,146,374,188
13,2021-04-08 18:52:15,2021-04-08 18:52:19.520833279,526.8769644956901,160.75532387471273,560,145,494,169,514,187
14,2021-04-08 18:52:30,2021-04-08 18:52:38.311111168,556.7490591087806,172.69808738096236,614,156,634,156,569,155
15,2021-04-08 18:52:45,2021-04-08 18:52:53.553571328,511.81855866398644,183.51691398124683,355,209,386,201,614,156
16,2021-04-08 18:53:00,2021-04-08 18:53:05.833333248,568.9778594050487,170.38836173769633,579,168,560,145,492,185
17,2021-04-08 18:53:15,2021-04-08 18:53:23.536796501,620.7525763210947,171.4797377899285,614,156,634,156,569,155
18,2021-04-08 18:53:30,2021-04-08 18:53:39.279761856,558.3315919821086,166.31857416001083,512,170,391,146,614,156
19,2021-04-08 18:53:45,2021-04-08 18:53:53.216666624,605.914223410531,174.037806614263,512,170,614,156,634,156
20,2021-04-08 18:48:00,2021-04-08 18:48:09.124999936,365.4711124709475,220.63194336074042,402,247,327,237,402,187
21,2021-04-08 18:48:15,2021-04-08 18:48:21.100000000,374.0733874993409,202.18889502833414,374,188,386,235,393,169
22,2021-04-08 18:48:30,2021-04-08 18:48:36.600000000,365.4730765396762,220.63114026815083,402,247,327,237,402,187
23,2021-04-08 18:48:45,2021-04-08 18:48:51.865079381,497.82268592136876,182.24874168162717,464,162,595,157,579,168
24,2021-04-08 18:49:00,2021-04-08 18:49:04.055555499,505.3363148672959,170.8560654844033,595,157,440,157,413,159
25,2021-04-08 18:49:15,2021-04-08 18:49:20.333333248,457.5547931800223,171.63752192479066,475,169,512,170,423,168
26,2021-04-08 18:49:30,2021-04-08 18:49:38.750000000,523.031426590324,169.72718054250763,533,162,561,187,440,157
27,2021-04-08 18:49:45,2021-04-08 18:49:55.200000000,369.7965006874344,210.17423761621419,374,188,386,235,355,209
28,2021-04-08 18:50:00,2021-04-08 18:50:06.833333248,382.77501626418075,214.76428375315345,402,247,393,159,323,265
29,2021-04-08 18:50:15,2021-04-08 18:50:20.666666496,384.14773833157193,221.09538303348,402,247,402,187,323,265
30,2021-04-08 18:50:30,2021-04-08 18:50:38.000000000,365.4807624179122,220.62745649059713,402,247,327,237,402,187
31,2021-04-08 18:50:45,2021-04-08 18:50:52.535714304,415.13581970246815,199.16287963054108,464,162,402,247,327,237
