,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.500000000,359.4538270025873,214.8882751476294,393,169,327,237,309,254
1,2021-04-08 18:44:15,2021-04-08 18:44:24.035714240,543.6463291946667,177.06994925366325,579,168,543,145,625,189
2,2021-04-08 18:44:30,2021-04-08 18:44:36.444444416,541.570082513228,180.05663181430563,560,169,543,145,694,222
3,2021-04-08 18:44:45,2021-04-08 18:44:53.624999936,498.5352818950201,213.4580740124723,524,162,694,222,402,247
4,2021-04-08 18:45:00,2021-04-08 18:45:07.416666688,550.236417160712,174.08324709209936,544,187,524,162,485,156
5,2021-04-08 18:45:15,2021-04-08 18:45:20.111111168,548.5374329648143,175.29486936410396,561,187,544,169,544,187
6,2021-04-08 18:45:30,2021-04-08 18:45:36.350000000,480.6212029858448,165.08523334383958,524,162,393,169,544,187
7,2021-04-08 18:45:45,2021-04-08 18:45:50.333333333,482.38013888005,197.25363178815982,595,157,402,247,560,145
8,2021-04-08 18:46:00,2021-04-08 18:46:04.888888832,484.79934993752056,170.2697828730307,467,185,559,156,386,201
9,2021-04-08 18:46:15,2021-04-08 18:46:20.833333376,355.2081361283363,212.31411439388805,393,169,327,237,309,254
10,2021-04-08 18:46:30,2021-04-08 18:46:34.708333312,556.4964687066818,179.4744129211458,653,188,629,213,533,162
11,2021-04-08 18:46:45,2021-04-08 18:46:55.152777728,538.7630988695694,169.4314340987542,543,145,560,169,533,162
12,2021-04-08 18:52:00,2021-04-08 18:52:06.316666752,424.41402816223285,194.22698255496636,492,185,413,159,400,219
13,2021-04-08 18:52:15,2021-04-08 18:52:21.514444492,643.3689084608926,184.1995772736033,637,168,684,178,665,198
14,2021-04-08 18:52:30,2021-04-08 18:52:36.300000000,501.58320070851613,173.11083373448247,475,169,494,169,492,185
15,2021-04-08 18:52:45,2021-04-08 18:52:50.666666624,508.5464291216479,159.5789146390211,484,145,524,162,544,187
16,2021-04-08 18:53:00,2021-04-08 18:53:08.583333376,554.9903857151257,173.1425779441175,512,170,614,156,634,156
17,2021-04-08 18:53:15,2021-04-08 18:53:23.666666667,525.4579669551731,148.4750136628174,414,146,567,146,560,145
18,2021-04-08 18:53:30,2021-04-08 18:53:36.866666667,481.82663953539236,173.2082158790624,494,169,512,170,475,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.916666709,493.0818623404394,173.3930489477542,494,169,512,170,475,169
20,2021-04-08 18:48:00,2021-04-08 18:48:07.222222080,363.59838574979574,211.03973303223532,374,188,309,254,386,235
21,2021-04-08 18:48:15,2021-04-08 18:48:20.583333376,523.4263167987118,173.629624793089,374,188,567,146,579,168
22,2021-04-08 18:48:30,2021-04-08 18:48:37.200000000,388.9343510902174,195.52813097475513,413,159,400,219,393,159
23,2021-04-08 18:48:45,2021-04-08 18:48:54.425000000,420.2047228350936,181.89990174285683,374,188,393,169,524,162
24,2021-04-08 18:49:00,2021-04-08 18:49:05.000000000,477.9882110797438,176.206711833876,440,146,528,185,595,157
25,2021-04-08 18:49:15,2021-04-08 18:49:20.800000128,387.50908353941156,177.91191728917988,391,146,393,159,413,159
26,2021-04-08 18:49:30,2021-04-08 18:49:38.200000000,430.40191969445306,184.5237124864257,393,159,413,159,400,219
27,2021-04-08 18:49:45,2021-04-08 18:49:51.733333376,393.41333662209433,204.82291627084845,393,159,323,265,414,235
28,2021-04-08 18:50:00,2021-04-08 18:50:04.166666496,374.07435076961184,202.18729720340326,374,188,386,235,393,169
29,2021-04-08 18:50:15,2021-04-08 18:50:22.000000000,364.90305595236276,225.4842230240444,402,247,327,237,402,187
30,2021-04-08 18:50:30,2021-04-08 18:50:36.571428608,363.6088859443034,211.03150726368858,374,188,309,254,386,235
31,2021-04-08 18:50:45,2021-04-08 18:50:54.000000000,507.73800284093346,173.85319101397295,528,185,393,169,595,157
