,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.933333333,366.8333333333333,223.16666666666666,386,235,402,247,413,159
1,2021-04-08 18:44:10,2021-04-08 18:44:15.249999872,363.8333333333333,230.5,309,254,414,235,327,237
2,2021-04-08 18:44:20,2021-04-08 18:44:25.683333376,366.4166666666667,227.75,414,235,309,254,327,237
3,2021-04-08 18:44:30,2021-04-08 18:44:33.333333376,496.8333333333333,205.5,413,159,402,247,400,219
4,2021-04-08 18:44:40,2021-04-08 18:44:45.687499968,458.75,195.0,402,247,413,159,400,219
5,2021-04-08 18:44:50,2021-04-08 18:44:55.812500032,500.1666666666667,164.25,528,185,464,162,514,187
6,2021-04-08 18:45:00,2021-04-08 18:45:05.012499968,528.25,166.58333333333334,533,162,544,187,509,146
7,2021-04-08 18:45:10,2021-04-08 18:45:12.187500032,513.25,159.0,509,146,510,157,544,156
8,2021-04-08 18:45:20,2021-04-08 18:45:25.000000000,515.25,158.66666666666666,464,145,509,146,440,157
9,2021-04-08 18:45:30,2021-04-08 18:45:33.333333248,540.75,171.41666666666666,533,162,629,233,464,145
10,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,485.6666666666667,151.16666666666666,464,145,440,157,440,146
11,2021-04-08 18:45:50,2021-04-08 18:45:53.287500032,423.6666666666667,169.08333333333334,393,159,440,146,374,188
12,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,383.9166666666667,204.58333333333334,413,159,402,247,400,219
13,2021-04-08 18:46:10,2021-04-08 18:46:15.000000000,414.1666666666667,210.66666666666666,413,159,402,247,400,219
14,2021-04-08 18:46:20,2021-04-08 18:46:25.333333333,361.5833333333333,234.0,309,254,414,235,327,237
15,2021-04-08 18:46:30,2021-04-08 18:46:35.121428544,366.4166666666667,227.75,414,235,402,247,386,235
16,2021-04-08 18:46:40,2021-04-08 18:46:46.000000000,378.9166666666667,215.25,414,235,402,247,386,201
17,2021-04-08 18:46:50,2021-04-08 18:46:53.666666598,365.75,229.58333333333334,386,201,414,235,402,247
18,2021-04-08 18:52:00,2021-04-08 18:52:03.874999936,507.0833333333333,170.75,514,187,492,185,494,169
19,2021-04-08 18:52:10,2021-04-08 18:52:14.116666675,515.5833333333334,169.58333333333334,514,187,528,185,544,187
20,2021-04-08 18:52:20,2021-04-08 18:52:24.853571392,507.0833333333333,170.75,492,185,514,187,528,185
21,2021-04-08 18:52:30,2021-04-08 18:52:34.850000000,505.5,159.58333333333334,509,146,533,162,510,157
22,2021-04-08 18:52:40,2021-04-08 18:52:42.875000000,502.8333333333333,159.41666666666666,509,146,492,185,533,162
23,2021-04-08 18:52:50,2021-04-08 18:52:53.333333376,508.3333333333333,168.66666666666666,528,185,533,162,514,187
24,2021-04-08 18:53:00,2021-04-08 18:53:04.750000000,527.5,172.5,533,162,524,162,561,187
25,2021-04-08 18:53:10,2021-04-08 18:53:13.666666667,506.9166666666667,168.0,533,162,492,185,514,187
26,2021-04-08 18:53:20,2021-04-08 18:53:24.262500032,523.3333333333334,166.58333333333334,514,187,528,185,544,187
27,2021-04-08 18:53:30,2021-04-08 18:53:34.111110997,506.75,166.91666666666666,533,162,492,185,528,185
28,2021-04-08 18:53:40,2021-04-08 18:53:44.222222251,519.0,169.0,533,162,528,185,509,146
29,2021-04-08 18:53:50,2021-04-08 18:53:53.666666581,485.9166666666667,169.33333333333334,492,185,514,187,452,166
30,2021-04-08 18:48:00,2021-04-08 18:48:04.200000000,376.5833333333333,210.25,413,159,402,247,400,219
31,2021-04-08 18:48:10,2021-04-08 18:48:14.200000000,518.1666666666666,214.83333333333334,413,159,400,219,402,247
32,2021-04-08 18:48:20,2021-04-08 18:48:24.750000000,541.8333333333334,212.75,413,159,400,219,402,247
33,2021-04-08 18:48:30,2021-04-08 18:48:34.999999744,518.1666666666666,214.83333333333334,413,159,400,219,402,247
34,2021-04-08 18:48:40,2021-04-08 18:48:45.375000064,391.5833333333333,197.08333333333334,386,235,391,146,393,159
35,2021-04-08 18:48:50,2021-04-08 18:48:55.733333333,393.3333333333333,197.0,386,235,391,146,393,159
36,2021-04-08 18:49:00,2021-04-08 18:49:02.777777749,468.5,155.58333333333334,464,145,440,146,440,157
37,2021-04-08 18:49:10,2021-04-08 18:49:12.666666624,394.75,179.58333333333334,393,159,391,146,414,146
38,2021-04-08 18:49:20,2021-04-08 18:49:23.222222251,487.8333333333333,198.83333333333334,413,159,400,219,402,247
39,2021-04-08 18:49:30,2021-04-08 18:49:35.299999872,394.75,179.58333333333334,393,159,391,146,414,146
40,2021-04-08 18:49:40,2021-04-08 18:49:43.941666624,429.3333333333333,163.08333333333334,440,146,414,146,393,159
41,2021-04-08 18:49:50,2021-04-08 18:49:53.500000000,388.5833333333333,184.83333333333334,393,159,391,146,386,235
42,2021-04-08 18:50:00,2021-04-08 18:50:06.250000000,366.4166666666667,227.75,414,235,400,219,402,247
43,2021-04-08 18:50:10,2021-04-08 18:50:15.624999936,366.8333333333333,223.16666666666666,414,235,400,219,413,159
44,2021-04-08 18:50:20,2021-04-08 18:50:26.000000000,366.8333333333333,223.16666666666666,414,235,400,219,413,159
45,2021-04-08 18:50:30,2021-04-08 18:50:33.607142784,366.8333333333333,223.16666666666666,414,235,400,219,413,159
46,2021-04-08 18:50:40,2021-04-08 18:50:43.833333419,367.4166666666667,228.75,414,235,402,247,400,219
47,2021-04-08 18:50:50,2021-04-08 18:50:56.244444416,404.5833333333333,174.83333333333334,393,159,440,146,414,146
