,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000128,413,159,,,,,,
1,2021-04-08 18:44:03,2021-04-08 18:44:03.874999936,413,159,,,,,,
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,413,159,,,,,,
3,2021-04-08 18:44:09,2021-04-08 18:44:09.833333248,391,146,,,,,,
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,413,159,,,,,,
5,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,339,250,,,,,,
6,2021-04-08 18:44:18,2021-04-08 18:44:18.666666581,327,237,,,,,,
7,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,413,159,,,,,,
8,2021-04-08 18:44:24,2021-04-08 18:44:25.375000064,637,168,,,,,,
9,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,567,146,,,,,,
10,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,413,159,,,,,,
11,2021-04-08 18:44:33,2021-04-08 18:44:33.500000000,608,208,,,,,,
12,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,413,159,,,,,,
13,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,528,185,,,,,,
14,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,402,247,,,,,,
15,2021-04-08 18:44:48,2021-04-08 18:44:48.833333333,366,220,,,,,,
16,2021-04-08 18:44:51,2021-04-08 18:44:51.666666667,452,166,,,,,,
17,2021-04-08 18:44:54,2021-04-08 18:44:54.333333333,492,185,,,,,,
18,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,608,208,,,,,,
19,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,440,146,,,,,,
20,2021-04-08 18:45:03,2021-04-08 18:45:04.250000000,560,145,,,,,,
21,2021-04-08 18:45:06,2021-04-08 18:45:07.499999915,699,213,,,,,,
22,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,533,162,,,,,,
23,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,608,208,,,,,,
24,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,464,145,,,,,,
25,2021-04-08 18:45:18,2021-04-08 18:45:19.750000000,414,146,,,,,,
26,2021-04-08 18:45:21,2021-04-08 18:45:21.666666667,440,146,,,,,,
27,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,440,146,,,,,,
28,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,464,145,,,,,,
29,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,440,146,,,,,,
30,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,440,146,,,,,,
31,2021-04-08 18:45:36,2021-04-08 18:45:36.333333333,484,145,,,,,,
32,2021-04-08 18:45:39,2021-04-08 18:45:40.250000000,533,162,,,,,,
33,2021-04-08 18:45:42,2021-04-08 18:45:42.666666667,440,157,,,,,,
34,2021-04-08 18:45:45,2021-04-08 18:45:46.500000000,440,146,,,,,,
35,2021-04-08 18:45:48,2021-04-08 18:45:48.000000000,413,159,,,,,,
36,2021-04-08 18:45:51,2021-04-08 18:45:52.333333333,414,146,,,,,,
37,2021-04-08 18:45:54,2021-04-08 18:45:55.500000000,386,235,,,,,,
38,2021-04-08 18:45:57,2021-04-08 18:45:57.500000000,391,146,,,,,,
39,2021-04-08 18:46:03,2021-04-08 18:46:05.000000000,413,159,,,,,,
40,2021-04-08 18:46:06,2021-04-08 18:46:07.500000000,386,235,,,,,,
41,2021-04-08 18:46:09,2021-04-08 18:46:10.166666667,309,254,,,,,,
42,2021-04-08 18:46:15,2021-04-08 18:46:15.666666667,309,254,,,,,,
43,2021-04-08 18:46:18,2021-04-08 18:46:19.500000000,309,254,,,,,,
44,2021-04-08 18:46:21,2021-04-08 18:46:22.166666667,323,265,,,,,,
45,2021-04-08 18:46:24,2021-04-08 18:46:25.250000064,386,235,,,,,,
46,2021-04-08 18:46:27,2021-04-08 18:46:28.166666624,413,159,,,,,,
47,2021-04-08 18:46:30,2021-04-08 18:46:31.166666581,608,208,,,,,,
48,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,637,168,,,,,,
49,2021-04-08 18:46:36,2021-04-08 18:46:37.583333312,327,237,,,,,,
50,2021-04-08 18:46:39,2021-04-08 18:46:40.250000000,327,237,,,,,,
51,2021-04-08 18:46:42,2021-04-08 18:46:43.333333333,309,254,,,,,,
52,2021-04-08 18:46:45,2021-04-08 18:46:46.500000000,528,185,,,,,,
53,2021-04-08 18:46:48,2021-04-08 18:46:49.500000000,386,201,,,,,,
54,2021-04-08 18:46:51,2021-04-08 18:46:52.416666624,327,237,,,,,,
55,2021-04-08 18:46:54,2021-04-08 18:46:55.666666667,355,234,,,,,,
56,2021-04-08 18:46:57,2021-04-08 18:46:57.333333333,413,159,,,,,,
57,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,533,162,,,,,,
