,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000000,366.8333333333333,223.16666666666666,402,247,413,159,400,219
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,518.1666666666666,214.83333333333334,413,159,400,219,402,247
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,694.0,227.0,760,259,608,208,629,233
3,2021-04-08 18:44:09,2021-04-08 18:44:09.000000000,414.1666666666667,210.66666666666666,413,159,402,247,400,219
4,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,363.8333333333333,230.5,309,254,327,237,323,265
5,2021-04-08 18:44:18,2021-04-08 18:44:18.000000000,363.8333333333333,230.5,414,235,309,254,327,237
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,472.4166666666667,203.58333333333334,413,159,402,247,400,219
7,2021-04-08 18:44:24,2021-04-08 18:44:24.666666667,550.5,202.41666666666666,413,159,402,247,400,219
8,2021-04-08 18:44:27,2021-04-08 18:44:27.500000000,642.6666666666666,192.91666666666666,608,208,677,210,699,213
9,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,507.0833333333333,213.08333333333334,413,159,402,247,400,219
10,2021-04-08 18:44:33,2021-04-08 18:44:35.000000000,496.8333333333333,205.5,413,159,402,247,400,219
11,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,461.4166666666667,209.16666666666666,413,159,402,247,400,219
12,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,586.4166666666666,206.25,629,213,464,145,608,208
13,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,385.25,203.33333333333334,402,247,413,159,400,219
14,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,588.4166666666666,198.08333333333334,629,213,608,208,629,233
15,2021-04-08 18:44:51,2021-04-08 18:44:52.500000000,415.1666666666667,193.83333333333334,413,159,402,247,400,219
16,2021-04-08 18:44:54,2021-04-08 18:44:55.333333333,458.3333333333333,192.83333333333334,413,159,402,247,400,219
17,2021-04-08 18:44:57,2021-04-08 18:44:58.166666667,541.5833333333334,175.25,629,233,610,233,528,185
18,2021-04-08 18:45:00,2021-04-08 18:45:00.750000000,531.75,169.91666666666666,533,162,528,185,544,187
19,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,586.4166666666666,206.25,629,213,608,208,629,233
20,2021-04-08 18:45:06,2021-04-08 18:45:07.166666667,553.75,170.58333333333334,533,162,544,187,544,156
21,2021-04-08 18:45:09,2021-04-08 18:45:10.166666624,518.8333333333334,156.58333333333334,509,146,544,156,510,157
22,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,561.4166666666666,182.25,533,162,629,233,509,146
23,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,674.5833333333334,208.08333333333334,608,208,629,233,610,233
24,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,540.75,171.41666666666666,533,162,629,233,464,145
25,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,540.75,171.41666666666666,533,162,629,233,464,145
26,2021-04-08 18:45:27,2021-04-08 18:45:29.000000000,650.9166666666666,218.75,760,259,608,208,629,233
27,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,533.9166666666666,172.25,533,162,629,233,464,145
28,2021-04-08 18:45:39,2021-04-08 18:45:39.500000000,497.6666666666667,157.58333333333334,464,145,440,157,440,146
29,2021-04-08 18:45:42,2021-04-08 18:45:42.000000000,540.75,171.41666666666666,533,162,629,233,464,145
30,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,617.1666666666666,201.66666666666666,629,233,533,162,610,233
31,2021-04-08 18:45:51,2021-04-08 18:45:52.166666667,402.9166666666667,188.41666666666666,391,146,393,159,386,235
32,2021-04-08 18:45:54,2021-04-08 18:45:54.666666667,425.75,190.58333333333334,413,159,402,247,400,219
33,2021-04-08 18:45:57,2021-04-08 18:45:57.000000000,381.3333333333333,207.41666666666666,413,159,402,247,400,219
34,2021-04-08 18:46:00,2021-04-08 18:46:01.000000000,461.4166666666667,209.16666666666666,413,159,402,247,400,219
35,2021-04-08 18:46:03,2021-04-08 18:46:04.500000000,385.25,203.33333333333334,402,247,413,159,386,235
36,2021-04-08 18:46:06,2021-04-08 18:46:06.999999744,491.6666666666667,213.0,413,159,400,219,402,247
37,2021-04-08 18:46:09,2021-04-08 18:46:09.000000000,491.6666666666667,213.0,413,159,400,219,402,247
38,2021-04-08 18:46:15,2021-04-08 18:46:15.000000000,414.1666666666667,210.66666666666666,413,159,402,247,400,219
39,2021-04-08 18:46:18,2021-04-08 18:46:20.000000000,366.9166666666667,224.91666666666666,323,265,339,250,414,235
40,2021-04-08 18:46:21,2021-04-08 18:46:22.500000000,376.5833333333333,210.25,413,159,402,247,400,219
41,2021-04-08 18:46:24,2021-04-08 18:46:24.750000000,363.8333333333333,230.5,414,235,309,254,327,237
42,2021-04-08 18:46:27,2021-04-08 18:46:27.750000000,410.3333333333333,199.41666666666666,413,159,402,247,400,219
43,2021-04-08 18:46:30,2021-04-08 18:46:31.499999872,412.75,196.08333333333334,413,159,402,247,400,219
44,2021-04-08 18:46:33,2021-04-08 18:46:33.666666667,532.5833333333334,204.25,413,159,402,247,400,219
45,2021-04-08 18:46:36,2021-04-08 18:46:37.500000000,366.4166666666667,227.75,414,235,402,247,400,219
46,2021-04-08 18:46:39,2021-04-08 18:46:39.750000000,427.3333333333333,200.66666666666666,413,159,402,247,400,219
47,2021-04-08 18:46:42,2021-04-08 18:46:43.000000000,618.5,197.08333333333334,608,208,629,233,610,233
48,2021-04-08 18:46:45,2021-04-08 18:46:47.000000000,461.4166666666667,209.16666666666666,413,159,402,247,400,219
49,2021-04-08 18:46:48,2021-04-08 18:46:48.800000051,384.3333333333333,209.75,414,235,402,247,400,219
50,2021-04-08 18:46:51,2021-04-08 18:46:51.750000000,363.8333333333333,230.5,414,235,402,247,309,254
51,2021-04-08 18:46:54,2021-04-08 18:46:55.375000000,467.3333333333333,196.91666666666666,402,247,413,159,386,235
52,2021-04-08 18:46:57,2021-04-08 18:46:57.500000000,511.3333333333333,204.41666666666666,413,159,402,247,400,219
53,2021-04-08 18:52:00,2021-04-08 18:52:01.333333419,490.9166666666667,187.33333333333334,492,185,452,166,528,185
54,2021-04-08 18:52:03,2021-04-08 18:52:04.666666667,564.9166666666666,184.41666666666666,533,162,629,233,528,185
55,2021-04-08 18:52:06,2021-04-08 18:52:06.499999872,502.9166666666667,165.91666666666666,533,162,492,185,464,145
56,2021-04-08 18:52:09,2021-04-08 18:52:11.000000000,500.6666666666667,187.25,629,233,413,159,400,219
57,2021-04-08 18:52:12,2021-04-08 18:52:12.625000000,496.8333333333333,167.25,528,185,514,187,464,162
58,2021-04-08 18:52:15,2021-04-08 18:52:15.500000000,504.25,164.91666666666666,533,162,464,145,528,185
59,2021-04-08 18:52:18,2021-04-08 18:52:18.333333333,517.6666666666666,170.0,533,162,492,185,514,187
60,2021-04-08 18:52:21,2021-04-08 18:52:22.111111083,517.6666666666666,170.0,533,162,492,185,514,187
61,2021-04-08 18:52:24,2021-04-08 18:52:25.666666667,515.9166666666666,170.5,533,162,492,185,514,187
62,2021-04-08 18:52:27,2021-04-08 18:52:27.222222251,508.0833333333333,176.08333333333334,492,185,528,185,514,187
63,2021-04-08 18:52:30,2021-04-08 18:52:30.000000000,571.8333333333334,183.5,533,162,629,233,610,233
64,2021-04-08 18:52:33,2021-04-08 18:52:34.500000000,510.5,161.0,509,146,533,162,492,185
65,2021-04-08 18:52:36,2021-04-08 18:52:37.000000000,601.0,191.5,629,233,533,162,610,233
66,2021-04-08 18:52:39,2021-04-08 18:52:39.833333333,560.1666666666666,175.0,629,233,610,233,464,145
67,2021-04-08 18:52:42,2021-04-08 18:52:42.000000000,471.6666666666667,181.25,464,145,629,213,400,219
68,2021-04-08 18:52:45,2021-04-08 18:52:46.000000000,563.0,180.58333333333334,533,162,528,185,629,213
69,2021-04-08 18:52:48,2021-04-08 18:52:50.000000000,659.4166666666666,199.66666666666666,608,208,629,233,610,233
70,2021-04-08 18:52:51,2021-04-08 18:52:52.000000000,495.0833333333333,204.5,413,159,400,219,402,247
71,2021-04-08 18:52:54,2021-04-08 18:52:54.500000000,573.9166666666666,180.83333333333334,629,233,533,162,610,233
72,2021-04-08 18:52:57,2021-04-08 18:52:57.500000000,659.4166666666666,199.66666666666666,608,208,629,233,610,233
73,2021-04-08 18:53:00,2021-04-08 18:53:01.000000000,551.75,180.16666666666666,533,162,629,233,509,146
74,2021-04-08 18:53:03,2021-04-08 18:53:03.000000000,673.75,213.91666666666666,608,208,629,233,610,233
75,2021-04-08 18:53:06,2021-04-08 18:53:06.666666667,595.9166666666666,183.66666666666666,629,213,606,186,660,170
76,2021-04-08 18:53:09,2021-04-08 18:53:10.000000000,674.5833333333334,208.08333333333334,608,208,629,233,610,233
77,2021-04-08 18:53:12,2021-04-08 18:53:12.666666624,510.6666666666667,176.33333333333334,492,185,629,213,528,185
78,2021-04-08 18:53:15,2021-04-08 18:53:15.000000000,533.9166666666666,172.25,533,162,629,233,464,145
79,2021-04-08 18:53:18,2021-04-08 18:53:18.000000000,477.8333333333333,184.66666666666666,492,185,464,145,629,213
80,2021-04-08 18:53:21,2021-04-08 18:53:22.250000000,522.8333333333334,165.16666666666666,514,187,528,185,485,156
81,2021-04-08 18:53:24,2021-04-08 18:53:24.500000000,523.3333333333334,166.58333333333334,544,187,533,162,509,146
82,2021-04-08 18:53:27,2021-04-08 18:53:27.500000000,519.0,169.0,533,162,528,185,492,185
83,2021-04-08 18:53:30,2021-04-08 18:53:30.000000000,540.75,171.41666666666666,533,162,629,233,464,145
84,2021-04-08 18:53:33,2021-04-08 18:53:34.166666667,496.9166666666667,166.25,533,162,492,185,528,185
85,2021-04-08 18:53:36,2021-04-08 18:53:36.000000000,571.8333333333334,183.5,533,162,629,233,610,233
86,2021-04-08 18:53:39,2021-04-08 18:53:40.000000000,512.0833333333334,192.5,629,213,413,159,400,219
87,2021-04-08 18:53:42,2021-04-08 18:53:43.000000000,571.0,183.0,629,233,533,162,610,233
88,2021-04-08 18:53:45,2021-04-08 18:53:45.666666667,519.0,169.0,533,162,528,185,509,146
89,2021-04-08 18:53:48,2021-04-08 18:53:50.000000000,639.25,212.25,629,233,610,233,760,259
90,2021-04-08 18:53:51,2021-04-08 18:53:52.333333333,486.9166666666667,168.66666666666666,492,185,528,185,514,187
91,2021-04-08 18:53:54,2021-04-08 18:53:55.000000000,490.5,166.08333333333334,492,185,533,162,528,185
92,2021-04-08 18:53:57,2021-04-08 18:53:57.666666496,617.1666666666666,201.66666666666666,629,233,533,162,610,233
93,2021-04-08 18:48:00,2021-04-08 18:48:01.000000000,518.1666666666666,214.83333333333334,413,159,400,219,402,247
94,2021-04-08 18:48:03,2021-04-08 18:48:03.500000000,376.5833333333333,210.25,413,159,402,247,400,219
95,2021-04-08 18:48:06,2021-04-08 18:48:06.500000000,376.5833333333333,210.25,413,159,402,247,400,219
96,2021-04-08 18:48:09,2021-04-08 18:48:11.000000000,518.1666666666666,214.83333333333334,413,159,400,219,402,247
97,2021-04-08 18:48:12,2021-04-08 18:48:13.000000000,518.1666666666666,214.83333333333334,413,159,400,219,402,247
98,2021-04-08 18:48:15,2021-04-08 18:48:16.000000000,518.1666666666666,214.83333333333334,413,159,400,219,402,247
99,2021-04-08 18:48:18,2021-04-08 18:48:18.000000000,518.1666666666666,214.83333333333334,413,159,400,219,402,247
100,2021-04-08 18:48:21,2021-04-08 18:48:22.000000000,518.1666666666666,214.83333333333334,413,159,400,219,402,247
101,2021-04-08 18:48:24,2021-04-08 18:48:24.000000000,659.4166666666666,199.66666666666666,608,208,629,233,610,233
102,2021-04-08 18:48:27,2021-04-08 18:48:29.000000000,518.1666666666666,214.83333333333334,413,159,400,219,402,247
103,2021-04-08 18:48:30,2021-04-08 18:48:30.000000000,414.1666666666667,210.66666666666666,413,159,402,247,400,219
104,2021-04-08 18:48:36,2021-04-08 18:48:36.000000000,518.1666666666666,214.83333333333334,413,159,400,219,402,247
105,2021-04-08 18:48:39,2021-04-08 18:48:39.500000000,518.1666666666666,214.83333333333334,413,159,400,219,402,247
106,2021-04-08 18:48:45,2021-04-08 18:48:45.750000000,394.75,193.66666666666666,393,159,391,146,386,235
107,2021-04-08 18:48:48,2021-04-08 18:48:48.000000000,414.1666666666667,210.66666666666666,413,159,402,247,400,219
108,2021-04-08 18:48:51,2021-04-08 18:48:52.333333333,389.4166666666667,198.91666666666666,386,235,391,146,402,247
109,2021-04-08 18:48:57,2021-04-08 18:48:58.166666667,397.3333333333333,190.83333333333334,391,146,393,159,386,235
110,2021-04-08 18:49:00,2021-04-08 18:49:00.000000000,551.5833333333334,185.83333333333334,533,162,464,145,629,233
111,2021-04-08 18:49:06,2021-04-08 18:49:07.000000000,580.8333333333334,199.16666666666666,760,259,608,208,629,233
112,2021-04-08 18:49:09,2021-04-08 18:49:10.333333248,393.75,189.66666666666666,393,159,391,146,386,235
113,2021-04-08 18:49:12,2021-04-08 18:49:13.250000000,394.75,179.58333333333334,393,159,391,146,414,146
114,2021-04-08 18:49:15,2021-04-08 18:49:16.000000000,518.1666666666666,214.83333333333334,413,159,400,219,402,247
115,2021-04-08 18:49:18,2021-04-08 18:49:20.000000000,659.4166666666666,199.66666666666666,608,208,629,233,610,233
116,2021-04-08 18:49:21,2021-04-08 18:49:22.666666752,518.1666666666666,214.83333333333334,413,159,400,219,402,247
