,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.547618987,319.4967107896671,251.6149049286886,309,254,327,237,323,265
1,2021-04-08 18:44:20,2021-04-08 18:44:27.883333376,351.5303451286647,241.45057182813645,327,237,414,235,309,254
2,2021-04-08 18:44:40,2021-04-08 18:44:52.008333363,527.1767379957836,181.55324359016703,528,185,514,187,544,169
3,2021-04-08 18:45:00,2021-04-08 18:45:07.900000000,518.1584494639079,151.99944841682225,509,146,510,157,544,156
4,2021-04-08 18:45:20,2021-04-08 18:45:28.700000000,484.53476989351395,147.96018994365477,509,146,464,145,440,157
5,2021-04-08 18:45:40,2021-04-08 18:45:50.120833344,439.5810228115011,154.83478591316396,440,146,464,162,393,159
6,2021-04-08 18:46:00,2021-04-08 18:46:05.687500032,407.32566783441473,188.16842894149312,413,159,400,219,402,247
7,2021-04-08 18:46:20,2021-04-08 18:46:30.752840960,351.4175482411495,241.48274801005192,327,237,414,235,309,254
8,2021-04-08 18:46:40,2021-04-08 18:46:50.085555610,398.3125950987907,226.48463923196735,402,247,386,201,414,235
9,2021-04-08 18:52:00,2021-04-08 18:52:09.040000000,525.8321130605349,186.34579144981097,514,187,528,185,544,187
10,2021-04-08 18:52:20,2021-04-08 18:52:29.951428608,483.6465099894378,173.51708347209077,492,185,464,162,494,169
11,2021-04-08 18:52:40,2021-04-08 18:52:47.213333299,482.5355348702329,172.8691730217521,492,185,464,162,494,169
12,2021-04-08 18:53:00,2021-04-08 18:53:08.741666688,517.2733771064661,169.20933109050924,533,162,524,162,492,185
13,2021-04-08 18:53:20,2021-04-08 18:53:27.017857152,527.2585203783804,186.18780358157386,528,185,514,187,544,187
14,2021-04-08 18:53:40,2021-04-08 18:53:49.430555520,512.3859910101647,185.88775908240262,514,187,528,185,492,185
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,405.7301457055111,203.9824959358016,413,159,402,247,400,219
16,2021-04-08 18:48:20,2021-04-08 18:48:27.600000000,405.7850538371605,203.51893026436204,413,159,402,247,400,219
17,2021-04-08 18:48:40,2021-04-08 18:48:53.472222293,391.06997958834,161.0325949123564,391,146,393,159,386,235
18,2021-04-08 18:49:00,2021-04-08 18:49:05.833333376,411.4029215961951,151.61812810613063,393,159,414,146,440,146
19,2021-04-08 18:49:20,2021-04-08 18:49:28.187499968,397.8014700715414,150.4715113313308,391,146,393,159,414,146
20,2021-04-08 18:49:40,2021-04-08 18:49:45.783333312,414.7108179404022,150.27902521146717,414,146,393,159,440,146
21,2021-04-08 18:50:00,2021-04-08 18:50:10.937500032,406.03580622859,209.5120565042636,400,219,414,235,413,159
22,2021-04-08 18:50:20,2021-04-08 18:50:30.465909120,405.72521914711695,209.96306916274904,400,219,414,235,413,159
23,2021-04-08 18:50:40,2021-04-08 18:50:50.341666662,378.626976678082,189.95192695253078,374,188,393,169,366,220
