,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000128,474.3333333333333,193.0,581,146,614,156,386,235
1,2021-04-08 18:44:03,2021-04-08 18:44:03.874999936,554.6666666666666,164.0,581,146,613,145,343,222
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,547.0,190.16666666666666,402,247,640,187,393,159
3,2021-04-08 18:44:09,2021-04-08 18:44:09.833333248,489.0,170.66666666666666,560,145,509,146,634,147
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,512.6666666666666,208.33333333333334,694,222,355,209,386,201
5,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,565.6666666666666,163.0,567,146,510,157,699,213
6,2021-04-08 18:44:18,2021-04-08 18:44:18.666666581,579.6666666666666,160.83333333333334,567,146,510,157,699,213
7,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,480.6666666666667,181.0,593,146,339,250,393,159
8,2021-04-08 18:44:24,2021-04-08 18:44:25.375000064,499.1666666666667,229.5,464,145,760,259,309,254
9,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,598.8333333333334,175.66666666666666,597,169,606,186,674,186
10,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,364.6666666666667,221.33333333333334,327,237,402,187,309,254
11,2021-04-08 18:44:33,2021-04-08 18:44:33.500000000,646.0,174.5,637,168,684,178,653,188
12,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,476.1666666666667,216.5,386,235,355,209,679,224
13,2021-04-08 18:44:39,2021-04-08 18:44:39.500000000,544.5,195.33333333333334,665,198,582,158,595,157
14,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,605.8333333333334,188.33333333333334,443,186,694,222,697,175
15,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,672.0,212.0,679,224,719,196,689,202
16,2021-04-08 18:44:48,2021-04-08 18:44:48.833333333,653.5,184.16666666666666,719,196,677,141,677,210
17,2021-04-08 18:44:51,2021-04-08 18:44:51.666666667,488.6666666666667,169.5,512,170,485,156,494,169
18,2021-04-08 18:44:54,2021-04-08 18:44:54.333333333,663.5,192.0,629,233,669,163,608,208
19,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,579.5,170.5,606,186,618,169,485,156
20,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,469.1666666666667,161.83333333333334,391,146,343,222,485,156
21,2021-04-08 18:45:03,2021-04-08 18:45:04.250000000,665.0,177.16666666666666,699,213,567,146,694,222
22,2021-04-08 18:45:06,2021-04-08 18:45:07.499999915,587.6666666666666,176.0,595,157,606,186,560,169
23,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,513.3333333333334,176.66666666666666,512,170,514,187,494,169
24,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,581.6666666666666,161.66666666666666,440,146,637,168,634,156
25,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,489.8333333333333,174.33333333333334,492,185,512,170,494,169
26,2021-04-08 18:45:18,2021-04-08 18:45:19.750000000,541.8333333333334,166.16666666666666,440,146,514,187,637,168
27,2021-04-08 18:45:21,2021-04-08 18:45:21.666666667,491.8333333333333,173.66666666666666,514,187,475,169,494,169
28,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,483.1666666666667,167.16666666666666,514,187,475,169,494,169
29,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,489.8333333333333,174.33333333333334,492,185,512,170,494,169
30,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,480.3333333333333,166.66666666666666,514,187,440,157,440,146
31,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,483.1666666666667,167.16666666666666,514,187,475,169,494,169
32,2021-04-08 18:45:36,2021-04-08 18:45:36.333333333,522.5,163.0,524,162,544,187,484,145
33,2021-04-08 18:45:39,2021-04-08 18:45:40.250000000,483.5,171.66666666666666,524,162,355,234,544,187
34,2021-04-08 18:45:42,2021-04-08 18:45:42.666666667,454.3333333333333,196.5,524,162,484,145,512,170
35,2021-04-08 18:45:45,2021-04-08 18:45:46.500000000,487.3333333333333,170.5,492,185,467,185,494,169
36,2021-04-08 18:45:48,2021-04-08 18:45:48.000000000,453.1666666666667,193.5,595,157,585,185,339,250
37,2021-04-08 18:45:51,2021-04-08 18:45:52.333333333,542.1666666666666,171.33333333333334,414,146,561,187,660,170
38,2021-04-08 18:45:54,2021-04-08 18:45:55.500000000,583.0,165.33333333333334,559,156,560,145,579,168
39,2021-04-08 18:45:57,2021-04-08 18:45:57.500000000,428.5,204.5,634,147,386,235,309,254
40,2021-04-08 18:46:03,2021-04-08 18:46:05.000000000,368.3333333333333,212.5,366,220,343,222,386,201
41,2021-04-08 18:46:06,2021-04-08 18:46:07.500000000,456.8333333333333,194.66666666666666,634,147,614,156,386,235
42,2021-04-08 18:46:09,2021-04-08 18:46:10.166666667,478.5,163.66666666666666,560,145,509,146,355,209
43,2021-04-08 18:46:15,2021-04-08 18:46:15.666666667,479.5,187.16666666666666,560,145,509,146,323,265
44,2021-04-08 18:46:18,2021-04-08 18:46:19.500000000,516.8333333333334,153.0,509,146,494,169,560,145
45,2021-04-08 18:46:21,2021-04-08 18:46:22.166666667,609.3333333333334,170.83333333333334,634,156,640,187,560,145
46,2021-04-08 18:46:24,2021-04-08 18:46:25.250000064,585.5,191.83333333333334,533,162,386,235,509,146
47,2021-04-08 18:46:27,2021-04-08 18:46:28.166666624,493.0,189.33333333333334,560,145,579,168,640,187
48,2021-04-08 18:46:30,2021-04-08 18:46:31.166666581,561.6666666666666,180.5,544,169,561,187,585,185
49,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,368.6666666666667,227.33333333333334,391,146,402,247,414,235
50,2021-04-08 18:46:36,2021-04-08 18:46:37.583333312,612.0,219.66666666666666,309,254,610,233,629,233
51,2021-04-08 18:46:39,2021-04-08 18:46:40.250000000,332.6666666666667,243.66666666666666,309,254,355,234,327,237
52,2021-04-08 18:46:42,2021-04-08 18:46:43.333333333,428.3333333333333,195.5,560,145,509,146,309,254
53,2021-04-08 18:46:45,2021-04-08 18:46:46.500000000,603.6666666666666,195.33333333333334,689,202,719,196,610,233
54,2021-04-08 18:46:48,2021-04-08 18:46:49.500000000,630.6666666666666,189.33333333333334,679,224,720,221,464,145
55,2021-04-08 18:46:51,2021-04-08 18:46:52.416666624,642.8333333333334,196.33333333333334,720,221,683,161,608,208
56,2021-04-08 18:46:54,2021-04-08 18:46:55.666666667,425.1666666666667,183.0,355,234,393,169,512,170
57,2021-04-08 18:46:57,2021-04-08 18:46:57.333333333,641.0,184.5,684,178,677,141,669,163
58,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,502.1666666666667,164.83333333333334,512,170,484,145,514,187
59,2021-04-08 18:52:03,2021-04-08 18:52:05.000000000,632.1666666666666,197.33333333333334,694,222,669,163,739,215
60,2021-04-08 18:52:06,2021-04-08 18:52:07.000000000,493.8333333333333,173.5,512,170,484,145,467,185
61,2021-04-08 18:52:09,2021-04-08 18:52:10.000000000,674.1666666666666,204.16666666666666,683,161,608,208,708,209
62,2021-04-08 18:52:12,2021-04-08 18:52:12.750000000,551.5,176.33333333333334,697,193,492,185,699,213
63,2021-04-08 18:52:15,2021-04-08 18:52:16.500000000,515.0,177.16666666666666,514,187,528,185,561,187
64,2021-04-08 18:52:18,2021-04-08 18:52:18.666666667,557.0,170.33333333333334,677,141,514,187,684,178
65,2021-04-08 18:52:21,2021-04-08 18:52:22.083333248,602.0,183.33333333333334,677,210,689,202,610,233
66,2021-04-08 18:52:24,2021-04-08 18:52:24.750000000,575.1666666666666,175.5,595,157,606,186,561,187
67,2021-04-08 18:52:27,2021-04-08 18:52:28.000000000,530.8333333333334,175.16666666666666,561,187,514,187,544,169
68,2021-04-08 18:52:30,2021-04-08 18:52:31.000000000,521.5,171.83333333333334,464,145,561,187,440,157
69,2021-04-08 18:52:33,2021-04-08 18:52:34.750000000,541.0,180.5,514,187,494,169,561,187
