,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.933333350,355.35497305254484,213.25588745669572,309.0,254.0,393.0,169.0,386.0,201.0
1,2021-04-08 18:44:20,2021-04-08 18:44:30.489795913,323.9903838607228,258.15924898844145,323.0,265.0,339.0,250.0,309.0,254.0
2,2021-04-08 18:44:40,2021-04-08 18:44:48.682142866,393.362631894376,176.092420514955,374.0,188.0,393.0,169.0,423.0,168.0
3,2021-04-08 18:45:00,2021-04-08 18:45:08.042517102,488.40434230463677,161.62598937193496,475.0,169.0,484.0,145.0,512.0,170.0
4,2021-04-08 18:45:20,2021-04-08 18:45:28.275000000,497.1495637486439,162.4422290017502,494.0,169.0,512.0,170.0,484.0,145.0
5,2021-04-08 18:45:40,2021-04-08 18:45:48.387500032,492.60128220562046,169.29062148161734,494.0,169.0,475.0,169.0,512.0,170.0
6,2021-04-08 18:46:00,2021-04-08 18:46:11.733333333,325.5296016925039,243.65164038647615,309.0,254.0,327.0,237.0,355.0,234.0
7,2021-04-08 18:46:20,2021-04-08 18:46:28.566239317,403.44477278304487,178.28293556420115,423.0,168.0,386.0,201.0,393.0,169.0
8,2021-04-08 18:46:40,2021-04-08 18:46:49.690384597,388.9583487816702,187.47611985522167,,,,,,
9,2021-04-08 18:52:00,2021-04-08 18:52:11.008333312,484.45707150905525,150.02778659960808,,,,,,
10,2021-04-08 18:52:20,2021-04-08 18:52:30.699404757,544.0,169.0,,,,,,
11,2021-04-08 18:52:40,2021-04-08 18:52:47.746666701,509.1261844976352,178.1989562596821,514.0,187.0,512.0,170.0,494.0,169.0
12,2021-04-08 18:53:00,2021-04-08 18:53:09.722727211,502.924867069765,166.83607817138812,475.0,169.0,524.0,162.0,512.0,170.0
13,2021-04-08 18:53:20,2021-04-08 18:53:27.831738470,525.3482735818154,169.21504435490547,524.0,162.0,512.0,170.0,544.0,187.0
14,2021-04-08 18:53:40,2021-04-08 18:53:49.755833293,527.9650329101873,172.17381801723113,524.0,162.0,544.0,187.0,512.0,170.0
15,2021-04-08 18:48:00,2021-04-08 18:48:14.387878810,398.0975567926972,179.19511358539447,,,,,,
16,2021-04-08 18:48:20,2021-04-08 18:48:26.600000000,406.160912098357,174.29303635271629,423.0,168.0,393.0,169.0,402.0,187.0
17,2021-04-08 18:48:40,2021-04-08 18:48:49.689393963,388.535118388315,182.17837732927438,374.0,188.0,402.0,187.0,393.0,169.0
18,2021-04-08 18:49:00,2021-04-08 18:49:09.666666667,417.2361064633164,174.1655432130441,402.0,187.0,423.0,168.0,440.0,157.0
19,2021-04-08 18:49:20,2021-04-08 18:49:32.722619072,424.5824556069764,146.0,,,,,,
20,2021-04-08 18:49:40,2021-04-08 18:49:44.916666688,490.2322632608714,169.24518361464297,475.0,169.0,494.0,169.0,512.0,170.0
21,2021-04-08 18:50:00,2021-04-08 18:50:08.100000000,400.52688611734783,192.6559277973789,,,,,,
22,2021-04-08 18:50:20,2021-04-08 18:50:26.590909099,494.1852519517066,169.36978481852373,512.0,170.0,475.0,169.0,494.0,169.0
23,2021-04-08 18:50:40,2021-04-08 18:50:49.900000000,388.68419776411014,181.16287955621948,374.0,188.0,393.0,169.0,402.0,187.0
