,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.500000000,368.5833333333333,210.75,393,169,309,254,374,188
1,2021-04-08 18:44:05,2021-04-08 18:44:08.250000000,363.3333333333333,216.91666666666666,355,234,309,254,327,237
2,2021-04-08 18:44:10,2021-04-08 18:44:11.000000000,398.75,192.5,402,187,386,201,414,235
3,2021-04-08 18:44:15,2021-04-08 18:44:17.250000000,363.3333333333333,216.91666666666666,309,254,355,234,327,237
4,2021-04-08 18:44:20,2021-04-08 18:44:21.000000000,372.4166666666667,213.0,402,187,327,237,355,234
5,2021-04-08 18:44:25,2021-04-08 18:44:27.500000000,551.5,180.75,579,168,625,189,543,145
6,2021-04-08 18:44:30,2021-04-08 18:44:31.541666688,650.1666666666666,189.08333333333334,669,163,684,178,697,193
7,2021-04-08 18:44:35,2021-04-08 18:44:38.500000000,597.3333333333334,181.41666666666666,464,162,629,233,669,163
8,2021-04-08 18:44:40,2021-04-08 18:44:42.833333333,529.8333333333334,187.5,699,213,579,168,559,156
9,2021-04-08 18:44:45,2021-04-08 18:44:46.916666752,524.9166666666666,192.75,561,187,677,141,544,156
10,2021-04-08 18:44:50,2021-04-08 18:44:50.500000000,551.6666666666666,183.91666666666666,606,186,618,169,485,156
11,2021-04-08 18:44:55,2021-04-08 18:44:57.666666688,597.9166666666666,182.08333333333334,679,224,719,196,708,209
12,2021-04-08 18:45:00,2021-04-08 18:45:01.833333333,485.1666666666667,201.83333333333334,339,250,694,222,355,209
13,2021-04-08 18:45:05,2021-04-08 18:45:07.300000000,512.6666666666666,160.91666666666666,509,146,524,162,484,145
14,2021-04-08 18:45:10,2021-04-08 18:45:11.750000043,518.5,167.16666666666666,524,162,544,187,514,187
15,2021-04-08 18:45:15,2021-04-08 18:45:15.750000000,558.1666666666666,175.5,561,187,606,186,560,169
16,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,526.3333333333334,170.58333333333334,386,235,544,187,524,162
17,2021-04-08 18:45:25,2021-04-08 18:45:28.000000000,524.4166666666666,163.08333333333334,544,169,561,187,544,187
