,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.071428352,362.8113298720261,220.90608525312894,393,169,327,237,414,235
1,2021-04-08 18:44:20,2021-04-08 18:44:28.083333312,363.32165780932553,219.72489781450125,393,169,402,187,327,237
2,2021-04-08 18:44:40,2021-04-08 18:44:53.133333333,489.3684868520344,168.35025165055706,443,186,475,169,494,169
3,2021-04-08 18:45:00,2021-04-08 18:45:08.533333312,526.3121052296015,162.91805698278603,510,157,509,146,544,156
4,2021-04-08 18:45:20,2021-04-08 18:45:28.700000000,496.9975086090375,151.70743959246644,509,146,559,156,484,145
5,2021-04-08 18:45:40,2021-04-08 18:45:48.787500032,474.38255666124655,161.8960894570528,494,169,443,186,475,169
6,2021-04-08 18:46:00,2021-04-08 18:46:06.375000064,401.52066262275633,198.00108548248878,413,159,402,247,400,219
7,2021-04-08 18:46:20,2021-04-08 18:46:31.013257600,360.3729009582391,219.42359043306936,393,169,374,188,327,237
8,2021-04-08 18:46:40,2021-04-08 18:46:49.985555610,376.5882883481354,203.4417270978199,374,188,393,169,402,187
9,2021-04-08 18:52:00,2021-04-08 18:52:09.316666675,533.7551630717446,174.64014032392328,475,169,494,169,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:28.380952405,526.2787616598941,170.27736717182617,510,157,528,185,509,146
11,2021-04-08 18:52:40,2021-04-08 18:52:49.499999915,526.6110333030991,170.01577595298758,510,157,528,185,533,162
12,2021-04-08 18:53:00,2021-04-08 18:53:08.822222165,518.401300619735,173.01169498410792,510,157,467,185,528,185
13,2021-04-08 18:53:20,2021-04-08 18:53:26.095238144,512.4305696148518,164.76011073651028,560,169,527,145,485,156
14,2021-04-08 18:53:40,2021-04-08 18:53:50.407407360,488.05533898311364,170.65861890217045,443,186,494,169,512,170
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,401.5485852008757,197.91730432026947,413,159,402,247,400,219
16,2021-04-08 18:48:20,2021-04-08 18:48:31.200000000,401.62671276066544,197.6611810176713,413,159,402,247,400,219
17,2021-04-08 18:48:40,2021-04-08 18:48:50.888888917,403.6507367486717,181.8428655490177,443,186,374,188,423,168
18,2021-04-08 18:49:00,2021-04-08 18:49:07.777777835,419.27513068253364,170.43933552393815,443,186,414,146,391,146
19,2021-04-08 18:49:20,2021-04-08 18:49:32.874999936,387.3183381900448,185.5993739304122,414,146,391,146,374,188
20,2021-04-08 18:49:40,2021-04-08 18:49:46.916666688,446.33546456497334,164.82613320772356,475,169,443,186,414,146
21,2021-04-08 18:50:00,2021-04-08 18:50:10.571428608,367.34691129936266,227.07713875639772,327,237,414,235,386,201
22,2021-04-08 18:50:20,2021-04-08 18:50:30.725000064,367.4515550365329,226.97607291224855,414,235,327,237,413,159
23,2021-04-08 18:50:40,2021-04-08 18:50:51.575000013,402.17671936565574,189.13837294709677,443,186,475,169,374,188
