,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.000000000,377.2517708621392,215.3448505475092,393,159,323,265,414,235
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,360.6898910882503,210.49926413496144,355,209,343,222,386,201
2,2021-04-08 18:44:10,2021-04-08 18:44:11.666666624,396.1716560526613,191.64494328141961,402,247,393,159,391,146
3,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,388.6951426506662,214.1241986331527,402,247,391,146,355,234
4,2021-04-08 18:44:20,2021-04-08 18:44:22.000000000,394.8504452651249,215.22541797485167,402,247,391,146,386,235
5,2021-04-08 18:44:25,2021-04-08 18:44:27.458333376,619.2959531925108,186.34113344581544,606,186,597,169,694,222
6,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,568.9603383045245,171.16912702160937,606,186,485,156,618,169
7,2021-04-08 18:44:35,2021-04-08 18:44:37.000000000,536.2593242506899,157.339337725598,510,157,669,163,391,146
8,2021-04-08 18:44:40,2021-04-08 18:44:41.875000000,534.6211007046251,166.4641325095512,509,146,669,163,400,219
9,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,557.9737487860255,172.47785132918796,510,157,653,188,629,213
10,2021-04-08 18:44:50,2021-04-08 18:44:52.222222251,482.10289885126906,161.55467610299576,464,162,484,145,514,187
11,2021-04-08 18:44:55,2021-04-08 18:44:57.366666650,674.1730130270038,191.35341064861723,669,163,665,198,694,222
12,2021-04-08 18:45:00,2021-04-08 18:45:03.333333248,675.9615181294575,179.0830736892853,684,178,669,163,665,198
13,2021-04-08 18:45:05,2021-04-08 18:45:07.333333333,428.4666294544656,206.2647589427516,374,188,355,234,665,198
14,2021-04-08 18:45:10,2021-04-08 18:45:11.791666560,642.6080591107427,170.08855095536921,634,156,637,168,665,198
15,2021-04-08 18:45:15,2021-04-08 18:45:17.062499968,526.7187716662038,207.4751299117695,355,234,699,213,567,146
16,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,389.25037000981854,190.93584175850228,393,169,355,234,423,168
17,2021-04-08 18:45:25,2021-04-08 18:45:27.624999936,384.5088370100975,189.61021637834557,386,201,374,188,393,169
18,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,484.5693762260542,181.28048241459197,660,170,374,188,402,187
19,2021-04-08 18:45:35,2021-04-08 18:45:38.166666667,374.8906639369251,173.98737801836768,391,146,343,222,393,159
20,2021-04-08 18:45:40,2021-04-08 18:45:43.500000000,440.0753655242069,186.9127557281219,559,156,355,209,386,201
21,2021-04-08 18:45:50,2021-04-08 18:45:52.333333333,462.22881364281307,160.9406696382011,440,157,560,145,355,209
22,2021-04-08 18:45:55,2021-04-08 18:45:55.500000000,397.14489871223293,190.5905994132019,366,220,440,146,440,157
23,2021-04-08 18:46:00,2021-04-08 18:46:01.333333248,365.0067812463326,214.45529417210395,366,220,343,222,386,201
24,2021-04-08 18:46:05,2021-04-08 18:46:05.500000000,372.6800853417607,207.52582147963096,374,188,386,235,355,209
