,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.800000000,366.0265849444585,224.51245882207297,402,247,327,237,402,187
1,2021-04-08 18:44:10,2021-04-08 18:44:15.249999872,328.7571349960452,248.8512337761722,327,237,323,265,339,250
2,2021-04-08 18:44:20,2021-04-08 18:44:26.083333312,544.0978386460338,168.07314371430817,618,169,543,145,467,185
3,2021-04-08 18:44:30,2021-04-08 18:44:34.666666752,366.0132359011491,224.50116119432136,402,247,327,237,402,187
4,2021-04-08 18:44:40,2021-04-08 18:44:46.250000000,527.5003674780556,170.77761820430914,524,162,544,187,528,185
5,2021-04-08 18:44:50,2021-04-08 18:44:55.111110997,475.5550498446677,169.6782814279215,475,169,528,185,464,162
6,2021-04-08 18:45:00,2021-04-08 18:45:05.472222293,503.87213843321587,187.59748559144498,374,188,614,156,569,155
7,2021-04-08 18:45:10,2021-04-08 18:45:11.750000000,467.09142415438333,188.68226759630082,355,234,374,188,614,156
8,2021-04-08 18:45:20,2021-04-08 18:45:25.000000000,365.008679730521,216.0430068323417,355,209,366,220,355,234
9,2021-04-08 18:45:30,2021-04-08 18:45:33.333333248,503.0795741862571,156.7868580447619,484,145,509,146,544,187
10,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,388.6650945717293,176.19641210449257,391,146,423,168,343,222
11,2021-04-08 18:45:50,2021-04-08 18:45:53.050000043,491.02031247918296,167.33035921274185,485,156,464,162,559,156
12,2021-04-08 18:46:00,2021-04-08 18:46:05.142857216,357.32913687372843,219.37295406229345,327,237,374,188,402,187
13,2021-04-08 18:46:10,2021-04-08 18:46:15.000000000,357.33218931937984,219.37073866888272,327,237,374,188,402,187
14,2021-04-08 18:46:20,2021-04-08 18:46:24.000000000,334.44853042684343,233.435912311791,327,237,309,254,355,209
15,2021-04-08 18:46:30,2021-04-08 18:46:35.216666624,628.0419029924226,174.20962933538496,640,187,637,168,669,163
16,2021-04-08 18:46:40,2021-04-08 18:46:45.200000000,504.4068776699016,166.62862195458237,510,157,402,187,533,162
17,2021-04-08 18:46:50,2021-04-08 18:46:54.266666650,508.3209689648397,161.0845511883848,510,157,528,185,509,146
18,2021-04-08 18:52:00,2021-04-08 18:52:04.125000000,615.3357606133565,168.23942238360186,614,156,634,156,569,155
19,2021-04-08 18:52:10,2021-04-08 18:52:14.150000026,596.1246225467934,170.17292531611182,559,156,637,168,684,178
20,2021-04-08 18:52:20,2021-04-08 18:52:24.138095189,615.3357606133562,168.23942238360183,614,156,634,156,569,155
21,2021-04-08 18:52:30,2021-04-08 18:52:34.600000000,535.3955487766581,172.87791717908868,528,185,561,187,560,145
22,2021-04-08 18:52:40,2021-04-08 18:52:42.750000000,536.470270982838,165.24611745255305,595,157,579,168,452,166
23,2021-04-08 18:52:50,2021-04-08 18:52:53.666666667,589.4522084721881,169.52852447679368,559,156,699,213,634,147
24,2021-04-08 18:53:00,2021-04-08 18:53:04.222222165,598.8839122597844,171.29429592518184,512,170,614,156,634,156
25,2021-04-08 18:53:10,2021-04-08 18:53:14.750000000,488.271315154695,171.77982438966015,484,145,467,185,492,185
26,2021-04-08 18:53:20,2021-04-08 18:53:23.850000043,622.0752218112265,175.47216450400143,567,146,669,163,665,198
27,2021-04-08 18:53:30,2021-04-08 18:53:33.666666624,492.4093241252143,165.74377059708368,484,145,494,169,492,185
28,2021-04-08 18:53:40,2021-04-08 18:53:43.333333376,495.4267900311424,158.4526780395787,484,145,494,169,509,146
29,2021-04-08 18:53:50,2021-04-08 18:53:53.499999915,466.87351689095215,176.83248217736002,494,169,492,185,413,159
30,2021-04-08 18:48:00,2021-04-08 18:48:04.200000000,372.499952652669,202.34108635028434,374,188,386,235,393,169
31,2021-04-08 18:48:10,2021-04-08 18:48:14.200000000,385.9646518732353,212.55663186624656,402,247,393,159,323,265
32,2021-04-08 18:48:20,2021-04-08 18:48:25.500000000,385.95392265964966,212.53392591470603,402,247,393,159,323,265
33,2021-04-08 18:48:30,2021-04-08 18:48:34.999999744,366.6296870120398,219.15790353916998,402,247,327,237,402,187
34,2021-04-08 18:48:40,2021-04-08 18:48:45.375000064,505.7704319444914,163.7470081395002,467,185,559,156,485,156
35,2021-04-08 18:48:50,2021-04-08 18:48:55.433333376,432.203724684651,174.145855094775,374,188,440,146,544,187
36,2021-04-08 18:49:00,2021-04-08 18:49:04.166666624,377.7678674306792,202.56755323738403,366,220,386,201,423,168
37,2021-04-08 18:49:10,2021-04-08 18:49:12.666666624,398.77883202822704,202.1733353220149,413,159,400,219,323,265
38,2021-04-08 18:49:20,2021-04-08 18:49:22.666666752,392.8784921143654,199.48104489975117,413,159,400,219,393,159
39,2021-04-08 18:49:30,2021-04-08 18:49:35.299999872,400.41743373050707,176.05489947477724,414,146,413,159,400,219
40,2021-04-08 18:49:40,2021-04-08 18:49:43.750000000,514.9264304875763,191.42735614841843,595,157,579,168,402,247
41,2021-04-08 18:49:50,2021-04-08 18:49:53.500000000,382.0239192042058,210.2018539952782,402,187,402,247,327,237
42,2021-04-08 18:50:00,2021-04-08 18:50:06.250000000,392.74671911198857,190.0572731022978,393,169,374,188,402,187
43,2021-04-08 18:50:10,2021-04-08 18:50:15.833333376,405.80507618632294,197.43317539525052,402,187,414,235,413,159
44,2021-04-08 18:50:20,2021-04-08 18:50:25.833333248,392.7660919535597,190.02010467489046,393,169,374,188,402,187
45,2021-04-08 18:50:30,2021-04-08 18:50:33.607142784,405.4785581587849,193.01970461682953,402,187,414,235,413,159
46,2021-04-08 18:50:40,2021-04-08 18:50:44.666666752,578.5663171321859,169.34598265478206,606,186,660,170,544,156
47,2021-04-08 18:50:50,2021-04-08 18:50:57.466666667,508.67392479370926,169.5464562626649,559,156,374,188,560,169
