,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.000000000,365.1666666666667,211.66666666666666,393,169,309,254,374,188
1,2021-04-08 18:44:03,2021-04-08 18:44:03.000000000,365.1666666666667,211.66666666666666,393,169,309,254,374,188
2,2021-04-08 18:44:06,2021-04-08 18:44:07.500000000,364.3333333333333,217.5,355,234,402,247,402,187
3,2021-04-08 18:44:09,2021-04-08 18:44:10.000000000,367.8333333333333,204.16666666666666,343,222,423,168,355,209
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,340.5,241.16666666666666,386,235,309,254,327,237
5,2021-04-08 18:44:18,2021-04-08 18:44:19.000000000,364.3333333333333,217.5,402,187,327,237,355,234
6,2021-04-08 18:44:21,2021-04-08 18:44:21.000000000,364.3333333333333,217.5,402,187,327,237,355,234
7,2021-04-08 18:44:24,2021-04-08 18:44:25.750000000,544.5,180.83333333333334,309,254,533,162,613,145
8,2021-04-08 18:44:27,2021-04-08 18:44:28.166666667,485.0,190.0,544,156,514,187,625,189
9,2021-04-08 18:44:30,2021-04-08 18:44:31.222222251,622.3333333333334,193.16666666666666,674,186,669,163,402,247
10,2021-04-08 18:44:39,2021-04-08 18:44:40.500000000,349.3333333333333,227.5,327,237,343,222,309,254
11,2021-04-08 18:44:42,2021-04-08 18:44:44.000000000,545.8333333333334,184.0,699,213,579,168,413,159
12,2021-04-08 18:44:45,2021-04-08 18:44:46.000000000,547.5,185.5,423,168,699,213,579,168
13,2021-04-08 18:44:48,2021-04-08 18:44:49.500000000,579.5,170.5,606,186,618,169,485,156
14,2021-04-08 18:44:51,2021-04-08 18:44:52.000000000,372.8333333333333,204.0,386,235,374,188,355,209
15,2021-04-08 18:44:54,2021-04-08 18:44:55.750000000,415.3333333333333,186.16666666666666,423,168,400,219,413,159
16,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,479.8333333333333,167.16666666666666,464,162,485,156,443,186
17,2021-04-08 18:45:00,2021-04-08 18:45:00.500000000,603.0,176.66666666666666,694,222,597,169,543,145
18,2021-04-08 18:45:03,2021-04-08 18:45:04.000000000,509.6666666666667,161.0,524,162,544,187,512,170
19,2021-04-08 18:45:06,2021-04-08 18:45:07.000000000,479.8333333333333,167.16666666666666,464,162,485,156,443,186
20,2021-04-08 18:45:09,2021-04-08 18:45:09.000000000,595.0,175.0,544,187,634,156,637,168
21,2021-04-08 18:45:12,2021-04-08 18:45:12.625000064,600.6666666666666,163.83333333333334,581,146,665,198,579,168
22,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,540.1666666666666,170.5,585,185,464,162,443,186
23,2021-04-08 18:45:18,2021-04-08 18:45:19.000000000,618.6666666666666,168.83333333333334,613,145,569,155,629,213
24,2021-04-08 18:45:24,2021-04-08 18:45:24.000000000,513.0,160.0,512,170,484,145,509,146
25,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,484.3333333333333,159.0,393,169,527,145,544,169
26,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,479.8333333333333,167.16666666666666,464,162,484,145,485,156
27,2021-04-08 18:45:33,2021-04-08 18:45:35.000000000,509.6666666666667,161.0,524,162,544,187,512,170
28,2021-04-08 18:45:36,2021-04-08 18:45:38.000000000,458.6666666666667,173.66666666666666,527,145,393,169,423,168
29,2021-04-08 18:45:39,2021-04-08 18:45:39.000000000,462.3333333333333,173.0,544,169,374,188,510,157
30,2021-04-08 18:45:42,2021-04-08 18:45:43.000000000,567.8333333333334,167.83333333333334,660,170,544,156,606,186
31,2021-04-08 18:45:45,2021-04-08 18:45:47.000000000,543.8333333333334,167.66666666666666,595,157,585,185,492,185
32,2021-04-08 18:45:48,2021-04-08 18:45:49.500000000,480.5,166.33333333333334,475,169,484,145,514,187
33,2021-04-08 18:45:51,2021-04-08 18:45:52.000000000,381.8333333333333,214.33333333333334,402,247,355,234,391,146
34,2021-04-08 18:45:54,2021-04-08 18:45:55.000000000,368.3333333333333,212.5,366,220,343,222,386,201
35,2021-04-08 18:45:57,2021-04-08 18:45:59.000000000,453.1666666666667,167.5,452,166,443,186,475,169
