,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000256,367.1666666666667,209.33333333333334,374,188,386,235,393,169
1,2021-04-08 18:44:03,2021-04-08 18:44:04.249999872,368.3333333333333,212.5,366,220,343,222,386,201
2,2021-04-08 18:44:09,2021-04-08 18:44:09.666666496,368.3333333333333,212.5,366,220,343,222,386,201
3,2021-04-08 18:44:12,2021-04-08 18:44:13.000000000,372.8333333333333,204.0,386,201,355,209,343,222
4,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,565.6666666666666,163.0,567,146,510,157,699,213
5,2021-04-08 18:44:18,2021-04-08 18:44:18.666666667,558.3333333333334,174.0,625,189,544,156,618,169
6,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,523.5,171.5,660,170,593,146,560,169
7,2021-04-08 18:44:24,2021-04-08 18:44:25.500000000,585.3333333333334,211.5,760,259,393,169,677,141
8,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,621.0,181.5,597,169,694,222,606,186
9,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,364.6666666666667,221.33333333333334,327,237,402,187,309,254
10,2021-04-08 18:44:36,2021-04-08 18:44:37.000000256,372.8333333333333,204.0,386,235,374,188,355,209
11,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,540.0,182.0,694,222,585,185,464,162
12,2021-04-08 18:44:45,2021-04-08 18:44:46.250000000,443.8333333333333,186.83333333333334,514,187,492,185,366,220
13,2021-04-08 18:44:48,2021-04-08 18:44:48.800000000,510.0,163.83333333333334,485,156,484,145,524,162
14,2021-04-08 18:44:51,2021-04-08 18:44:51.666666667,444.3333333333333,190.66666666666666,366,220,492,185,514,187
15,2021-04-08 18:44:54,2021-04-08 18:44:54.000000000,488.5,177.0,492,185,512,170,494,169
16,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,579.5,170.5,606,186,618,169,485,156
17,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,446.1666666666667,168.16666666666666,524,162,402,187,391,146
18,2021-04-08 18:45:03,2021-04-08 18:45:04.750000000,625.1666666666666,195.83333333333334,694,222,492,185,653,188
19,2021-04-08 18:45:06,2021-04-08 18:45:07.249999872,596.5,173.0,595,157,597,169,561,187
20,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,496.8333333333333,168.66666666666666,512,170,484,145,514,187
21,2021-04-08 18:45:12,2021-04-08 18:45:12.000000000,557.3333333333334,167.33333333333334,494,169,524,162,492,185
22,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,489.8333333333333,174.33333333333334,492,185,512,170,494,169
23,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,414.8333333333333,160.5,440,146,393,159,440,157
24,2021-04-08 18:45:21,2021-04-08 18:45:21.666666667,473.0,172.66666666666666,492,185,514,187,393,159
25,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,462.8333333333333,168.83333333333334,492,185,414,146,512,170
26,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,489.8333333333333,174.33333333333334,492,185,512,170,494,169
27,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,489.0,171.16666666666666,512,170,514,187,492,185
28,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,462.8333333333333,168.83333333333334,492,185,414,146,512,170
29,2021-04-08 18:45:36,2021-04-08 18:45:36.000000000,435.5,184.66666666666666,393,169,423,168,524,162
30,2021-04-08 18:45:39,2021-04-08 18:45:40.250000000,435.5,184.66666666666666,393,169,524,162,423,168
31,2021-04-08 18:45:42,2021-04-08 18:45:42.000000000,509.6666666666667,161.0,524,162,544,187,512,170
32,2021-04-08 18:45:45,2021-04-08 18:45:46.500000000,424.0,181.33333333333334,391,146,393,159,559,156
33,2021-04-08 18:45:48,2021-04-08 18:45:48.000000000,464.8333333333333,175.83333333333334,595,157,585,185,339,250
34,2021-04-08 18:45:51,2021-04-08 18:45:52.333333333,495.1666666666667,181.0,528,185,524,162,414,146
35,2021-04-08 18:45:54,2021-04-08 18:45:55.000000000,368.3333333333333,212.5,366,220,343,222,386,201
36,2021-04-08 18:45:57,2021-04-08 18:45:58.000000000,372.8333333333333,204.0,386,235,374,188,355,209
37,2021-04-08 18:46:03,2021-04-08 18:46:05.000000000,368.3333333333333,212.5,366,220,343,222,386,201
38,2021-04-08 18:46:06,2021-04-08 18:46:08.000000000,368.3333333333333,212.5,366,220,343,222,386,201
39,2021-04-08 18:46:09,2021-04-08 18:46:10.250000000,377.5,203.83333333333334,355,209,393,169,386,235
40,2021-04-08 18:46:15,2021-04-08 18:46:16.000000000,386.6666666666667,203.0,413,159,400,219,393,159
41,2021-04-08 18:46:18,2021-04-08 18:46:19.000000000,498.8333333333333,159.33333333333334,543,145,464,145,559,156
42,2021-04-08 18:46:21,2021-04-08 18:46:22.166666667,541.6666666666666,175.66666666666666,400,219,524,162,492,185
43,2021-04-08 18:46:24,2021-04-08 18:46:25.250000000,571.6666666666666,175.83333333333334,544,169,585,185,514,187
44,2021-04-08 18:46:27,2021-04-08 18:46:28.166666624,544.8333333333334,184.83333333333334,637,168,560,145,579,168
45,2021-04-08 18:46:30,2021-04-08 18:46:30.999999744,615.1666666666666,174.0,606,186,561,187,674,186
46,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,381.1666666666667,219.0,391,146,402,247,414,235
47,2021-04-08 18:46:36,2021-04-08 18:46:37.666666624,350.3333333333333,245.33333333333334,309,254,355,234,327,237
48,2021-04-08 18:46:39,2021-04-08 18:46:40.250000000,342.5,247.83333333333334,309,254,355,234,327,237
49,2021-04-08 18:46:42,2021-04-08 18:46:43.500000000,340.5,241.16666666666666,386,235,309,254,327,237
50,2021-04-08 18:46:45,2021-04-08 18:46:47.000000000,479.8333333333333,167.16666666666666,464,162,485,156,443,186
51,2021-04-08 18:46:48,2021-04-08 18:46:49.250000000,505.0,156.5,485,156,464,162,560,145
52,2021-04-08 18:46:51,2021-04-08 18:46:52.624999936,342.5,229.33333333333334,343,222,366,220,309,254
53,2021-04-08 18:46:54,2021-04-08 18:46:55.666666667,337.8333333333333,243.83333333333334,386,235,309,254,327,237
54,2021-04-08 18:46:57,2021-04-08 18:46:57.500000000,428.3333333333333,188.16666666666666,400,219,492,185,414,146
55,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,502.1666666666667,164.83333333333334,512,170,484,145,514,187
56,2021-04-08 18:52:03,2021-04-08 18:52:05.000000000,509.6666666666667,161.0,524,162,544,187,512,170
57,2021-04-08 18:52:06,2021-04-08 18:52:07.000000000,493.8333333333333,173.5,512,170,484,145,467,185
58,2021-04-08 18:52:09,2021-04-08 18:52:10.000000000,489.8333333333333,174.33333333333334,492,185,512,170,494,169
59,2021-04-08 18:52:12,2021-04-08 18:52:13.000000000,523.3333333333334,170.33333333333334,569,155,512,170,559,156
60,2021-04-08 18:52:15,2021-04-08 18:52:16.500000000,619.0,183.0,665,198,464,162,694,222
61,2021-04-08 18:52:18,2021-04-08 18:52:19.000000000,511.0,164.66666666666666,475,169,560,145,464,162
62,2021-04-08 18:52:21,2021-04-08 18:52:22.333333248,618.6666666666666,168.83333333333334,613,145,569,155,629,213
63,2021-04-08 18:52:24,2021-04-08 18:52:24.500000000,615.5,175.83333333333334,595,157,597,169,674,186
64,2021-04-08 18:52:27,2021-04-08 18:52:28.000000000,517.1666666666666,165.66666666666666,464,162,595,157,561,187
65,2021-04-08 18:52:30,2021-04-08 18:52:31.000000000,475.8333333333333,160.0,464,162,452,166,484,145
66,2021-04-08 18:52:33,2021-04-08 18:52:34.666666667,517.1666666666666,160.33333333333334,452,166,414,146,595,157
67,2021-04-08 18:52:36,2021-04-08 18:52:37.000000256,615.5,175.83333333333334,597,169,595,157,674,186
68,2021-04-08 18:52:39,2021-04-08 18:52:40.250000000,490.8333333333333,182.33333333333334,514,187,400,219,464,162
69,2021-04-08 18:52:42,2021-04-08 18:52:42.500000000,543.8333333333334,174.5,464,162,561,187,585,185
70,2021-04-08 18:52:45,2021-04-08 18:52:46.222222165,408.1666666666667,175.0,393,169,423,168,355,234
71,2021-04-08 18:52:48,2021-04-08 18:52:49.250000000,538.1666666666666,164.0,660,170,544,187,512,170
72,2021-04-08 18:52:51,2021-04-08 18:52:52.000000000,516.5,170.5,595,157,414,146,593,146
73,2021-04-08 18:52:54,2021-04-08 18:52:54.499999872,555.5,180.0,606,186,674,186,597,169
74,2021-04-08 18:52:57,2021-04-08 18:52:58.000000000,615.5,175.83333333333334,595,157,597,169,674,186
75,2021-04-08 18:53:00,2021-04-08 18:53:01.000000128,544.6666666666666,165.0,660,170,544,187,512,170
76,2021-04-08 18:53:03,2021-04-08 18:53:04.000000000,615.5,175.83333333333334,595,157,597,169,674,186
77,2021-04-08 18:53:06,2021-04-08 18:53:06.499999872,543.5,162.0,527,145,485,156,484,145
78,2021-04-08 18:53:09,2021-04-08 18:53:11.000000000,509.6666666666667,161.0,524,162,544,187,512,170
79,2021-04-08 18:53:12,2021-04-08 18:53:14.000000000,513.0,160.0,512,170,484,145,509,146
80,2021-04-08 18:53:18,2021-04-08 18:53:18.999999829,603.0,171.16666666666666,637,168,524,162,665,198
81,2021-04-08 18:53:21,2021-04-08 18:53:21.625000000,588.0,172.33333333333334,694,222,669,163,684,178
82,2021-04-08 18:53:24,2021-04-08 18:53:25.166666752,516.6666666666666,172.0,484,145,485,156,512,170
83,2021-04-08 18:53:27,2021-04-08 18:53:27.888888917,510.5,167.83333333333334,512,170,484,145,524,162
84,2021-04-08 18:53:30,2021-04-08 18:53:30.833333248,512.0,170.0,512,170,514,187,484,145
85,2021-04-08 18:53:33,2021-04-08 18:53:34.000000000,503.3333333333333,169.66666666666666,512,170,514,187,484,145
86,2021-04-08 18:53:36,2021-04-08 18:53:36.500000000,517.1666666666666,160.33333333333334,414,146,452,166,593,146
87,2021-04-08 18:53:39,2021-04-08 18:53:39.500000000,536.1666666666666,166.83333333333334,561,187,560,169,595,157
88,2021-04-08 18:53:42,2021-04-08 18:53:42.999999872,554.6666666666666,169.0,660,170,544,187,512,170
89,2021-04-08 18:53:45,2021-04-08 18:53:45.833333333,514.5,166.16666666666666,512,170,524,162,544,187
90,2021-04-08 18:53:48,2021-04-08 18:53:49.000000000,520.6666666666666,174.5,560,169,440,157,514,187
91,2021-04-08 18:53:51,2021-04-08 18:53:52.000000000,535.1666666666666,171.16666666666666,467,185,595,157,492,185
92,2021-04-08 18:53:54,2021-04-08 18:53:54.499999872,599.6666666666666,167.33333333333334,593,146,595,157,585,185
93,2021-04-08 18:53:57,2021-04-08 18:53:58.000000000,574.8333333333334,173.83333333333334,660,170,544,187,524,162
94,2021-04-08 18:48:00,2021-04-08 18:48:00.666666752,368.3333333333333,212.5,366,220,343,222,386,201
95,2021-04-08 18:48:03,2021-04-08 18:48:05.000000000,367.1666666666667,209.33333333333334,393,169,374,188,386,235
96,2021-04-08 18:48:06,2021-04-08 18:48:07.333333248,381.1666666666667,219.0,391,146,402,247,414,235
97,2021-04-08 18:48:09,2021-04-08 18:48:10.250000000,342.5,247.83333333333334,309,254,355,234,327,237
98,2021-04-08 18:48:12,2021-04-08 18:48:12.000000000,465.0,167.66666666666666,475,169,443,186,414,146
99,2021-04-08 18:48:15,2021-04-08 18:48:16.250000000,558.1666666666666,189.16666666666666,634,156,327,237,492,185
100,2021-04-08 18:48:18,2021-04-08 18:48:19.000000000,376.6666666666667,203.66666666666666,386,201,374,188,366,220
101,2021-04-08 18:48:21,2021-04-08 18:48:22.000000000,529.8333333333334,175.5,391,146,660,170,593,146
102,2021-04-08 18:48:24,2021-04-08 18:48:24.000000000,601.8333333333334,169.83333333333334,533,162,613,145,569,155
103,2021-04-08 18:48:27,2021-04-08 18:48:28.000000000,379.6666666666667,214.33333333333334,391,146,414,235,402,247
104,2021-04-08 18:48:30,2021-04-08 18:48:31.000000000,377.0,217.0,414,235,391,146,323,265
105,2021-04-08 18:48:33,2021-04-08 18:48:33.000000000,380.3333333333333,214.5,339,250,393,159,413,159
106,2021-04-08 18:48:36,2021-04-08 18:48:37.500000000,378.8333333333333,202.33333333333334,393,159,339,250,323,265
107,2021-04-08 18:48:39,2021-04-08 18:48:40.750000000,454.5,181.16666666666666,544,169,327,237,510,157
108,2021-04-08 18:48:42,2021-04-08 18:48:43.000000000,372.8333333333333,204.0,386,201,355,209,343,222
109,2021-04-08 18:48:45,2021-04-08 18:48:45.250000000,432.6666666666667,172.5,440,146,440,157,366,220
110,2021-04-08 18:48:48,2021-04-08 18:48:48.666666667,571.0,166.5,579,168,492,185,582,158
111,2021-04-08 18:48:51,2021-04-08 18:48:52.000000000,368.3333333333333,212.5,343,222,386,201,355,209
112,2021-04-08 18:48:54,2021-04-08 18:48:54.666666667,404.1666666666667,177.33333333333334,413,159,400,219,393,159
113,2021-04-08 18:48:57,2021-04-08 18:48:58.750000000,421.6666666666667,185.0,452,166,414,146,512,170
114,2021-04-08 18:49:00,2021-04-08 18:49:00.500000000,487.5,166.33333333333334,544,169,527,145,543,145
115,2021-04-08 18:49:06,2021-04-08 18:49:06.499999872,439.5,175.83333333333334,339,250,393,159,560,145
