,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:12.200000000,359.77516982624405,212.80085193894536,309,254,327,237,393,169
1,2021-04-08 18:44:20,2021-04-08 18:44:29.983333325,368.5912801606475,208.7476087508329,402,187,423,168,393,169
2,2021-04-08 18:44:40,2021-04-08 18:44:51.447619072,459.21358669390753,171.30915339159532,475,169,512,170,374,188
3,2021-04-08 18:45:00,2021-04-08 18:45:08.914880896,518.7824468948907,160.94226688520342,484,145,485,156,527,145
4,2021-04-08 18:45:20,2021-04-08 18:45:28.822916672,503.61901927217536,167.61900247131035,544,187,464,162,494,169
5,2021-04-08 18:45:40,2021-04-08 18:45:47.166666667,424.18925453592385,174.31032626983338,374,188,423,168,402,187
6,2021-04-08 18:46:00,2021-04-08 18:46:14.090909099,357.74633520874323,233.39324873819086,327,237,323,265,414,235
7,2021-04-08 18:46:20,2021-04-08 18:46:29.185185195,391.45384537082595,187.93001961026803,402,187,393,169,423,168
8,2021-04-08 18:46:40,2021-04-08 18:46:50.727777792,399.9629929045146,187.03430307374748,374,188,443,186,393,169
9,2021-04-08 18:52:00,2021-04-08 18:52:11.216666624,518.4098824143266,160.8348501860394,484,145,485,156,527,145
10,2021-04-08 18:52:20,2021-04-08 18:52:29.866666688,509.4430936756568,154.5276848494968,527,145,484,145,492,185
11,2021-04-08 18:52:40,2021-04-08 18:52:47.460000000,473.3718008680234,169.36930135451485,467,185,464,162,452,166
12,2021-04-08 18:53:00,2021-04-08 18:53:11.233333299,499.7405666996787,160.5772732825013,484,145,527,145,492,185
13,2021-04-08 18:53:20,2021-04-08 18:53:27.875000000,486.15975100862687,173.52369938582672,492,185,464,162,467,185
14,2021-04-08 18:53:40,2021-04-08 18:53:46.947420672,485.7085998102449,163.90253891846345,464,162,494,169,475,169
15,2021-04-08 18:48:00,2021-04-08 18:48:05.500000000,338.1649457912564,237.55149293946965,309,254,323,265,339,250
16,2021-04-08 18:48:20,2021-04-08 18:48:30.833333333,418.61137218456,216.12643350767564,637,168,327,237,414,235
17,2021-04-08 18:48:40,2021-04-08 18:48:51.930555584,445.01005739158177,174.64320008834483,512,170,494,169,374,188
18,2021-04-08 18:49:00,2021-04-08 18:49:07.716666624,480.653553638725,170.87064091259896,494,169,467,185,512,170
19,2021-04-08 18:49:20,2021-04-08 18:49:26.533333332,454.14716221908884,169.2123308089323,492,185,440,157,467,185
20,2021-04-08 18:49:40,2021-04-08 18:49:47.466666688,409.1205468701767,174.59941224302707,393,159,414,146,475,169
21,2021-04-08 18:50:00,2021-04-08 18:50:10.800000000,389.7944880854656,206.02613185805765,413,159,400,219,402,247
22,2021-04-08 18:50:20,2021-04-08 18:50:26.277777664,402.9762108069209,186.52719073716486,386,201,374,188,443,186
23,2021-04-08 18:50:40,2021-04-08 18:50:51.305555456,430.22139260869295,182.01783681979333,374,188,443,186,402,187
