,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.166666667,343.0,222.0,,,,,,
1,2021-04-08 18:44:05,2021-04-08 18:44:06.777777749,366.0,220.0,,,,,,
2,2021-04-08 18:44:10,2021-04-08 18:44:11.937500032,386.0,201.0,,,,,,
3,2021-04-08 18:44:15,2021-04-08 18:44:17.125000000,393.0,169.0,,,,,,
4,2021-04-08 18:44:20,2021-04-08 18:44:22.749999957,512.0,170.0,,,,,,
5,2021-04-08 18:44:25,2021-04-08 18:44:26.799999949,423.0,168.0,,,,,,
6,2021-04-08 18:44:30,2021-04-08 18:44:33.000000000,475.0,169.0,,,,,,
7,2021-04-08 18:44:35,2021-04-08 18:44:37.500000051,386.0,201.0,,,,,,
8,2021-04-08 18:44:40,2021-04-08 18:44:42.600000000,393.0,169.0,,,,,,
9,2021-04-08 18:44:45,2021-04-08 18:44:47.571428571,393.0,169.0,,,,,,
10,2021-04-08 18:44:50,2021-04-08 18:44:52.033333298,512.0,170.0,,,,,,
11,2021-04-08 18:44:55,2021-04-08 18:44:56.888888917,527.0,145.0,,,,,,
12,2021-04-08 18:45:00,2021-04-08 18:45:02.125000000,485.0,156.0,,,,,,
13,2021-04-08 18:45:05,2021-04-08 18:45:06.500000000,475.0,169.0,,,,,,
14,2021-04-08 18:45:10,2021-04-08 18:45:11.916666667,512.0,170.0,,,,,,
15,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,475.0,169.0,,,,,,
16,2021-04-08 18:45:20,2021-04-08 18:45:21.583333333,475.0,169.0,,,,,,
17,2021-04-08 18:45:25,2021-04-08 18:45:26.250000000,355.0,234.0,,,,,,
18,2021-04-08 18:45:30,2021-04-08 18:45:32.875000000,475.0,169.0,,,,,,
19,2021-04-08 18:45:35,2021-04-08 18:45:37.125000000,524.0,162.0,,,,,,
20,2021-04-08 18:45:40,2021-04-08 18:45:42.479166656,475.0,169.0,,,,,,
21,2021-04-08 18:45:45,2021-04-08 18:45:47.000000000,452.0,166.0,,,,,,
22,2021-04-08 18:45:50,2021-04-08 18:45:52.200000051,440.0,146.0,,,,,,
23,2021-04-08 18:45:55,2021-04-08 18:45:56.708333312,366.0,220.0,,,,,,
24,2021-04-08 18:46:00,2021-04-08 18:46:02.000000000,309.0,254.0,,,,,,
25,2021-04-08 18:46:05,2021-04-08 18:46:06.833333248,366.0,220.0,,,,,,
26,2021-04-08 18:46:10,2021-04-08 18:46:10.750000000,355.0,209.0,,,,,,
