,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:12.533333248,482.5510181615242,169.67309867710424,560,145,355,209,509,146
1,2021-04-08 18:44:20,2021-04-08 18:44:27.562499968,564.3453646983984,166.7186373398369,485,156,614,156,464,162
2,2021-04-08 18:44:40,2021-04-08 18:44:51.749999974,442.4633956528362,173.3417097074659,355,234,509,146,484,145
3,2021-04-08 18:45:00,2021-04-08 18:45:08.525000000,551.303326655894,161.11974625633295,560,145,543,145,559,156
4,2021-04-08 18:45:20,2021-04-08 18:45:30.430555563,463.0186249725044,163.64743299275545,510,157,484,145,509,146
5,2021-04-08 18:45:40,2021-04-08 18:45:47.916666624,614.66791339315,168.99670657731417,653,188,581,146,640,187
6,2021-04-08 18:46:00,2021-04-08 18:46:13.136363648,356.4430666772622,224.69006856531325,393,169,327,237,323,265
7,2021-04-08 18:46:20,2021-04-08 18:46:29.018518443,574.8154496162447,165.10120927698384,510,157,699,213,528,185
8,2021-04-08 18:46:40,2021-04-08 18:46:50.149999974,401.296510210231,180.78512271977382,374,188,393,169,464,162
9,2021-04-08 18:52:00,2021-04-08 18:52:13.358333312,558.7036912956247,165.03910358517,597,169,560,169,543,145
10,2021-04-08 18:52:20,2021-04-08 18:52:28.933333333,567.2265974059837,169.15278666194786,559,156,494,169,699,213
11,2021-04-08 18:52:40,2021-04-08 18:52:48.483333274,587.2088944954744,165.01110154595543,559,156,512,170,699,213
12,2021-04-08 18:53:00,2021-04-08 18:53:07.444444501,556.7816860714909,164.6649943340772,579,168,494,169,559,156
13,2021-04-08 18:53:20,2021-04-08 18:53:26.292307712,587.5383725471004,167.94122153090467,559,156,699,213,492,185
14,2021-04-08 18:53:40,2021-04-08 18:53:47.349702464,524.5579566380756,163.9015866151732,494,169,514,187,512,170
15,2021-04-08 18:48:00,2021-04-08 18:48:11.666666752,370.34290018377374,211.95320900822026,402,247,327,237,374,188
16,2021-04-08 18:48:20,2021-04-08 18:48:28.500000000,370.35130620789795,211.9687901626735,402,247,327,237,374,188
17,2021-04-08 18:48:40,2021-04-08 18:48:51.513888939,481.96766434590324,167.40337439365942,440,146,528,185,393,169
18,2021-04-08 18:49:00,2021-04-08 18:49:06.133333333,487.65791655222876,161.6879734826745,452,166,440,146,595,157
19,2021-04-08 18:49:20,2021-04-08 18:49:31.500000000,456.34678860451174,168.73374933729247,443,186,494,169,475,169
20,2021-04-08 18:49:40,2021-04-08 18:49:45.050000000,527.2385512674152,163.84213204224187,440,146,533,162,543,145
21,2021-04-08 18:50:00,2021-04-08 18:50:10.800000000,389.7944880854656,206.02613185805765,413,159,400,219,402,247
22,2021-04-08 18:50:20,2021-04-08 18:50:29.555555328,370.80051570277266,214.4850990210627,402,247,327,237,393,159
23,2021-04-08 18:50:40,2021-04-08 18:50:51.305555456,430.1466416846105,190.25511904782658,393,169,355,234,524,162
