,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.357142784,377.0751230751008,211.39190844322445,393,169,402,187,327,237
1,2021-04-08 18:44:20,2021-04-08 18:44:29.930555520,572.7874101374427,175.74374662944,560,169,618,169,543,145
2,2021-04-08 18:44:40,2021-04-08 18:44:50.430555563,608.0524137579032,199.52044004868955,699,213,637,168,684,178
3,2021-04-08 18:45:00,2021-04-08 18:45:10.191666688,479.23744018104844,190.47075494000327,355,234,637,168,684,178
4,2021-04-08 18:45:20,2021-04-08 18:45:30.708333312,395.5337697981148,192.08350896737363,355,234,485,156,374,188
5,2021-04-08 18:45:40,2021-04-08 18:45:51.104166656,446.20738450109855,171.6158684430177,464,162,440,146,393,169
6,2021-04-08 18:46:00,2021-04-08 18:46:09.200000000,367.0899775243346,219.9409234518974,402,247,327,237,374,188
7,2021-04-08 18:46:20,2021-04-08 18:46:32.819444480,569.6218597006912,171.43374154017764,560,145,579,168,618,169
8,2021-04-08 18:46:40,2021-04-08 18:46:50.437500096,561.3345144348365,171.88032728020528,485,156,567,146,524,162
9,2021-04-08 18:52:00,2021-04-08 18:52:10.493749952,576.8025120091462,173.60954292891094,467,185,699,213,634,147
10,2021-04-08 18:52:20,2021-04-08 18:52:31.927655680,560.0378166191573,174.47851962496736,494,169,514,187,699,213
11,2021-04-08 18:52:40,2021-04-08 18:52:49.078333338,533.2323024120261,170.01797503758573,494,169,475,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:10.156249984,504.2809731202771,173.96505135463767,494,169,475,169,512,170
13,2021-04-08 18:53:20,2021-04-08 18:53:31.695238042,604.9977024647845,172.43825355959711,512,170,559,156,699,213
14,2021-04-08 18:53:40,2021-04-08 18:53:49.347619072,630.0021352739659,171.93898196441432,699,213,634,147,567,146
15,2021-04-08 18:48:00,2021-04-08 18:48:10.500000000,385.74193937920586,196.5614055246059,374,188,393,169,402,187
16,2021-04-08 18:48:20,2021-04-08 18:48:27.000000000,607.5534796879783,178.51553191558892,684,178,374,188,637,168
17,2021-04-08 18:48:40,2021-04-08 18:48:53.700000000,481.8012186732981,166.52244071031396,464,162,559,156,391,146
18,2021-04-08 18:49:00,2021-04-08 18:49:08.277777749,409.48066251236617,193.24884981538227,414,146,512,170,402,187
19,2021-04-08 18:49:20,2021-04-08 18:49:29.700000000,389.530424167646,182.5943941789653,414,146,391,146,393,159
20,2021-04-08 18:49:40,2021-04-08 18:49:48.194444416,522.9037033471116,172.92966026319834,533,162,561,187,440,157
21,2021-04-08 18:50:00,2021-04-08 18:50:12.900000000,393.4978041362144,195.95410847510257,393,169,374,188,402,187
22,2021-04-08 18:50:20,2021-04-08 18:50:27.666666752,369.21588871816675,223.09824645870265,402,247,327,237,374,188
23,2021-04-08 18:50:40,2021-04-08 18:50:52.126984107,515.6313663340566,169.66882427426899,561,187,528,185,393,169
