,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:13.888888917,596.7340793387107,172.22985822995452,579,168,560,145,640,187
1,2021-04-08 18:44:20,2021-04-08 18:44:27.811428608,632.0188360746522,182.957543432132,674,186,597,169,618,169
2,2021-04-08 18:44:40,2021-04-08 18:44:49.083333291,571.9812891754848,160.82882758443586,485,156,559,156,484,145
3,2021-04-08 18:45:00,2021-04-08 18:45:07.452381030,564.8316394089395,162.62333247319953,559,156,543,145,485,156
4,2021-04-08 18:45:20,2021-04-08 18:45:28.200000000,480.082352852593,156.2809212853203,484,145,475,169,464,162
5,2021-04-08 18:45:40,2021-04-08 18:45:48.437499968,463.554558865795,170.59650784384723,475,169,512,170,391,146
6,2021-04-08 18:46:00,2021-04-08 18:46:13.566666667,464.1712756860823,180.5087866364677,355,234,467,185,559,156
7,2021-04-08 18:46:20,2021-04-08 18:46:28.328282795,553.4129745434226,181.48592089448474,514,187,544,156,544,169
8,2021-04-08 18:46:40,2021-04-08 18:46:50.098076928,442.4175623902509,185.27432950155614,355,234,560,145,366,220
9,2021-04-08 18:52:00,2021-04-08 18:52:12.166666688,567.7431054906746,169.8835344245953,560,145,567,146,559,156
10,2021-04-08 18:52:20,2021-04-08 18:52:29.446428501,530.4436031498054,171.25276565956412,561,187,544,169,494,169
11,2021-04-08 18:52:40,2021-04-08 18:52:47.495833472,492.9196691359598,173.23486020690095,494,169,475,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:11.778787840,532.7349286251431,165.98577513927893,510,157,544,156,561,187
13,2021-04-08 18:53:20,2021-04-08 18:53:26.956339776,561.941891686888,163.710682464668,560,169,543,145,527,145
14,2021-04-08 18:53:40,2021-04-08 18:53:49.576388864,506.1679017950869,173.3687714844967,467,185,475,169,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:12.257575765,588.8879694209825,168.30749031265626,509,146,640,187,614,156
16,2021-04-08 18:48:20,2021-04-08 18:48:24.555555584,537.3868000481021,178.04196439580198,467,185,514,187,544,156
17,2021-04-08 18:48:40,2021-04-08 18:48:50.660606106,600.7754007418418,166.59349347337738,653,188,581,146,625,189
18,2021-04-08 18:49:00,2021-04-08 18:49:09.680555477,575.2335514641687,174.38034983057733,606,186,597,169,560,169
19,2021-04-08 18:49:20,2021-04-08 18:49:32.097619072,577.2168347811056,172.0005003143213,597,169,606,186,528,185
20,2021-04-08 18:49:40,2021-04-08 18:49:44.800000000,474.9866753798309,168.79862981806974,475,169,414,146,452,166
21,2021-04-08 18:50:00,2021-04-08 18:50:08.100000000,383.7122556345727,206.1159924341944,393,169,402,187,327,237
22,2021-04-08 18:50:20,2021-04-08 18:50:26.924242432,590.6231203941559,176.93699253077924,618,169,543,145,665,198
23,2021-04-08 18:50:40,2021-04-08 18:50:51.037499968,522.8421208715115,172.95033682922352,533,162,561,187,440,157
