,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.500000000,603.1666666666666,234.16666666666666,413,159,402,247,400,219
1,2021-04-08 18:44:05,2021-04-08 18:44:08.250000000,363.8333333333333,230.5,414,235,309,254,327,237
2,2021-04-08 18:44:10,2021-04-08 18:44:11.000000000,702.9166666666666,228.41666666666666,673,231,735,232,757,235
3,2021-04-08 18:44:15,2021-04-08 18:44:17.250000000,363.8333333333333,230.5,414,235,309,254,327,237
4,2021-04-08 18:44:20,2021-04-08 18:44:21.000000000,603.1666666666666,234.16666666666666,413,159,400,219,402,247
5,2021-04-08 18:44:25,2021-04-08 18:44:27.500000000,675.6666666666666,186.08333333333334,637,168,665,198,660,170
6,2021-04-08 18:44:30,2021-04-08 18:44:31.541666688,361.5833333333333,234.0,309,254,323,265,327,237
7,2021-04-08 18:44:35,2021-04-08 18:44:38.500000000,701.0833333333334,207.16666666666666,697,193,739,215,697,175
8,2021-04-08 18:44:40,2021-04-08 18:44:42.833333333,363.8333333333333,230.5,414,235,309,254,400,219
9,2021-04-08 18:44:45,2021-04-08 18:44:46.916666752,611.4166666666666,196.0,413,159,400,219,679,224
10,2021-04-08 18:44:50,2021-04-08 18:44:50.500000000,563.5833333333334,205.75,413,159,402,247,400,219
11,2021-04-08 18:44:55,2021-04-08 18:44:57.666666688,514.1666666666666,168.25,528,185,484,145,524,162
12,2021-04-08 18:45:00,2021-04-08 18:45:01.833333333,529.8333333333334,163.41666666666666,579,168,485,156,528,185
13,2021-04-08 18:45:05,2021-04-08 18:45:07.300000000,529.1666666666666,157.25,509,146,510,157,485,156
14,2021-04-08 18:45:10,2021-04-08 18:45:11.750000043,627.5833333333334,184.0,629,213,618,169,640,187
15,2021-04-08 18:45:15,2021-04-08 18:45:15.750000000,530.8333333333334,172.25,533,162,509,146,492,185
16,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,574.5833333333334,179.08333333333334,533,162,689,202,629,233
17,2021-04-08 18:45:25,2021-04-08 18:45:28.000000000,489.6666666666667,157.58333333333334,464,145,509,146,440,146
18,2021-04-08 18:45:30,2021-04-08 18:45:30.250000000,686.8333333333334,218.33333333333334,464,145,673,231,735,232
19,2021-04-08 18:45:35,2021-04-08 18:45:37.500000000,517.75,162.16666666666666,533,162,464,145,528,185
20,2021-04-08 18:45:40,2021-04-08 18:45:43.500000000,729.5833333333334,228.58333333333334,673,231,735,232,757,235
21,2021-04-08 18:45:45,2021-04-08 18:45:47.500000000,493.8333333333333,164.33333333333334,533,162,464,145,528,185
