,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.500000000,365.1666666666667,211.66666666666666,393,169,309,254,374,188
1,2021-04-08 18:44:05,2021-04-08 18:44:08.250000000,341.0,233.16666666666666,355,234,309,254,327,237
2,2021-04-08 18:44:10,2021-04-08 18:44:11.000000000,389.1666666666667,200.0,402,187,386,201,414,235
3,2021-04-08 18:44:15,2021-04-08 18:44:17.250000000,332.6666666666667,243.66666666666666,309,254,355,234,327,237
4,2021-04-08 18:44:20,2021-04-08 18:44:21.000000000,364.3333333333333,217.5,402,187,327,237,355,234
5,2021-04-08 18:44:25,2021-04-08 18:44:27.500000000,551.8333333333334,175.16666666666666,579,168,625,189,543,145
6,2021-04-08 18:44:30,2021-04-08 18:44:31.541666688,651.0,175.5,669,163,684,178,697,193
7,2021-04-08 18:44:35,2021-04-08 18:44:38.500000000,580.0,193.66666666666666,464,162,629,233,669,163
8,2021-04-08 18:44:40,2021-04-08 18:44:42.833333333,598.1666666666666,169.5,699,213,579,168,559,156
9,2021-04-08 18:44:45,2021-04-08 18:44:46.916666752,533.3333333333334,181.83333333333334,561,187,677,141,544,156
10,2021-04-08 18:44:50,2021-04-08 18:44:50.500000000,548.1666666666666,183.33333333333334,606,186,618,169,485,156
11,2021-04-08 18:44:55,2021-04-08 18:44:57.666666688,686.1666666666666,203.16666666666666,679,224,719,196,708,209
12,2021-04-08 18:45:00,2021-04-08 18:45:01.833333333,427.8333333333333,212.5,339,250,694,222,355,209
13,2021-04-08 18:45:05,2021-04-08 18:45:07.300000000,513.8333333333334,161.16666666666666,509,146,524,162,484,145
14,2021-04-08 18:45:10,2021-04-08 18:45:11.750000043,527.1666666666666,172.66666666666666,524,162,544,187,514,187
15,2021-04-08 18:45:15,2021-04-08 18:45:15.750000000,555.3333333333334,177.83333333333334,561,187,606,186,560,169
16,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,533.0,188.16666666666666,386,235,544,187,524,162
17,2021-04-08 18:45:25,2021-04-08 18:45:28.000000000,536.3333333333334,166.0,544,169,561,187,544,187
18,2021-04-08 18:45:30,2021-04-08 18:45:30.250000000,527.6666666666666,165.33333333333334,524,162,544,187,634,147
19,2021-04-08 18:45:35,2021-04-08 18:45:37.500000000,497.6666666666667,173.66666666666666,355,234,544,187,509,146
20,2021-04-08 18:45:40,2021-04-08 18:45:43.500000000,482.6666666666667,188.5,585,185,366,220,386,201
21,2021-04-08 18:45:45,2021-04-08 18:45:47.500000000,481.8333333333333,173.0,492,185,452,166,494,169
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,544.1666666666666,174.0,634,156,569,155,423,168
23,2021-04-08 18:45:55,2021-04-08 18:45:57.000000000,364.6666666666667,221.33333333333334,309,254,327,237,402,187
24,2021-04-08 18:46:00,2021-04-08 18:46:02.250000000,520.5,161.83333333333334,560,145,509,146,634,147
25,2021-04-08 18:46:05,2021-04-08 18:46:06.999999744,372.8333333333333,204.0,386,201,355,209,343,222
26,2021-04-08 18:46:10,2021-04-08 18:46:11.500000000,364.3333333333333,217.5,402,187,327,237,355,234
27,2021-04-08 18:46:15,2021-04-08 18:46:17.000000000,391.3333333333333,195.33333333333334,402,187,374,188,386,235
28,2021-04-08 18:46:25,2021-04-08 18:46:26.000000000,332.6666666666667,243.66666666666666,309,254,355,234,327,237
29,2021-04-08 18:46:30,2021-04-08 18:46:31.666666667,665.3333333333334,202.16666666666666,694,222,669,163,629,233
30,2021-04-08 18:46:35,2021-04-08 18:46:35.666666667,519.8333333333334,165.66666666666666,414,146,452,166,485,156
31,2021-04-08 18:46:40,2021-04-08 18:46:42.000000000,510.0,227.16666666666666,677,210,355,234,689,202
32,2021-04-08 18:46:45,2021-04-08 18:46:46.444444416,535.8333333333334,187.33333333333334,355,209,423,168,694,222
33,2021-04-08 18:46:50,2021-04-08 18:46:52.500000051,549.8333333333334,201.5,697,193,414,235,402,187
