,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.000000000,385.3536424981819,193.59088748103537,413,159,393,159,323,265
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,369.8259425173368,210.10732453556543,374,188,386,235,355,209
2,2021-04-08 18:44:10,2021-04-08 18:44:11.666666624,375.74320661402896,216.11376077584322,327,237,414,235,423,168
3,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,384.1510785640121,221.09361284317328,402,247,402,187,323,265
4,2021-04-08 18:44:20,2021-04-08 18:44:22.666666667,696.1776437898272,208.5058780932902,720,221,697,175,629,233
5,2021-04-08 18:44:25,2021-04-08 18:44:27.900000000,599.8157106176892,176.62047282923862,579,168,618,169,606,186
6,2021-04-08 18:44:30,2021-04-08 18:44:31.604166656,627.853360785112,169.48703710292418,485,156,684,178,669,163
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,616.4621397221778,199.2485697808707,689,202,610,233,510,157
8,2021-04-08 18:44:40,2021-04-08 18:44:42.566666650,612.2548481503571,187.97231482405635,640,187,689,202,393,159
9,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,569.2784756243409,165.7904791620699,510,157,544,156,618,169
10,2021-04-08 18:44:50,2021-04-08 18:44:52.533333350,670.1735893149629,192.91480732650925,689,202,684,178,610,233
11,2021-04-08 18:44:55,2021-04-08 18:44:57.666666650,612.3873396332034,164.1071499237361,524,162,684,178,669,163
12,2021-04-08 18:45:00,2021-04-08 18:45:02.250000000,654.174842538122,167.5489416264705,684,178,669,163,677,141
13,2021-04-08 18:45:05,2021-04-08 18:45:07.500000000,651.179816024127,199.23544160442592,608,208,708,209,683,161
14,2021-04-08 18:45:10,2021-04-08 18:45:11.437499968,545.3043665745635,220.8752888256141,719,196,677,210,323,265
15,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,606.3871841248219,198.15809018340587,677,210,677,141,355,234
16,2021-04-08 18:45:20,2021-04-08 18:45:22.666666667,352.0295811181283,228.5074498272614,339,250,355,209,355,234
17,2021-04-08 18:45:25,2021-04-08 18:45:27.624999936,345.2524763255612,231.76203867652524,323,265,327,237,355,209
18,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,372.23607640495254,205.4743034502732,391,146,339,250,355,209
19,2021-04-08 18:45:35,2021-04-08 18:45:38.333333333,476.16451755387635,168.4575693609196,512,170,509,146,484,145
20,2021-04-08 18:45:40,2021-04-08 18:45:43.750000000,546.6697663379945,161.95714698295419,634,147,512,170,494,169
21,2021-04-08 18:45:50,2021-04-08 18:45:52.375000000,459.6824792278226,177.76564503212285,374,188,393,169,634,156
22,2021-04-08 18:45:55,2021-04-08 18:45:55.500000000,370.43176256964955,204.9100568945378,366,220,355,209,386,201
23,2021-04-08 18:46:00,2021-04-08 18:46:01.333333248,369.70292462643124,210.40106337217674,374,188,386,235,355,209
24,2021-04-08 18:46:05,2021-04-08 18:46:05.500000000,374.0785675235226,202.18133609781484,374,188,386,235,393,169
25,2021-04-08 18:46:10,2021-04-08 18:46:13.500000000,374.07296240814696,202.1896211940954,374,188,386,235,393,169
26,2021-04-08 18:46:15,2021-04-08 18:46:15.833333376,487.51360979650457,190.2298324915791,582,158,327,237,595,157
27,2021-04-08 18:46:20,2021-04-08 18:46:22.500000000,462.0218698551232,190.12284608306848,634,147,309,254,327,237
28,2021-04-08 18:46:25,2021-04-08 18:46:28.166666667,666.3687207420802,191.7985915841238,683,161,629,233,708,209
29,2021-04-08 18:46:30,2021-04-08 18:46:31.750000000,553.186759152107,184.9801247144383,640,187,625,189,579,168
30,2021-04-08 18:46:35,2021-04-08 18:46:37.000000000,630.5892215907766,181.70461224373176,683,161,485,156,708,209
31,2021-04-08 18:46:40,2021-04-08 18:46:41.583333312,685.518754901985,185.1252353450575,684,178,697,175,669,163
32,2021-04-08 18:46:45,2021-04-08 18:46:46.900000000,626.0663186820444,169.2089713715671,485,156,684,178,669,163
