,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.500000000,361.45221578915283,213.55236146384246,327,237,374,188,402,187
1,2021-04-08 18:44:05,2021-04-08 18:44:08.250000000,336.6637204873732,237.80158325999173,327,237,323,265,339,250
2,2021-04-08 18:44:10,2021-04-08 18:44:11.000000000,388.0564831814304,192.55395067533752,393,169,374,188,386,201
3,2021-04-08 18:44:15,2021-04-08 18:44:17.250000000,330.49644257366623,245.56841160143463,327,237,323,265,339,250
4,2021-04-08 18:44:20,2021-04-08 18:44:21.000000000,365.4678011794004,220.6331771532591,402,247,327,237,402,187
5,2021-04-08 18:44:25,2021-04-08 18:44:27.500000000,574.7152741464361,163.8900375703856,560,145,579,168,618,169
6,2021-04-08 18:44:30,2021-04-08 18:44:31.541666688,634.6917912593372,169.91348501961477,684,178,485,156,669,163
7,2021-04-08 18:44:35,2021-04-08 18:44:38.500000000,572.7965242765465,195.53570886659642,629,233,402,187,708,209
8,2021-04-08 18:44:40,2021-04-08 18:44:42.833333333,585.2573081629957,161.42332885235436,567,146,560,145,579,168
9,2021-04-08 18:44:45,2021-04-08 18:44:46.916666752,554.5205289729882,174.92243953372886,561,187,544,156,677,141
10,2021-04-08 18:44:50,2021-04-08 18:44:50.500000000,572.5559135085642,177.4233088304397,606,186,485,156,618,169
11,2021-04-08 18:44:55,2021-04-08 18:44:57.666666688,690.3166210535711,206.5824222872019,719,196,679,224,720,221
12,2021-04-08 18:45:00,2021-04-08 18:45:01.833333333,391.5831665701694,202.54717371015022,391,146,339,250,402,247
13,2021-04-08 18:45:05,2021-04-08 18:45:07.300000000,510.55252566400156,159.1183661865535,512,170,509,146,484,145
14,2021-04-08 18:45:10,2021-04-08 18:45:11.750000043,526.466717462704,173.7140829393127,528,185,514,187,509,146
15,2021-04-08 18:45:15,2021-04-08 18:45:15.750000000,551.1600007903071,176.54481102025238,494,169,597,169,561,187
16,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,493.91016429943335,192.01360228618532,524,162,386,235,512,170
17,2021-04-08 18:45:25,2021-04-08 18:45:28.000000000,532.5907966209727,161.3470596282388,509,146,527,145,533,162
18,2021-04-08 18:45:30,2021-04-08 18:45:30.250000000,526.1036676773559,160.38549059336557,524,162,634,147,452,166
19,2021-04-08 18:45:35,2021-04-08 18:45:37.500000000,501.9880790209246,171.77250338851508,544,156,510,157,524,162
20,2021-04-08 18:45:40,2021-04-08 18:45:43.500000000,507.63790209242427,187.33241402081853,585,185,597,169,402,187
21,2021-04-08 18:45:45,2021-04-08 18:45:47.500000000,479.58850460431916,171.75934670624096,475,169,464,162,494,169
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,536.0986941891779,175.40363995249717,423,168,629,233,567,146
23,2021-04-08 18:45:55,2021-04-08 18:45:57.000000000,364.8912279235646,225.47524248088448,402,247,327,237,402,187
24,2021-04-08 18:46:00,2021-04-08 18:46:02.250000000,545.7206121412532,157.80602331518062,634,147,560,145,509,146
25,2021-04-08 18:46:05,2021-04-08 18:46:06.999999744,374.07296240814696,202.1896211940954,374,188,386,235,393,169
26,2021-04-08 18:46:10,2021-04-08 18:46:11.500000000,365.4678011794004,220.6331771532591,402,247,327,237,402,187
27,2021-04-08 18:46:15,2021-04-08 18:46:17.000000000,390.83762135558624,197.0497920540277,391,146,386,235,402,247
28,2021-04-08 18:46:25,2021-04-08 18:46:26.000000000,330.5020000498717,245.5633587055121,327,237,323,265,339,250
29,2021-04-08 18:46:30,2021-04-08 18:46:31.666666667,665.7677561976767,203.74403087719065,629,233,708,209,669,163
30,2021-04-08 18:46:35,2021-04-08 18:46:35.666666667,516.7052670149433,165.85692788832125,485,156,452,166,510,157
31,2021-04-08 18:46:40,2021-04-08 18:46:42.000000000,616.8343271820523,216.35974694861116,677,210,689,202,610,233
32,2021-04-08 18:46:45,2021-04-08 18:46:46.444444416,556.6693279681094,181.16532487085723,485,156,694,222,423,168
33,2021-04-08 18:46:50,2021-04-08 18:46:52.500000051,526.9665725594106,201.50943075507737,402,187,694,222,699,213
34,2021-04-08 18:46:55,2021-04-08 18:46:57.819444437,568.4462682043878,183.80157616069692,423,168,579,168,669,163
35,2021-04-08 18:52:00,2021-04-08 18:52:02.600000000,493.42670477425156,178.69370679245878,514,187,467,185,512,170
36,2021-04-08 18:52:05,2021-04-08 18:52:07.229166656,488.65012884569825,173.2107657918812,475,169,494,169,452,166
37,2021-04-08 18:52:10,2021-04-08 18:52:12.944444501,466.77118223324237,178.76153494217573,467,185,452,166,443,186
38,2021-04-08 18:52:15,2021-04-08 18:52:17.600000000,527.9978301542388,175.73077456814264,514,187,494,169,452,166
39,2021-04-08 18:52:20,2021-04-08 18:52:22.016666674,477.2837915177944,179.1124759833026,467,185,452,166,514,187
40,2021-04-08 18:52:25,2021-04-08 18:52:26.999999915,492.40767096160965,173.92214062664124,514,187,494,169,512,170
41,2021-04-08 18:52:30,2021-04-08 18:52:32.416666624,486.7239122901546,173.84745363451873,475,169,494,169,452,166
42,2021-04-08 18:52:35,2021-04-08 18:52:37.000000000,489.53588130441125,175.02327270812964,475,169,492,185,514,187
43,2021-04-08 18:52:40,2021-04-08 18:52:41.800000000,629.8661561424553,192.79030973022944,720,221,485,156,464,162
44,2021-04-08 18:52:45,2021-04-08 18:52:47.166666667,524.2044094725359,162.02044559154442,544,187,484,145,544,169
45,2021-04-08 18:52:50,2021-04-08 18:52:51.833333376,485.8268644342893,164.64373081441394,484,145,475,169,464,162
46,2021-04-08 18:52:55,2021-04-08 18:52:57.333333333,523.423782146055,168.72743083773884,634,147,467,185,492,185
47,2021-04-08 18:53:00,2021-04-08 18:53:03.000000000,439.23994617043854,177.57124340925844,443,186,475,169,452,166
48,2021-04-08 18:53:05,2021-04-08 18:53:08.000000000,509.61528799196736,167.84976923233575,484,145,494,169,544,187
49,2021-04-08 18:53:10,2021-04-08 18:53:11.555555584,669.8512042044379,203.29929817319785,677,210,689,202,699,213
50,2021-04-08 18:53:15,2021-04-08 18:53:17.666666667,491.0457353828563,160.91869009350424,484,145,492,185,512,170
51,2021-04-08 18:53:20,2021-04-08 18:53:21.500000000,543.508809081704,173.09512884982996,452,166,699,213,567,146
52,2021-04-08 18:53:25,2021-04-08 18:53:26.777777749,546.8134839984543,182.5473218335354,514,187,492,185,567,146
53,2021-04-08 18:53:30,2021-04-08 18:53:32.500000000,495.8662418825328,175.2980317113004,514,187,512,170,494,169
54,2021-04-08 18:53:35,2021-04-08 18:53:37.055555499,489.0710593584265,178.39037852781388,467,185,514,187,494,169
55,2021-04-08 18:53:40,2021-04-08 18:53:41.500000000,506.6625172263129,158.83918112342877,512,170,509,146,524,162
56,2021-04-08 18:53:45,2021-04-08 18:53:45.500000000,483.96943259231807,170.70621918791252,484,145,524,162,355,234
57,2021-04-08 18:53:50,2021-04-08 18:53:53.166666667,557.0344008002908,158.3678228693068,634,156,567,146,452,166
58,2021-04-08 18:53:55,2021-04-08 18:53:56.750000000,484.9729941372195,171.8355630220108,492,185,440,157,464,162
59,2021-04-08 18:48:00,2021-04-08 18:48:02.166666752,588.0673793057854,190.8329381514696,629,213,640,187,595,157
60,2021-04-08 18:48:05,2021-04-08 18:48:07.416666624,503.6896693220813,183.09419478409458,582,158,327,237,595,157
61,2021-04-08 18:48:10,2021-04-08 18:48:12.000000000,374.075657455893,202.18524912678794,374,188,386,235,393,169
62,2021-04-08 18:48:15,2021-04-08 18:48:17.333333376,385.1453702048255,201.14871780991984,386,235,393,169,374,188
63,2021-04-08 18:48:20,2021-04-08 18:48:22.000000000,385.3688181712452,193.57026444262743,413,159,393,159,323,265
64,2021-04-08 18:48:25,2021-04-08 18:48:26.000000000,585.2573081629957,161.42332885235436,567,146,560,145,579,168
65,2021-04-08 18:48:30,2021-04-08 18:48:33.000000000,468.3251880371823,168.05086848492476,512,170,494,169,443,186
66,2021-04-08 18:48:35,2021-04-08 18:48:37.000000000,387.6301402650839,204.4021412597115,413,159,400,219,393,159
67,2021-04-08 18:48:40,2021-04-08 18:48:41.250000000,574.704715066034,202.36982251067766,629,213,640,187,414,235
68,2021-04-08 18:48:45,2021-04-08 18:48:47.500000000,361.4580267447559,213.54768449128315,327,237,374,188,402,187
69,2021-04-08 18:48:50,2021-04-08 18:48:52.375000064,380.95801162375716,204.95296180273925,386,235,393,169,374,188
70,2021-04-08 18:48:55,2021-04-08 18:48:56.666666667,458.1539758254097,179.68607939156402,512,170,510,157,355,234
71,2021-04-08 18:49:00,2021-04-08 18:49:02.444444501,577.3830290322153,174.38692755707416,674,186,585,185,597,169
72,2021-04-08 18:49:05,2021-04-08 18:49:06.999999744,557.9978652632391,169.8259962428528,637,168,660,170,464,162
73,2021-04-08 18:49:10,2021-04-08 18:49:13.000000000,364.8912279235646,225.47524248088448,402,247,327,237,402,187
74,2021-04-08 18:49:15,2021-04-08 18:49:17.750000000,399.89769103815496,176.49421512130377,391,146,402,187,393,159
75,2021-04-08 18:49:20,2021-04-08 18:49:22.000000000,404.5190256362502,169.66426743647622,391,146,423,168,393,159
76,2021-04-08 18:49:25,2021-04-08 18:49:26.500000000,521.6801365081781,179.04807462957493,634,147,452,166,323,265
77,2021-04-08 18:49:30,2021-04-08 18:49:31.666666624,477.082526431759,164.21752345721578,559,156,423,168,413,159
78,2021-04-08 18:49:35,2021-04-08 18:49:37.250000000,416.3430278627759,207.1004751760782,323,265,339,250,560,145
79,2021-04-08 18:49:40,2021-04-08 18:49:43.500000000,489.62924714574325,166.09541834834042,440,157,514,187,560,169
80,2021-04-08 18:49:45,2021-04-08 18:49:47.500000000,490.9983544751454,174.12021526760896,492,185,464,162,514,187
81,2021-04-08 18:49:50,2021-04-08 18:49:52.500000000,448.60387112562813,186.96743910700567,443,186,423,168,355,234
82,2021-04-08 18:49:55,2021-04-08 18:49:57.000000256,381.81513916014535,217.48842277994441,402,247,327,237,402,187
83,2021-04-08 18:50:00,2021-04-08 18:50:01.750000128,369.8259425173368,210.10732453556543,374,188,386,235,355,209
84,2021-04-08 18:50:05,2021-04-08 18:50:06.000000000,361.45221578915283,213.55236146384246,327,237,374,188,402,187
85,2021-04-08 18:50:10,2021-04-08 18:50:12.000000000,361.45221578915283,213.55236146384246,327,237,374,188,402,187
86,2021-04-08 18:50:15,2021-04-08 18:50:17.000000128,495.891255419572,187.99539123107468,582,158,327,237,595,157
87,2021-04-08 18:50:20,2021-04-08 18:50:21.666666496,361.45221578915283,213.55236146384246,327,237,374,188,402,187
88,2021-04-08 18:50:25,2021-04-08 18:50:27.111111083,653.4221858556851,225.31381821881973,679,224,720,221,402,247
89,2021-04-08 18:50:30,2021-04-08 18:50:33.250000000,567.8824024486187,183.9012711002544,629,213,561,187,544,156
90,2021-04-08 18:50:35,2021-04-08 18:50:37.249999872,363.600165275936,211.0383081927054,374,188,309,254,386,235
91,2021-04-08 18:50:40,2021-04-08 18:50:40.000000000,374.07688257486893,202.18347698256534,374,188,386,235,393,169
92,2021-04-08 18:50:45,2021-04-08 18:50:46.666666752,365.4765261520429,220.629596173822,402,247,327,237,402,187
93,2021-04-08 18:50:50,2021-04-08 18:50:52.624999936,470.0083961908443,177.21110349375328,402,187,355,234,544,156
94,2021-04-08 18:50:55,2021-04-08 18:50:55.666666667,480.5255816913245,176.4511397462759,374,188,393,169,597,169
